id,format,uploadtime,rating,player1,player2,Winner,Forfeit,Team 1,Team 2,Turns,# Switches 1,# Switches 2
smogtours-gen1nu-815784,[Gen 1] NU,2025-01-25 00:24:24,,magmortar19991,recover74685,recover74685,False,"['Venomoth', 'Charizard', 'Kabutops', 'Mr. Mime', 'Fearow', 'Blastoise']","['Venomoth', 'Charizard', 'Magneton', 'Raticate', 'Poliwrath', 'Mr. Mime']",29,11,8
smogtours-gen1nu-714206,[Gen 1] NU,2023-09-04 03:46:28,,kangaskhan41867,innerfocus97582,innerfocus97582,False,"['Venomoth', 'Charizard', 'Wigglytuff', 'Mr. Mime', 'Clefable', 'Blastoise']","['Seadra', 'Porygon', 'Exeggcute', 'Mr. Mime', 'Clefable', 'Blastoise']",38,12,12
smogtours-gen1nu-813567,[Gen 1] NU,2025-01-10 17:29:01,,quickclaw83695,aquaring89206,aquaring89206,False,"['Venomoth', 'Charizard', 'Magneton', 'Kabutops', 'Poliwrath', 'Mr. Mime']","['Moltres', 'Venomoth', 'Porygon', 'Magneton', 'Kabutops', 'Mr. Mime']",68,14,12
gen1nu-2275665198,[Gen 1] NU,2025-01-05 22:18:32,,revenge71921,bulletpunch83527,bulletpunch83527,True,"['Exeggcute', 'Wigglytuff', 'Poliwrath']","['Venomoth', 'Charizard', 'Mr. Mime']",10,3,3
smogtours-gen1nu-813296,[Gen 1] NU,2025-01-05 23:07:57,,recover74685,mudsport71981,recover74685,False,"['Charizard', 'Magneton', 'Poliwrath', 'Mr. Mime', 'Fearow']","['Venomoth', 'Porygon', 'Magneton', 'Poliwrath', 'Mr. Mime', 'Fearow']",49,11,19
gen1nu-2278308499,[Gen 1] NU,2025-01-10 04:25:14,,revenge71921,blizzard53783,revenge71921,False,"['Scyther', 'Venomoth', 'Exeggcute', 'Kabutops', 'Mr. Mime', 'Slowpoke']","['Venomoth', 'Charizard', 'Nidoking', 'Kabutops', 'Raticate', 'Mr. Mime']",27,7,11
smogtours-gen1nu-741113,[Gen 1] NU,2024-01-21 21:06:39,,kangaskhan41867,diveball9145,kangaskhan41867,False,"['Venomoth', 'Electrode', 'Raticate', 'Mr. Mime', 'Clefable', 'Blastoise']","['Venomoth', 'Charizard', 'Golem', 'Mr. Mime', 'Clefable', 'Blastoise']",33,14,11
smogtours-gen1nu-664151,[Gen 1] NU,2022-12-09 20:22:00,,kangaskhan41867,cascoon94634,cascoon94634,False,"['Staryu', 'Rapidash', 'Dragonair', 'Nidoqueen', 'Machamp', 'Drowzee']","['Staryu', 'Pinsir', 'Nidoqueen', 'Omanyte', 'Machamp', 'Drowzee']",48,16,19
gen1nu-2060515458,[Gen 1] NU,2024-02-16 06:03:41,,present11303,denpowerghost39436,denpowerghost39436,False,"['Venomoth', 'Charizard', 'Kabutops', 'Raticate', 'Mr. Mime', 'Blastoise']","['Venomoth', 'Charizard', 'Magneton', 'Raticate', 'Mr. Mime', 'Blastoise']",29,9,9
smogtours-gen1nu-794343,[Gen 1] NU,2024-10-03 20:02:11,,heatran43293,sacredfire89193,sacredfire89193,True,"['Moltres', 'Golduck', 'Magneton', 'Raticate', 'Kabutops', 'Poliwrath']","['Moltres', 'Golduck', 'Charizard', 'Gastly']",31,7,9
gen1nu-2077160922,[Gen 1] NU,2024-03-09 16:07:18,,noability19212,poliwrath3176,poliwrath3176,False,"['Venomoth', 'Aerodactyl', 'Raticate', 'Mr. Mime', 'Arcanine', 'Blastoise']","['Golduck', 'Charizard', 'Aerodactyl', 'Magneton', 'Poliwrath', 'Mr. Mime']",51,13,18
gen1nu-2054761672,[Gen 1] NU,2024-02-08 16:32:41,1018,bide81826,pupitar1038,bide81826,False,"['Golduck', 'Venomoth', 'Aerodactyl', 'Nidoking', 'Mr. Mime', 'Magmar']","['Pinsir', 'Dragonair', 'Mr. Mime', 'Arcanine', 'Venusaur', 'Blastoise']",32,6,7
smogtours-gen1nu-667419,[Gen 1] NU,2023-01-06 12:36:03,,golduck35019,magnetpull75337,magnetpull75337,False,"['Venomoth', 'Charizard', 'Golem', 'Mr. Mime', 'Clefable', 'Blastoise']","['Venomoth', 'Charizard', 'Nidoking', 'Mr. Mime', 'Clefable', 'Blastoise']",31,8,9
gen1nu-2051758165,[Gen 1] NU,2024-02-04 22:14:54,1071,growl5652,nomelberry19418,growl5652,False,"['Moltres', 'Venomoth', 'Mr. Mime', 'Lickitung', 'Clefable', 'Blastoise']","['Seadra', 'Venomoth', 'Charizard', 'Flareon', 'Electrode', 'Abra']",41,12,11
smogtours-gen1nu-779262,[Gen 1] NU,2024-07-08 19:09:54,,aurasphere76841,gastrodon26689,aurasphere76841,False,"['Venomoth', 'Charizard', 'Aerodactyl', 'Magneton', 'Mr. Mime']","['Seadra', 'Venomoth', 'Aerodactyl', 'Raticate', 'Poliwrath', 'Mr. Mime']",28,7,9
smogtours-gen1nu-664167,[Gen 1] NU,2022-12-09 21:09:28,,enpowerflying39776,luckypunch52209,luckypunch52209,False,"['Staryu', 'Nidoqueen', 'Seaking', 'Weepinbell', 'Slowpoke', 'Gastly']","['Staryu', 'Pinsir', 'Dragonair', 'Nidoqueen', 'Drowzee', 'Gastly']",35,10,7
smogtours-gen1nu-584588,[Gen 1] NU,2021-10-08 18:11:59,,encore90411,ironhead21066,ironhead21066,False,"['Venomoth', 'Nidoking', 'Poliwhirl', 'Mr. Mime', 'Clefable', 'Blastoise']","['Charizard', 'Porygon', 'Rapidash', 'Pinsir', 'Nidoking', 'Blastoise']",82,21,17
smogtours-gen1nu-662838,[Gen 1] NU,2022-11-27 00:13:41,,luvdisc61803,berserkgene43161,berserkgene43161,False,"['Staryu', 'Rapidash', 'Pinsir', 'Nidoqueen', 'Arcanine', 'Gastly']","['Staryu', 'Rapidash', 'Sandslash', 'Nidoqueen', 'Drowzee', 'Arcanine']",44,13,5
smogtours-gen1nu-663057,[Gen 1] NU,2022-11-27 22:22:16,,typechange32750,suctioncups74146,typechange32750,False,"['Staryu', 'Rapidash', 'Nidoqueen', 'Graveler', 'Drowzee', 'Arcanine']","['Staryu', 'Rapidash', 'Sandslash', 'Nidoqueen', 'Drowzee', 'Arcanine']",39,11,13
smogtours-gen1nu-815661,[Gen 1] NU,2025-01-24 14:34:35,,wacanberry11962,poisonpowder88566,poisonpowder88566,True,"['Seadra', 'Charizard', 'Raticate', 'Graveler', 'Poliwrath', 'Mr. Mime']","['Moltres', 'Seadra', 'Venomoth', 'Charizard', 'Magneton', 'Poliwrath']",31,11,9
gen1nu-2102395922,[Gen 1] NU,2024-04-13 06:55:30,,punishment38172,bide81826,bide81826,False,"['Golduck', 'Venomoth', 'Aerodactyl', 'Wigglytuff', 'Poliwrath', 'Mr. Mime']","['Golduck', 'Charizard', 'Porygon', 'Wigglytuff', 'Mr. Mime', 'Victreebel']",34,8,8
smogtours-gen1nu-741772,[Gen 1] NU,2024-01-26 14:35:03,,waterfall8105,weezing40879,waterfall8105,False,"['Charizard', 'Mr. Mime', 'Clefable', 'Arcanine', 'Fearow']","['Venomoth', 'Charizard', 'Mr. Mime', 'Clefable', 'Arcanine', 'Fearow']",23,4,7
smogtours-gen1nu-604787,[Gen 1] NU,2022-01-23 20:41:55,,corphish56783,rampardos23359,rampardos23359,False,"['Porygon', 'Wigglytuff', 'Raticate', 'Meowth', 'Clefable', 'Fearow']","['Pidgeot', 'Spearow', 'Porygon', 'Wigglytuff', 'Raticate', 'Clefable']",24,8,6
smogtours-gen1nu-661844,[Gen 1] NU,2022-11-18 21:09:07,,naturalcure94350,harden39394,naturalcure94350,False,"['Staryu', 'Rapidash', 'Dragonair', 'Nidoqueen', 'Graveler', 'Drowzee']","['Rapidash', 'Nidoqueen', 'Graveler', 'Seaking', 'Machamp', 'Gastly']",44,14,18
gen1nu-2060935016,[Gen 1] NU,2024-02-16 19:31:55,1059,present11303,nomelberry19418,present11303,False,"['Venomoth', 'Charizard', 'Aerodactyl', 'Raticate', 'Mr. Mime', 'Blastoise']","['Seadra', 'Aerodactyl', 'Venusaur', 'Poliwhirl', 'Mr. Mime', 'Magmar']",28,5,8
smogtours-gen1nu-811021,[Gen 1] NU,2024-12-20 20:40:44,,mudsport71981,vespiquen67150,mudsport71981,False,"['Venomoth', 'Charizard', 'Poliwrath', 'Mr. Mime', 'Fearow', 'Blastoise']","['Venomoth', 'Charizard', 'Magneton', 'Kabutops', 'Poliwhirl', 'Mr. Mime']",38,7,10
smogtours-gen1nu-729245,[Gen 1] NU,2023-11-06 01:01:03,,waterfall8105,aurasphere76841,aurasphere76841,True,"['Seadra', 'Venomoth', 'Charizard', 'Mr. Mime', 'Fearow']","['Seadra', 'Electrode', 'Wigglytuff', 'Golem', 'Mr. Mime', 'Clefable']",32,8,8
smogtours-gen1nu-677337,[Gen 1] NU,2023-02-26 03:22:03,,kangaskhan41867,jolteon92120,kangaskhan41867,False,"['Moltres', 'Venomoth', 'Charizard', 'Mr. Mime', 'Clefable', 'Blastoise']","['Venomoth', 'Charizard', 'Nidoking', 'Mr. Mime', 'Clefable', 'Blastoise']",28,5,7
gen1nu-2262621602,[Gen 1] NU,2024-12-14 01:00:26,,heatran44736,stoneplate55960,heatran44736,False,"['Golduck', 'Aerodactyl', 'Magneton', 'Mr. Mime', 'Fearow']","['Seadra', 'Scyther', 'Venomoth', 'Aerodactyl', 'Raticate', 'Fearow']",27,8,9
gen1nu-2151051757,[Gen 1] NU,2024-06-27 16:04:08,,poisonpowder88566,fissure61188,poisonpowder88566,True,"['Seadra', 'Charizard', 'Aerodactyl', 'Raticate', 'Fearow', 'Gastly']","['Golduck', 'Venomoth', 'Magneton', 'Raticate', 'Kabutops', 'Mr. Mime']",23,10,11
smogtours-gen1nu-662625,[Gen 1] NU,2022-11-26 02:18:49,,plusle34440,shuppet19401,plusle34440,False,"['Staryu', 'Rapidash', 'Vileplume', 'Omanyte', 'Nidoqueen']","['Rapidash', 'Nidoqueen', 'Graveler', 'Seaking', 'Machamp', 'Fearow']",37,12,11
smogtours-gen1nu-661636,[Gen 1] NU,2022-11-16 03:17:51,,chinchou58618,kangaskhan41867,kangaskhan41867,False,"['Staryu', 'Omanyte', 'Nidoqueen', 'Arcanine', 'Magmar', 'Fearow']","['Staryu', 'Nidoqueen', 'Drowzee', 'Arcanine', 'Fearow']",32,12,11
gen1nu-2275872647,[Gen 1] NU,2025-01-06 06:40:20,,revenge71921,bulletpunch83527,bulletpunch83527,False,"['Rapidash', 'Aerodactyl', 'Wigglytuff', 'Poliwrath', 'Mr. Mime', 'Venusaur']","['Venomoth', 'Charizard', 'Nidoking', 'Kabutops', 'Raticate', 'Mr. Mime']",35,11,9
smogtours-gen1nu-785876,[Gen 1] NU,2024-08-16 22:40:18,,recover74685,healbell54317,recover74685,True,"['Moltres', 'Seadra', 'Magneton', 'Mr. Mime', 'Gastly']","['Moltres', 'Venomoth', 'Charizard', 'Poliwrath', 'Mr. Mime', 'Arcanine']",27,6,7
smogtours-gen1nu-776838,[Gen 1] NU,2024-06-26 22:24:26,,ponyta53394,clefairy19286,ponyta53394,False,"['Venomoth', 'Charizard', 'Magneton', 'Mr. Mime', 'Blastoise']","['Golduck', 'Venomoth', 'Charizard', 'Aerodactyl', 'Raticate', 'Mr. Mime']",29,6,9
smogtours-gen1nu-787369,[Gen 1] NU,2024-08-25 17:27:27,,splash22725,sacredfire89193,sacredfire89193,False,"['Moltres', 'Golduck', 'Charizard', 'Kabutops', 'Poliwrath', 'Fearow']","['Mr. Mime', 'Raticate', 'Poliwrath', 'Aerodactyl']",20,6,4
smogtours-gen1nu-605227,[Gen 1] NU,2022-01-28 21:54:08,,encore90411,waterpulse35893,waterpulse35893,False,"['Venomoth', 'Poliwhirl', 'Golem', 'Mr. Mime', 'Clefable', 'Blastoise']","['Charizard', 'Wigglytuff', 'Kabutops', 'Poliwhirl', 'Mr. Mime', 'Clefable']",42,11,9
smogtours-gen1nu-663295,[Gen 1] NU,2022-11-30 20:42:39,,hustle11937,nomove62031,nomove62031,False,"['Staryu', 'Rapidash', 'Nidoqueen', 'Seaking', 'Drowzee', 'Fearow']","['Staryu', 'Rapidash', 'Nidoqueen', 'Seaking', 'Drowzee', 'Arcanine']",35,11,8
gen1nu-2226726537,[Gen 1] NU,2024-10-20 02:14:54,,wacanberry11962,deepseatooth33148,deepseatooth33148,False,"['Seadra', 'Venomoth', 'Charizard', 'Mr. Mime', 'Arcanine', 'Fearow']","['Kingler', 'Charizard', 'Nidoking', 'Raticate', 'Poliwhirl', 'Mr. Mime']",27,9,6
gen1nu-2069863896,[Gen 1] NU,2024-02-28 22:29:04,1129,flashcannon18077,noweather98210,noweather98210,False,"['Venomoth', 'Charizard', 'Magneton', 'Nidoking', 'Mr. Mime', 'Blastoise']","['Venomoth', 'Charizard', 'Poliwrath', 'Machamp', 'Marowak', 'Mr. Mime']",45,18,16
gen1nu-2163978202,[Gen 1] NU,2024-07-19 23:16:52,,stoneplate55960,gardevoir84608,stoneplate55960,False,"['Golduck', 'Venomoth', 'Charizard', 'Aerodactyl', 'Raticate', 'Mr. Mime']","['Moltres', 'Venomoth', 'Charizard', 'Kabutops', 'Raticate', 'Mr. Mime']",26,7,9
gen1nu-2064430552,[Gen 1] NU,2024-02-21 15:56:30,1157,dive84452,rollout94469,dive84452,False,"['Venomoth', 'Magneton', 'Nidoking', 'Mr. Mime', 'Blastoise']","['Moltres', 'Exeggcute', 'Wigglytuff', 'Poliwrath', 'Mr. Mime', 'Golbat']",38,7,10
smogtours-gen1nu-662510,[Gen 1] NU,2022-11-24 20:23:44,,feebas76264,powerherb16934,powerherb16934,True,"['Staryu', 'Rapidash', 'Vileplume', 'Omanyte', 'Nidoqueen']","['Arcanine', 'Drowzee', 'Staryu', 'Nidoqueen']",19,7,4
smogtours-gen1nu-665182,[Gen 1] NU,2022-12-17 02:58:49,,perish13441,golbat83721,perish13441,False,"['Vileplume', 'Rapidash', 'Omanyte', 'Nidoqueen', 'Seaking', 'Fearow']","['Rapidash', 'Pinsir', 'Nidoqueen', 'Shellder', 'Lickitung', 'Abra']",39,10,14
smogtours-gen1nu-812588,[Gen 1] NU,2025-01-04 16:06:16,,wacanberry11962,magmortar19991,magmortar19991,True,"['Venomoth', 'Charizard', 'Magneton', 'Poliwrath', 'Mr. Mime', 'Arcanine']","['Venomoth', 'Charizard', 'Graveler', 'Poliwrath', 'Mr. Mime', 'Fearow']",56,25,23
gen1nu-2275252932,[Gen 1] NU,2025-01-05 04:20:35,,poliwhirl66423,bulletpunch83527,bulletpunch83527,False,"['Golduck', 'Venomoth', 'Aerodactyl', 'Nidoking', 'Mr. Mime', 'Magmar']","['Venomoth', 'Charizard', 'Nidoking', 'Raticate', 'Kabutops', 'Mr. Mime']",43,12,15
smogtours-gen1nu-603554,[Gen 1] NU,2022-01-19 19:55:04,,encore90411,spikecannon99072,encore90411,False,"['Venomoth', 'Nidoking', 'Poliwhirl', 'Mr. Mime', 'Clefable']","['Venomoth', 'Charizard', 'Nidoking', 'Mr. Mime', 'Clefable', 'Blastoise']",35,8,9
smogtours-gen1nu-650651,[Gen 1] NU,2022-09-25 00:56:17,,quagsire52408,honeygather86735,honeygather86735,True,"['Charizard', 'Nidoking', 'Poliwhirl', 'Mr. Mime', 'Clefable', 'Blastoise']","['Venomoth', 'Charizard', 'Kabutops', 'Poliwhirl', 'Mr. Mime', 'Clefable']",36,8,7
gen1nu-2208170415,[Gen 1] NU,2024-09-23 22:08:22,,stoneplate55960,deoxysattack50804,deoxysattack50804,False,"['Golduck', 'Venomoth', 'Charizard', 'Aerodactyl', 'Raticate', 'Mr. Mime']","['Charizard', 'Aerodactyl', 'Raticate', 'Poliwhirl', 'Mr. Mime', 'Blastoise']",30,9,10
smogtours-gen1nu-663474,[Gen 1] NU,2022-12-02 23:17:25,,rhyhorn97304,plusle34440,plusle34440,False,"['Sandslash', 'Electrode', 'Seaking', 'Machamp', 'Muk', 'Abra']","['Staryu', 'Nidoqueen', 'Graveler', 'Drowzee', 'Magmar']",23,10,7
smogtours-gen1nu-814420,[Gen 1] NU,2025-01-17 17:14:00,,weepinbell75190,bide85657,weepinbell75190,False,"['Charizard', 'Magneton', 'Raticate', 'Poliwrath', 'Mr. Mime']","['Seadra', 'Golduck', 'Venomoth', 'Charizard', 'Kabutops', 'Mr. Mime']",26,7,7
smogtours-gen1nu-596765,[Gen 1] NU,2021-12-10 21:13:54,,encore90411,synchronize14428,encore90411,False,"['Charizard', 'Nidoking', 'Poliwhirl', 'Mr. Mime', 'Clefable', 'Blastoise']","['Venomoth', 'Charizard', 'Golem', 'Mr. Mime', 'Clefable', 'Blastoise']",35,8,13
smogtours-gen1nu-748023,[Gen 1] NU,2024-02-17 22:28:03,,quickclaw83695,dragonrage63391,quickclaw83695,False,"['Moltres', 'Charizard', 'Kabutops', 'Mr. Mime', 'Venusaur', 'Blastoise']","['Venomoth', 'Charizard', 'Aerodactyl', 'Magneton', 'Poliwhirl', 'Mr. Mime']",38,11,10
gen1nu-2275603082,[Gen 1] NU,2025-01-05 20:15:31,,poliwhirl66423,bulletpunch83527,poliwhirl66423,False,"['Rapidash', 'Aerodactyl', 'Wigglytuff', 'Poliwrath', 'Mr. Mime', 'Venusaur']","['Venomoth', 'Charizard', 'Nidoking', 'Kabutops', 'Raticate', 'Mr. Mime']",33,5,5
violetversion-gen1nu-1766,[Gen 1] NU,2016-05-05 17:39:25,,ddenpowerfire30449,leer23545,ddenpowerfire30449,False,"['Venomoth', 'Porygon', 'Nidoking', 'Slowpoke', 'Tangela']","['Venomoth', 'Porygon', 'Nidoking', 'Tangela', 'Blastoise', 'Abra']",40,10,14
gen1nu-2273923634,[Gen 1] NU,2025-01-02 22:03:31,,facade60368,pelipper48923,pelipper48923,False,"['Seadra', 'Venomoth', 'Charizard', 'Magneton', 'Mr. Mime', 'Blastoise']","['Seadra', 'Venomoth', 'Charizard', 'Magneton', 'Mr. Mime', 'Fearow']",39,13,8
smogtours-gen1nu-663425,[Gen 1] NU,2022-12-02 19:50:11,,barrier67448,powerherb16934,powerherb16934,False,"['Staryu', 'Rapidash', 'Sandslash', 'Nidoqueen', 'Drowzee', 'Arcanine']","['Staryu', 'Omanyte', 'Nidoqueen', 'Dragonair', 'Drowzee']",31,9,8
smogtours-gen1nu-781934,[Gen 1] NU,2024-07-22 20:59:13,,aurasphere76841,wacanberry11962,wacanberry11962,False,"['Seadra', 'Charizard', 'Magneton', 'Raticate', 'Mr. Mime', 'Gastly']","['Seadra', 'Charizard', 'Magneton', 'Nidoking', 'Mr. Mime', 'Gastly']",29,8,8
smogtours-gen1nu-778904,[Gen 1] NU,2024-07-07 17:43:36,,mudsport71981,golduck35019,golduck35019,False,"['Seadra', 'Venomoth', 'Charizard', 'Raticate', 'Mr. Mime', 'Blastoise']","['Moltres', 'Venomoth', 'Aerodactyl', 'Kabutops', 'Mr. Mime']",23,6,4
gen1nu-2278899869,[Gen 1] NU,2025-01-11 02:44:10,,revenge71921,blizzard53783,revenge71921,False,"['Scyther', 'Venomoth', 'Exeggcute', 'Kabutops', 'Mr. Mime', 'Slowpoke']","['Venomoth', 'Charizard', 'Nidoking', 'Kabutops', 'Raticate', 'Mr. Mime']",31,9,12
gen1nu-2280794373,[Gen 1] NU,2025-01-14 09:08:23,,revenge71921,kabutops67963,kabutops67963,True,"['Pidgeot', 'Charizard', 'Kabutops', 'Poliwrath', 'Mr. Mime', 'Parasect']","['Venomoth', 'Charizard', 'Nidoking', 'Raticate', 'Kabutops', 'Mr. Mime']",29,11,8
smogtours-gen1nu-779256,[Gen 1] NU,2024-07-08 17:55:09,,static36182,gastrodon26689,gastrodon26689,False,"['Moltres', 'Venomoth', 'Aerodactyl', 'Raticate', 'Mr. Mime', 'Blastoise']","['Venomoth', 'Aerodactyl', 'Magneton', 'Raticate', 'Mr. Mime', 'Blastoise']",41,10,10
gen1nu-2249632847,[Gen 1] NU,2024-11-23 16:52:01,,aurasphere76841,metang15123,metang15123,False,"['Moltres', 'Venomoth', 'Charizard', 'Poliwrath', 'Mr. Mime', 'Fearow']","['Moltres', 'Kabutops', 'Poliwrath', 'Mr. Mime', 'Arcanine']",58,8,13
gen1nu-2151771395,[Gen 1] NU,2024-06-28 20:05:36,,shinystone44310,crabhammer79731,shinystone44310,False,"['Moltres', 'Kabutops', 'Poliwrath', 'Mr. Mime', 'Arcanine', 'Venusaur']","['Moltres', 'Charizard', 'Rapidash', 'Poliwrath', 'Venusaur', 'Gastly']",40,16,18
smogtours-gen1nu-714488,[Gen 1] NU,2023-09-06 12:33:07,,golduck35019,magnetpull75337,magnetpull75337,False,"['Seadra', 'Venomoth', 'Charizard', 'Mr. Mime', 'Clefable', 'Blastoise']","['Venomoth', 'Charizard', 'Golem', 'Mr. Mime', 'Clefable', 'Blastoise']",40,9,12
gen1nu-2055834750,[Gen 1] NU,2024-02-09 23:09:07,1050,treecko99542,octazooka54975,treecko99542,False,"['Venomoth', 'Charizard', 'Aerodactyl', 'Raticate', 'Mr. Mime', 'Blastoise']","['Moltres', 'Wigglytuff', 'Mr. Mime', 'Lickitung', 'Victreebel', 'Blastoise']",40,7,12
smogtours-gen1nu-665718,[Gen 1] NU,2022-12-21 03:22:17,,adaptability45192,koffing28618,koffing28618,False,"['Staryu', 'Dragonair', 'Nidoqueen', 'Omanyte', 'Drowzee', 'Fearow']","['Staryu', 'Vileplume', 'Omanyte', 'Nidoqueen', 'Seaking', 'Slowpoke']",35,12,10
smogtours-gen1nu-817778,[Gen 1] NU,2025-02-02 22:15:20,,ddenpowerdark55312,bulletseed19358,ddenpowerdark55312,False,"['Charizard', 'Porygon', 'Poliwrath', 'Mr. Mime', 'Fearow']","['Seadra', 'Charizard', 'Kabutops', 'Mr. Mime', 'Arcanine', 'Gastly']",38,12,13
smogtours-gen1nu-664028,[Gen 1] NU,2022-12-08 16:29:51,,koffing28618,zoomlens15496,koffing28618,True,"['Staryu', 'Vileplume', 'Graveler', 'Machamp', 'Fearow']","['Rapidash', 'Pinsir', 'Nidoqueen', 'Omanyte', 'Machamp', 'Slowpoke']",26,8,12
gen1nu-2275190828,[Gen 1] NU,2025-01-05 01:51:36,,poliwhirl66423,bulletpunch83527,bulletpunch83527,True,"['Charizard', 'Porygon', 'Wigglytuff', 'Poliwhirl', 'Mr. Mime']","['Venomoth', 'Charizard', 'Poliwrath', 'Mr. Mime', 'Arcanine']",20,6,8
gen1nu-2052259970,[Gen 1] NU,2024-02-05 15:14:57,1010,berryjuice54970,hooh59249,berryjuice54970,True,"['Electrode', 'Blastoise', 'Golem']","['Kingler', 'Hitmonlee', 'Golem', 'Mr. Mime', 'Clefable']",15,5,4
smogtours-gen1nu-652724,[Gen 1] NU,2022-10-02 22:29:42,,twineedle48571,whiscash85390,whiscash85390,True,"['Venomoth', 'Charizard', 'Golem', 'Mr. Mime', 'Clefable', 'Abra']","['Charizard', 'Poliwhirl', 'Mr. Mime', 'Clefable', 'Blastoise']",33,12,12
smogtours-gen1nu-840374,[Gen 1] NU,2025-05-08 20:20:00,,machop48408,phione89690,machop48408,False,"['Venomoth', 'Charizard', 'Graveler', 'Poliwrath', 'Mr. Mime', 'Arcanine']","['Seadra', 'Moltres', 'Venomoth', 'Graveler', 'Poliwrath', 'Mr. Mime']",30,9,8
gen1nu-2212596985,[Gen 1] NU,2024-09-30 05:04:02,,flash82357,mismagius33077,flash82357,False,"['Golduck', 'Venomoth', 'Charizard', 'Mr. Mime', 'Fearow']","['Nidoking', 'Exeggcute', 'Wigglytuff', 'Poliwhirl', 'Mr. Mime', 'Magmar']",29,8,10
smogtours-gen1nu-731295,[Gen 1] NU,2023-11-18 21:37:34,,waterpulse35893,jolteon92120,jolteon92120,False,"['Seadra', 'Exeggcute', 'Wigglytuff', 'Mr. Mime', 'Clefable', 'Blastoise']","['Venomoth', 'Charizard', 'Golem', 'Mr. Mime', 'Clefable', 'Blastoise']",30,11,9
gen1nu-2271813076,[Gen 1] NU,2024-12-30 02:00:48,,revenge71921,bulletpunch83527,revenge71921,False,"['Venomoth', 'Charizard', 'Flareon', 'Wigglytuff', 'Blastoise']","['Venomoth', 'Charizard', 'Nidoking', 'Exeggcute', 'Raticate', 'Mr. Mime']",26,6,10
gen1nu-2275276971,[Gen 1] NU,2025-01-05 05:20:36,,poliwhirl66423,bulletpunch83527,poliwhirl66423,False,"['Pidgeot', 'Charizard', 'Kabutops', 'Poliwrath', 'Mr. Mime', 'Parasect']","['Charizard', 'Aerodactyl', 'Raticate', 'Blastoise', 'Mr. Mime', 'Gastly']",33,10,11
smogtours-gen1nu-666091,[Gen 1] NU,2022-12-23 21:19:19,,golduck35019,meditate33036,meditate33036,False,"['Kingler', 'Charizard', 'Electrode', 'Mr. Mime', 'Clefable', 'Blastoise']","['Kingler', 'Venomoth', 'Mr. Mime', 'Clefable', 'Blastoise']",36,8,4
smogtours-gen1nu-662623,[Gen 1] NU,2022-11-26 02:13:23,,plusle34440,shuppet19401,plusle34440,False,"['Staryu', 'Rapidash', 'Sandslash', 'Nidoqueen', 'Drowzee', 'Arcanine']","['Vileplume', 'Rapidash', 'Pinsir', 'Omanyte', 'Nidoqueen', 'Seaking']",50,19,17
gen1nu-2278288731,[Gen 1] NU,2025-01-10 03:33:40,,revenge71921,blizzard53783,blizzard53783,True,"['Scyther', 'Venomoth', 'Exeggcute', 'Kabutops', 'Mr. Mime', 'Slowpoke']","['Venomoth', 'Charizard', 'Nidoking']",26,8,2
gen1nu-2264293720,[Gen 1] NU,2024-12-16 21:57:23,,ponyta53394,thrash54054,ponyta53394,False,"['Seadra', 'Venomoth', 'Charizard', 'Magneton', 'Mr. Mime', 'Blastoise']","['Venomoth', 'Charizard', 'Magneton', 'Mr. Mime', 'Fearow', 'Blastoise']",28,7,8
gen1nu-2271751240,[Gen 1] NU,2024-12-29 23:36:36,,revenge71921,bulletpunch83527,bulletpunch83527,True,"['Golduck', 'Venomoth', 'Charizard', 'Nidoqueen', 'Mr. Mime', 'Fearow']","['Golduck', 'Venomoth', 'Charizard', 'Aerodactyl', 'Raticate', 'Mr. Mime']",20,7,7
gen1nu-2278270646,[Gen 1] NU,2025-01-10 02:51:23,,revenge71921,blizzard53783,blizzard53783,True,"['Scyther', 'Venomoth', 'Exeggcute', 'Kabutops', 'Mr. Mime', 'Slowpoke']","['Venomoth', 'Charizard', 'Nidoking', 'Kabutops', 'Raticate', 'Mr. Mime']",22,7,5
gen1nu-2279452859,[Gen 1] NU,2025-01-12 02:53:24,,revenge71921,blizzard53783,blizzard53783,True,"['Seadra', 'Venomoth', 'Charizard', 'Raticate', 'Mr. Mime', 'Muk']","['Moltres', 'Venomoth', 'Charizard', 'Poliwrath', 'Mr. Mime', 'Arcanine']",29,8,7
gen1nu-2050101128,[Gen 1] NU,2024-02-02 15:10:37,1040,woodhammer66942,revenge71921,revenge71921,True,"['Kingler', 'Venomoth', 'Charizard', 'Golem', 'Mr. Mime', 'Clefable']","['Exeggcute', 'Wigglytuff', 'Mr. Mime', 'Clefable', 'Blastoise']",25,12,4
smogtours-gen1nu-652856,[Gen 1] NU,2022-10-03 00:55:10,,twineedle48571,honeygather86735,twineedle48571,False,"['Venomoth', 'Charizard', 'Golem', 'Mr. Mime', 'Clefable', 'Blastoise']","['Ninetales', 'Rapidash', 'Charizard', 'Golem', 'Mr. Mime', 'Blastoise']",33,9,12
smogtours-gen1nu-661845,[Gen 1] NU,2022-11-18 21:15:27,,naturalcure94350,harden39394,naturalcure94350,False,"['Staryu', 'Rapidash', 'Nidoqueen', 'Arcanine', 'Fearow', 'Gastly']","['Staryu', 'Rapidash', 'Nidoqueen', 'Graveler', 'Seaking', 'Machamp']",31,11,11
