id,format,uploadtime,rating,player1,player2,Winner,Forfeit,Team 1,Team 2,Turns,# Switches 1,# Switches 2
gen1ubers-2041037752,[Gen 1] UBERS,2024-01-22 08:09:14,,silkscarf15538,tyranitar27789,tyranitar27789,True,['Electrode'],['Electrode'],9,0,0
smogtours-gen1ubers-788215,[Gen 1] UBERS,2024-08-31 16:08:48,,waterfall8105,flamewheel25525,flamewheel25525,False,"['Mewtwo', 'Exeggutor', 'Mew', 'Tauros', 'Zapdos', 'Snorlax']","['Mew', 'Mewtwo', 'Exeggutor', 'Tauros', 'Hypno', 'Snorlax']",36,11,10
smogtours-gen1ubers-815830,[Gen 1] UBERS,2025-01-25 12:17:06,,drapion2237,quickclaw83695,drapion2237,True,"['Mewtwo', 'Exeggutor', 'Tauros', 'Zapdos', 'Snorlax']","['Mewtwo', 'Exeggutor', 'Mew', 'Slowbro', 'Rhydon', 'Snorlax']",29,10,9
gen1ubers-759014031,[Gen 1] UBERS,2018-06-07 15:50:50,,rhydon64404,latias62316,latias62316,True,"['Mewtwo', 'Mew', 'Slowbro', 'Chansey', 'Snorlax']","['Mewtwo', 'Mew', 'Tauros', 'Golem', 'Alakazam']",32,5,4
smogtours-gen1ubers-154401,[Gen 1] UBERS,2016-04-24 13:25:17,,starly21199,mefirst94337,mefirst94337,False,"['Mew', 'Exeggutor', 'Tauros', 'Slowbro', 'Chansey', 'Snorlax']","['Exeggutor', 'Mew', 'Tauros', 'Jynx', 'Chansey', 'Snorlax']",33,10,11
gen1ubers-525241854,[Gen 1] UBERS,2017-01-29 04:18:56,,miltank57341,woodhammer83701,miltank57341,False,['Raichu'],"['Eevee', 'Spearow', 'Rattata', 'Sandshrew']",7,0,4
gen1ubers-1050528171,[Gen 1] UBERS,2020-01-22 01:59:13,,barboach14789,muddywater69259,muddywater69259,True,"['Mr. Mime', 'Butterfree', 'Weezing']","['Starmie', 'Jolteon', 'Slowbro', 'Snorlax', 'Dragonite']",14,2,5
rom-gen1ubers-468467,[Gen 1] UBERS,2018-12-02 21:15:28,,constrict58938,sudowoodo17153,constrict58938,False,"['Chansey', 'Mew', 'Snorlax', 'Zapdos']","['Mewtwo', 'Mew', 'Slowbro', 'Jynx', 'Chansey', 'Snorlax']",39,3,7
gen1ubers-2048590646,[Gen 1] UBERS,2024-01-31 17:52:13,,psywave3230,grudge18697,grudge18697,True,"['Electrode', 'Chansey']","['Electrode', 'Chansey']",25,1,17
smogtours-gen1ubers-706008,[Gen 1] UBERS,2023-07-28 02:19:13,,drapion2237,sandattack94842,sandattack94842,True,"['Mew', 'Mewtwo', 'Slowbro', 'Jynx', 'Chansey', 'Snorlax']","['Mew', 'Exeggutor', 'Mewtwo', 'Chansey', 'Snorlax', 'Dragonite']",47,8,6
smogtours-gen1ubers-789062,[Gen 1] UBERS,2024-09-05 00:29:58,,aurasphere76841,deoxysspeed57470,deoxysspeed57470,False,"['Mew', 'Exeggutor', 'Mewtwo', 'Tauros', 'Zapdos', 'Snorlax']","['Cloyster', 'Mew', 'Mewtwo', 'Exeggutor', 'Zapdos', 'Rhydon']",86,33,37
gen1ubers-337242078,[Gen 1] UBERS,2016-02-28 17:04:20,,tentacruel38153,crushgrip11624,tentacruel38153,False,"['Starmie', 'Charizard', 'Gengar', 'Chansey', 'Dragonite']","['Porygon', 'Venusaur', 'Gengar', 'Electabuzz', 'Rhydon', 'Magmar']",42,8,7
gen1ubers-2177600261,[Gen 1] UBERS,2024-08-10 23:08:08,1123,berryjuice11756,gloom24666,berryjuice11756,True,"['Tauros', 'Mew', 'Zapdos', 'Vaporeon']","['Mewtwo', 'Slowbro', 'Chansey', 'Snorlax', 'Alakazam']",25,6,9
gen1ubers-2300794674,[Gen 1] UBERS,2025-02-14 17:43:49,,fissure61188,ponyta82141,fissure61188,False,"['Exeggutor', 'Mew', 'Mewtwo', 'Tauros', 'Gengar', 'Snorlax']","['Mewtwo', 'Exeggutor', 'Mew', 'Tauros', 'Jynx', 'Snorlax']",38,8,11
smogtours-gen1ubers-592395,[Gen 1] UBERS,2021-11-10 22:37:36,,focusenergy12335,synchronize14428,synchronize14428,True,"['Mewtwo', 'Tauros', 'Slowbro', 'Jynx', 'Chansey', 'Snorlax']","['Mew', 'Exeggutor', 'Jolteon', 'Mewtwo', 'Chansey', 'Snorlax']",44,10,11
smogtours-gen1ubers-716487,[Gen 1] UBERS,2023-09-16 05:58:53,,castform97328,mamoswine66279,mamoswine66279,False,"['Mew', 'Exeggutor', 'Mewtwo', 'Aerodactyl', 'Chansey', 'Snorlax']","['Mewtwo', 'Mew', 'Zapdos', 'Gengar', 'Chansey', 'Snorlax']",121,31,30
gen1ubers-948199380,[Gen 1] UBERS,2019-07-21 09:30:04,,aggron60452,sweetscent3994,sweetscent3994,True,"['Exeggutor', 'Mew', 'Slowbro', 'Jynx', 'Chansey', 'Snorlax']","['Mewtwo', 'Tauros', 'Slowbro', 'Zapdos', 'Gengar']",109,13,8
china-gen1ubers-205361,[Gen 1] UBERS,2019-07-04 05:01:28,,gengarmega39461,drapion2237,gengarmega39461,False,"['Starmie', 'Mewtwo', 'Tauros', 'Gengar', 'Chansey', 'Dragonite']","['Mewtwo', 'Exeggutor', 'Mew', 'Slowbro', 'Gengar', 'Snorlax']",65,7,12
gen1ubers-2177729314,[Gen 1] UBERS,2024-08-11 03:52:56,1045,rotom59311,custapberry7450,rotom59311,True,"['Jynx', 'Mew', 'Slowbro']","['Mew', 'Mewtwo', 'Aerodactyl']",25,2,3
gen1ubers-2030463535,[Gen 1] UBERS,2024-01-09 02:28:44,,cleffa42333,metalcoat5437,cleffa42333,False,"['Mewtwo', 'Snorlax', 'Lapras']","['Jolteon', 'Tauros', 'Slowbro', 'Gengar', 'Chansey', 'Alakazam']",44,2,7
smogtours-gen1ubers-592457,[Gen 1] UBERS,2021-11-11 21:17:22,,questionmarks16192,synchronize14428,questionmarks16192,False,"['Mewtwo', 'Mew', 'Zapdos', 'Gengar', 'Chansey', 'Snorlax']","['Starmie', 'Mew', 'Mewtwo', 'Tauros', 'Chansey', 'Snorlax']",100,35,30
gen1ubers-601881948,[Gen 1] UBERS,2017-07-10 05:08:27,,par57723,delcatty31981,par57723,True,"['Mewtwo', 'Exeggutor', 'Mew', 'Golem', 'Chansey', 'Alakazam']","['Mew', 'Mewtwo', 'Charizard', 'Pikachu', 'Venusaur', 'Blastoise']",28,5,6
gen1ubers-1025543311,[Gen 1] UBERS,2019-12-08 12:16:22,,bronzor23347,glameow93280,glameow93280,False,"['Mewtwo', 'Mew', 'Tauros', 'Slowbro', 'Jynx', 'Chansey']","['Mewtwo', 'Mew', 'Jynx', 'Chansey', 'Rhydon', 'Snorlax']",75,9,12
smogtours-gen1ubers-698789,[Gen 1] UBERS,2023-06-24 14:12:52,,unknownability847,poisonbarb8537,unknownability847,True,"['Mew', 'Chansey', 'Snorlax', 'Rhydon', 'Alakazam']","['Mew', 'Exeggutor', 'Mewtwo', 'Chansey', 'Snorlax', 'Alakazam']",59,14,10
gen1ubers-2237637772,[Gen 1] UBERS,2024-11-05 03:44:09,,dusclops45500,nightslash93269,dusclops45500,False,"['Mew', 'Snorlax', 'Jolteon', 'Tauros']","['Starmie', 'Mewtwo', 'Jolteon', 'Gengar', 'Rhydon', 'Snorlax']",32,5,6
gen1ubers-1136216307,[Gen 1] UBERS,2020-06-20 18:12:51,,roselia30851,lifeorb26007,roselia30851,True,"['Starmie', 'Mew', 'Mewtwo', 'Zapdos', 'Golem']","['Mewtwo', 'Mew', 'Slowbro', 'Jynx', 'Chansey']",60,6,5
smogtours-gen1ubers-173507,[Gen 1] UBERS,2016-07-04 20:19:56,,uturn10423,frisk39799,frisk39799,True,"['Mewtwo', 'Mew', 'Jolteon', 'Exeggutor', 'Chansey', 'Snorlax']","['Exeggutor', 'Mewtwo', 'Mew', 'Jynx', 'Chansey']",41,12,11
smogtours-gen1ubers-523590,[Gen 1] UBERS,2020-10-22 16:46:26,,quilava99512,innerfocus91859,innerfocus91859,False,"['Mewtwo', 'Mew', 'Jolteon', 'Jynx', 'Chansey', 'Snorlax']","['Mewtwo', 'Mew', 'Tauros', 'Gengar', 'Chansey', 'Snorlax']",65,9,9
smogtours-gen1ubers-701303,[Gen 1] UBERS,2023-07-06 14:14:31,,adaptability45192,drapion2237,drapion2237,False,"['Exeggutor', 'Mewtwo', 'Mew', 'Gengar', 'Chansey', 'Snorlax']","['Mewtwo', 'Exeggutor', 'Mew', 'Golem', 'Snorlax', 'Alakazam']",112,19,16
gen1ubers-762442616,[Gen 1] UBERS,2018-06-14 18:53:38,1000,return39470,rollout63063,return39470,False,['Mewtwo'],"['Cloyster', 'Mewtwo', 'Gengar', 'Chansey', 'Alakazam', 'Dragonite']",21,0,7
smogtours-gen1ubers-815727,[Gen 1] UBERS,2025-01-24 21:08:48,,azumarill79029,mudsport71981,azumarill79029,False,"['Mew', 'Mewtwo', 'Exeggutor', 'Tauros', 'Snorlax', 'Articuno']","['Cloyster', 'Exeggutor', 'Mew', 'Mewtwo', 'Zapdos', 'Alakazam']",36,11,11
gen1ubers-2174124661,[Gen 1] UBERS,2024-08-05 19:25:29,1029,waterspout1957,extremespeed54094,extremespeed54094,True,"['Mewtwo', 'Exeggutor', 'Tauros', 'Chansey', 'Snorlax']","['Cloyster', 'Chansey', 'Mewtwo', 'Charizard']",9,4,3
smogtours-gen1ubers-145913,[Gen 1] UBERS,2016-04-02 22:18:46,,innerfocus91859,heatrock37333,innerfocus91859,False,"['Mew', 'Slowbro', 'Gengar', 'Chansey', 'Rhydon', 'Snorlax']","['Exeggutor', 'Mew', 'Jolteon', 'Tauros', 'Chansey', 'Snorlax']",30,10,11
gen1ubers-2158405363,[Gen 1] UBERS,2024-07-10 11:59:05,,ludicolo79993,kricketune23578,ludicolo79993,False,['Electrode'],"['Gengar', 'Mewtwo', 'Clefable']",21,0,2
smogtours-gen1ubers-702327,[Gen 1] UBERS,2023-07-09 20:34:36,,deoxysdefense78874,psn38480,deoxysdefense78874,True,"['Mewtwo', 'Mew', 'Gengar', 'Chansey', 'Snorlax']","['Mew', 'Mewtwo', 'Slowbro', 'Gengar', 'Chansey', 'Snorlax']",46,8,8
smogtours-gen1ubers-734802,[Gen 1] UBERS,2023-12-10 23:06:57,,golduck35019,cascoon94634,cascoon94634,False,"['Mew', 'Exeggutor', 'Mewtwo', 'Tauros', 'Rhydon', 'Snorlax']","['Mewtwo', 'Exeggutor', 'Mew', 'Tauros', 'Chansey', 'Snorlax']",35,11,8
gen1ubers-813542441,[Gen 1] UBERS,2018-09-30 22:19:41,,sweetscent3994,sacredfire89193,sweetscent3994,True,"['Jynx', 'Mewtwo', 'Mew']","['Jynx', 'Mewtwo']",84,6,11
gen1ubers-1148292268,[Gen 1] UBERS,2020-07-09 22:42:56,,rotom95030,gunkshot9424,rotom95030,False,"['Mewtwo', 'Exeggutor', 'Mew', 'Tauros', 'Chansey', 'Snorlax']","['Mewtwo', 'Exeggutor', 'Mew', 'Tauros', 'Slowbro', 'Snorlax']",63,14,19
gen1ubers-761185003,[Gen 1] UBERS,2018-06-12 01:14:32,,thunderfang74468,waveincense51112,thunderfang74468,True,"['Mew', 'Mewtwo', 'Tauros', 'Zapdos', 'Chansey']","['Exeggutor', 'Mewtwo', 'Mew', 'Jynx', 'Chansey', 'Snorlax']",28,4,5
gen1ubers-2122856346,[Gen 1] UBERS,2024-05-12 01:21:46,,jabocaberry98497,softsand45315,softsand45315,False,"['Mew', 'Mewtwo']","['Mew', 'Mewtwo']",17,1,1
gen1ubers-2172783711,[Gen 1] UBERS,2024-08-03 18:04:51,1017,substitute94302,growl5652,growl5652,True,"['Mew', 'Exeggutor', 'Mewtwo', 'Slowbro']","['Gengar', 'Chansey', 'Mew', 'Electrode']",12,4,3
gen1ubers-248332416,[Gen 1] UBERS,2015-07-10 11:27:30,,krabby97145,furyattack94312,krabby97145,True,"['Exeggutor', 'Mew', 'Slowbro', 'Jynx', 'Chansey']","['Starmie', 'Mew', 'Exeggutor', 'Mewtwo', 'Chansey', 'Snorlax']",96,20,18
smogtours-gen1ubers-523588,[Gen 1] UBERS,2020-10-22 16:14:51,,innerfocus91859,quilava99512,quilava99512,True,"['Exeggutor', 'Mewtwo', 'Mew', 'Chansey', 'Rhydon', 'Snorlax']","['Starmie', 'Mew', 'Mewtwo', 'Chansey', 'Snorlax']",48,21,11
gen1ubers-1006289371,[Gen 1] UBERS,2019-11-08 20:25:20,,lightningrod69920,waterfall19243,lightningrod69920,False,['Mew'],"['Mew', 'Charizard', 'Jolteon', 'Exeggutor', 'Flareon', 'Rhydon']",20,0,6
smogtours-gen1ubers-144261,[Gen 1] UBERS,2016-03-27 21:00:52,,glameow94696,leer23545,leer23545,True,"['Mew', 'Exeggutor', 'Alakazam', 'Snorlax']","['Gengar', 'Chansey', 'Exeggutor', 'Snorlax']",16,3,6
smogtours-gen1ubers-185509,[Gen 1] UBERS,2016-08-14 01:50:44,,innerfocus91859,chimecho62545,innerfocus91859,True,"['Gengar', 'Mewtwo', 'Exeggutor', 'Snorlax']","['Exeggutor', 'Mewtwo', 'Mew', 'Slowbro', 'Zapdos', 'Gengar']",18,3,5
gen1ubers-728700045,[Gen 1] UBERS,2018-04-06 02:48:57,,dialga48280,delcatty31981,delcatty31981,False,"['Mewtwo', 'Mew', 'Slowbro', 'Golem', 'Gengar', 'Chansey']","['Mewtwo', 'Mew', 'Electrode', 'Golem', 'Jynx', 'Chansey']",66,12,15
gen1ubers-720444904,[Gen 1] UBERS,2018-03-19 20:32:09,,rollingkick215,reflect23908,reflect23908,False,"['Lapras', 'Golem', 'Marowak', 'Jigglypuff', 'Caterpie', 'Squirtle']","['Ninetales', 'Dragonair', 'Weezing', 'Gloom', 'Arcanine']",53,25,4
gen1ubers-1031713809,[Gen 1] UBERS,2019-12-19 03:04:14,,steelix31509,yacheberry64333,steelix31509,True,['Mewtwo'],['Mew'],8,0,0
gen1ubers-930077801,[Gen 1] UBERS,2019-06-17 20:56:47,,waterpulse29189,psychup18617,waterpulse29189,False,"['Exeggutor', 'Tauros', 'Slowbro', 'Zapdos', 'Jynx', 'Chansey']","['Exeggutor', 'Tauros', 'Slowbro', 'Chansey', 'Alakazam', 'Snorlax']",65,12,13
gen1ubers-991705491,[Gen 1] UBERS,2019-10-13 09:38:06,,rotomfrost66079,dark77821,dark77821,False,"['Exeggutor', 'Lapras', 'Tauros', 'Raticate', 'Chansey', 'Snorlax']","['Mew', 'Mewtwo', 'Slowbro', 'Jynx', 'Chansey', 'Snorlax']",34,9,8
gen1ubers-684166787,[Gen 1] UBERS,2018-01-05 00:15:58,,woodhammer83701,hypno99223,woodhammer83701,False,['Charmeleon'],['Onix'],9,0,0
smogtours-gen1ubers-744987,[Gen 1] UBERS,2024-02-04 19:28:33,,buneary67957,drillpeck8655,buneary67957,False,"['Mewtwo', 'Mew', 'Tauros', 'Zapdos', 'Chansey', 'Rhydon']","['Mew', 'Mewtwo', 'Slowbro', 'Zapdos', 'Chansey', 'Snorlax']",49,10,13
gen1ubers-1057415763,[Gen 1] UBERS,2020-02-03 22:34:01,,aron10060,monferno68820,aron10060,True,"['Gengar', 'Chansey', 'Mewtwo', 'Snorlax']","['Starmie', 'Mewtwo', 'Zapdos', 'Golem', 'Snorlax']",140,3,7
smogtours-gen1ubers-654489,[Gen 1] UBERS,2022-10-13 17:54:16,,psn38480,mefirst94337,psn38480,True,"['Mew', 'Mewtwo', 'Zapdos', 'Gengar', 'Chansey', 'Snorlax']","['Mew', 'Mewtwo', 'Slowbro', 'Chansey', 'Snorlax', 'Alakazam']",53,16,10
gen1ubers-1142689889,[Gen 1] UBERS,2020-06-30 18:33:50,,innerfocus91859,amnesia25800,innerfocus91859,True,"['Exeggutor', 'Mewtwo', 'Mew', 'Tauros', 'Chansey', 'Snorlax']","['Exeggutor', 'Mew', 'Mewtwo', 'Gengar', 'Chansey', 'Snorlax']",34,10,11
gen1ubers-1026796121,[Gen 1] UBERS,2019-12-10 04:32:14,,spiderweb62208,filter41379,spiderweb62208,False,"['Starmie', 'Exeggutor', 'Tauros', 'Golem', 'Gengar', 'Chansey']","['Exeggutor', 'Mewtwo', 'Mew', 'Slowbro', 'Jynx', 'Chansey']",30,8,6
rom-gen1ubers-479086,[Gen 1] UBERS,2018-12-13 15:39:53,,constrict58938,sudowoodo17153,constrict58938,False,"['Chansey', 'Mew', 'Snorlax', 'Zapdos']","['Mewtwo', 'Mew', 'Slowbro', 'Jynx', 'Chansey', 'Snorlax']",40,3,8
gen1ubers-2113583043,[Gen 1] UBERS,2024-04-28 21:29:58,,ledian14085,exeggcute86397,exeggcute86397,False,"['Mewtwo', 'Mew', 'Gengar', 'Chansey', 'Rhydon', 'Alakazam']","['Mew', 'Exeggutor', 'Mewtwo', 'Jolteon', 'Persian']",28,9,4
gen1ubers-826835510,[Gen 1] UBERS,2018-11-27 03:44:11,,wormadamtrash50615,porygon83022,porygon83022,False,"['Exeggutor', 'Charizard', 'Hypno', 'Rhydon', 'Dragonite', 'Blastoise']","['Kangaskhan', 'Slowbro', 'Machamp', 'Chansey', 'Raichu', 'Alakazam']",34,11,9
smogtours-gen1ubers-610200,[Gen 1] UBERS,2022-02-25 22:02:23,,duskball22480,synchronize14428,synchronize14428,False,"['Mew', 'Exeggutor', 'Mewtwo', 'Slowbro', 'Zapdos', 'Snorlax']","['Mewtwo', 'Exeggutor', 'Gengar', 'Chansey', 'Snorlax']",54,19,17
gen1ubers-2179644055,[Gen 1] UBERS,2024-08-14 00:57:33,1112,revenge71921,parasect7600,parasect7600,True,"['Mew', 'Mewtwo', 'Exeggutor', 'Jolteon', 'Snorlax']","['Mew', 'Mewtwo', 'Slowbro', 'Gengar', 'Chansey', 'Snorlax']",28,8,11
smogtours-gen1ubers-698481,[Gen 1] UBERS,2023-06-22 16:08:57,,golem77587,simple96847,golem77587,False,"['Mew', 'Mewtwo', 'Exeggutor', 'Zapdos', 'Chansey', 'Snorlax']","['Mew', 'Mewtwo', 'Tauros', 'Jynx', 'Chansey', 'Snorlax']",44,6,11
gen1ubers-726656997,[Gen 1] UBERS,2018-04-01 21:01:25,,spheal83266,extrasensory78025,extrasensory78025,True,"['Mew', 'Mewtwo', 'Tauros', 'Chansey', 'Alakazam']","['Cloyster', 'Mewtwo']",12,4,1
gen1ubers-749541406,[Gen 1] UBERS,2018-05-19 03:45:52,,woodhammer83701,miltank57341,woodhammer83701,False,"['Squirtle', 'Pikachu', 'Bulbasaur', 'Fearow', 'Charmander']","['Voltorb', 'Magneton', 'Electrode', 'Electabuzz', 'Raichu']",41,7,4
smogtours-gen1ubers-80506,[Gen 1] UBERS,2015-08-06 10:37:20,,stench25210,hustle11937,hustle11937,True,"['Exeggutor', 'Tauros', 'Slowbro', 'Chansey', 'Alakazam', 'Snorlax']","['Exeggutor', 'Mewtwo', 'Mew', 'Tauros', 'Zapdos', 'Snorlax']",28,13,13
gen1ubers-2185682766,[Gen 1] UBERS,2024-08-22 21:19:37,,arceusrock85310,dragonair5297,dragonair5297,False,"['Starmie', 'Mew', 'Mewtwo', 'Tauros', 'Chansey', 'Snorlax']","['Cloyster', 'Mewtwo', 'Mew', 'Chansey', 'Snorlax', 'Alakazam']",55,9,10
gen1ubers-527343793,[Gen 1] UBERS,2017-02-02 03:26:40,,miltank57341,woodhammer83701,woodhammer83701,False,"['Nidoking', 'Nidoqueen', 'Dugtrio', 'Persian', 'Rhydon']","['Sandslash', 'Ninetales', 'Magneton', 'Vaporeon']",19,4,3
smogtours-gen1ubers-724254,[Gen 1] UBERS,2023-10-15 21:46:55,,icebody51285,skillswap74981,skillswap74981,False,"['Mew', 'Exeggutor', 'Mewtwo', 'Tauros', 'Chansey', 'Snorlax']","['Mewtwo', 'Exeggutor', 'Mew', 'Tauros', 'Chansey', 'Snorlax']",31,11,10
gen1ubers-525239659,[Gen 1] UBERS,2017-01-29 04:13:52,,miltank57341,woodhammer83701,woodhammer83701,False,"['Starmie', 'Staryu']","['Eevee', 'Spearow', 'Rattata', 'Sandshrew']",17,1,4
smogtours-gen1ubers-179292,[Gen 1] UBERS,2016-07-23 14:08:16,,innerfocus91859,unburden21319,unburden21319,True,"['Mew', 'Exeggutor', 'Mewtwo', 'Tauros', 'Slowbro', 'Snorlax']","['Mew', 'Mewtwo', 'Tauros', 'Jynx', 'Chansey', 'Snorlax']",100,10,10
smogtours-gen1ubers-677438,[Gen 1] UBERS,2023-02-26 16:27:17,,iceball26708,psn38480,psn38480,False,"['Mew', 'Exeggutor', 'Mewtwo', 'Tauros', 'Slowbro', 'Snorlax']","['Exeggutor', 'Mewtwo', 'Mew', 'Slowbro', 'Zapdos', 'Snorlax']",43,5,8
smogtours-gen1ubers-82816,[Gen 1] UBERS,2015-08-20 09:26:50,,stench25210,hustle11937,hustle11937,False,"['Mewtwo', 'Exeggutor', 'Tauros', 'Slowbro', 'Snorlax', 'Alakazam']","['Exeggutor', 'Mewtwo', 'Mew', 'Gengar', 'Chansey', 'Snorlax']",50,17,17
gen1ubers-1037703175,[Gen 1] UBERS,2019-12-29 20:22:10,,razorclaw41314,solarbeam52435,razorclaw41314,True,"['Exeggutor', 'Mewtwo', 'Slowbro', 'Jynx', 'Chansey']","['Mew', 'Exeggutor', 'Mewtwo', 'Tauros', 'Chansey', 'Snorlax']",44,5,7
smogtours-gen1ubers-723888,[Gen 1] UBERS,2023-10-15 14:41:22,,adaptability45192,shadowsneak30,adaptability45192,True,"['Exeggutor', 'Mewtwo', 'Mew', 'Zapdos', 'Chansey', 'Snorlax']","['Mewtwo', 'Exeggutor', 'Mew', 'Zapdos', 'Golem', 'Snorlax']",35,14,13
smogtours-gen1ubers-653595,[Gen 1] UBERS,2022-10-08 20:54:34,,mist21242,castform97328,mist21242,False,"['Mew', 'Mewtwo', 'Exeggutor', 'Tauros']","['Cloyster', 'Mewtwo', 'Mew', 'Golem', 'Gengar', 'Snorlax']",43,5,8
gen1ubers-2195008973,[Gen 1] UBERS,2024-09-05 11:16:33,,nidorino85906,magmortar5999,magmortar5999,True,"['Electrode', 'Chansey']","['Electrode', 'Kangaskhan']",42,7,1
gen1ubers-2180288719,[Gen 1] UBERS,2024-08-15 00:31:19,1129,croagunk82436,rockblast1638,croagunk82436,False,"['Moltres', 'Mew', 'Mewtwo', 'Gengar', 'Chansey', 'Snorlax']","['Starmie', 'Mewtwo', 'Mew', 'Chansey', 'Rhydon', 'Snorlax']",154,24,43
gen1ubers-636798555,[Gen 1] UBERS,2017-09-26 00:44:55,,leer23545,wakeupslap48376,leer23545,False,"['Mew', 'Zapdos', 'Jynx', 'Chansey', 'Snorlax']","['Mew', 'Slowbro', 'Zapdos', 'Jynx', 'Chansey', 'Snorlax']",37,5,8
smogtours-gen1ubers-144890,[Gen 1] UBERS,2016-03-31 00:32:18,,yanma71447,unburden21319,yanma71447,False,"['Exeggutor', 'Mew', 'Tauros', 'Zapdos', 'Jynx', 'Snorlax']","['Exeggutor', 'Mew', 'Tauros', 'Gengar', 'Chansey', 'Snorlax']",83,19,26
gen1ubers-2066919063,[Gen 1] UBERS,2024-02-24 23:23:38,,hydration14831,gorebyss2916,hydration14831,False,['Electrode'],"['Gengar', 'Electrode', 'Aerodactyl']",35,0,11
smogtours-gen1ubers-809272,[Gen 1] UBERS,2024-12-07 17:46:22,,psn38480,mareep93864,mareep93864,False,"['Mewtwo', 'Exeggutor', 'Mew', 'Golem', 'Alakazam', 'Articuno']","['Mewtwo', 'Exeggutor', 'Mew', 'Golem', 'Gengar', 'Snorlax']",44,12,13
gen1ubers-690499062,[Gen 1] UBERS,2018-01-18 02:42:40,,gastly43278,heatran89123,heatran89123,True,"['Exeggutor', 'Mew', 'Mewtwo', 'Jynx', 'Chansey', 'Snorlax']","['Mew', 'Mewtwo', 'Tauros', 'Slowbro', 'Jynx', 'Chansey']",44,9,11
gen1ubers-684242281,[Gen 1] UBERS,2018-01-05 03:27:29,,woodhammer83701,miltank57341,miltank57341,False,"['Jigglypuff', 'Clefairy', 'Horsea', 'Ditto', 'Blastoise']","['Mr. Mime', 'Kadabra', 'Venomoth', 'Hypno']",35,9,3
rom-gen1ubers-479100,[Gen 1] UBERS,2018-12-13 15:50:57,,constrict58938,sudowoodo17153,constrict58938,False,"['Mew', 'Mewtwo', 'Slowbro', 'Zapdos', 'Chansey', 'Snorlax']","['Mewtwo', 'Mew', 'Slowbro', 'Jynx', 'Chansey', 'Snorlax']",53,5,8
gen1ubers-2177545394,[Gen 1] UBERS,2024-08-10 21:16:42,1000,toxicspikes74725,icyrock574,toxicspikes74725,True,"['Mew', 'Mewtwo', 'Jynx', 'Gengar', 'Rhydon', 'Snorlax']","['Mewtwo', 'Mew', 'Sandslash', 'Zapdos', 'Gengar', 'Snorlax']",19,10,9
rom-gen1ubers-472624,[Gen 1] UBERS,2018-12-06 23:25:49,,constrict58938,sudowoodo17153,constrict58938,False,"['Slowbro', 'Chansey', 'Mew', 'Snorlax']","['Mewtwo', 'Mew', 'Slowbro', 'Jynx', 'Chansey', 'Snorlax']",69,3,9
gen1ubers-2187475682,[Gen 1] UBERS,2024-08-25 14:45:28,1094,custapberry7450,oblivious71228,custapberry7450,True,"['Mew', 'Mewtwo', 'Zapdos', 'Gengar', 'Dragonite']","['Cloyster', 'Exeggutor', 'Mewtwo', 'Mew', 'Golem', 'Gengar']",46,4,8
smogtours-gen1ubers-745112,[Gen 1] UBERS,2024-02-04 21:04:20,,fissure61188,noability19212,noability19212,True,"['Mew', 'Mewtwo', 'Exeggutor', 'Tauros', 'Snorlax', 'Dragonite']","['Mewtwo', 'Exeggutor', 'Mew', 'Zapdos', 'Chansey', 'Rhydon']",55,21,19
gen1ubers-774505808,[Gen 1] UBERS,2018-07-11 21:42:41,,raindance50399,delcatty31981,raindance50399,False,"['Exeggutor', 'Mew', 'Mewtwo', 'Jynx', 'Chansey', 'Snorlax']","['Mewtwo', 'Mew', 'Electrode', 'Golem', 'Jynx', 'Chansey']",200,22,23
gen1ubers-2180164090,[Gen 1] UBERS,2024-08-14 19:53:07,1099,aircutter66087,bug12723,aircutter66087,True,"['Mewtwo', 'Mew', 'Jolteon', 'Hypno', 'Snorlax', 'Vaporeon']","['Mew', 'Mewtwo', 'Tauros', 'Slowbro', 'Persian', 'Snorlax']",59,9,10
gen1ubers-816383998,[Gen 1] UBERS,2018-10-06 19:01:38,,snowcloak89374,wurmple99911,snowcloak89374,False,"['Mew', 'Mewtwo', 'Exeggutor', 'Jynx', 'Chansey']","['Mewtwo', 'Mew', 'Exeggutor', 'Tauros', 'Slowbro', 'Snorlax']",77,10,15
gen1ubers-767043125,[Gen 1] UBERS,2018-06-24 22:10:01,,sketch49888,starly75521,starly75521,False,"['Mew', 'Mewtwo', 'Exeggutor', 'Slowbro', 'Zapdos', 'Chansey']","['Mewtwo', 'Exeggutor', 'Mew', 'Slowbro', 'Zapdos', 'Chansey']",62,18,13
smogtours-gen1ubers-688428,[Gen 1] UBERS,2023-04-19 23:00:46,,blastburn86266,glameow14223,blastburn86266,False,"['Exeggutor', 'Omastar', 'Chansey', 'Alakazam', 'Dragonite']","['Machamp', 'Gengar', 'Snorlax', 'Victreebel', 'Rhydon', 'Alakazam']",39,5,6
gen1ubers-2039501974,[Gen 1] UBERS,2024-01-20 04:22:28,,lightclay90870,lanturn56725,lanturn56725,False,"['Aerodactyl', 'Poliwrath', 'Jynx', 'Gengar', 'Marowak', 'Electabuzz']",['Mewtwo'],11,6,0
