id,format,uploadtime,rating,player1,player2,Winner,Forfeit,Team 1,Team 2,Turns,# Switches 1,# Switches 2
smogtours-gen4nu-813659,[Gen 4] NU,2025-01-11 15:35:35,,weepinbell75190,vitalspirit41729,weepinbell75190,False,"['Lapras', 'Charizard', 'Nidoqueen', 'Hitmonchan', 'Cacturne', 'Sableye']","['Charizard', 'Sandslash', 'Floatzel', 'Cacturne', 'Sableye', 'Slowking']",44,8,8
gen4nu-904949990,[Gen 4] NU,2019-05-06 15:02:55,,raikou10663,swampert50714,swampert50714,False,"['Flareon', 'Mr. Mime', 'Victreebel', 'Electabuzz', 'Gastrodon', 'Glalie']","['Zangoose', 'Victreebel', 'Electabuzz', 'Rhydon', 'Glalie', 'Golbat']",24,9,12
gen4nu-938298618,[Gen 4] NU,2019-07-02 03:28:17,,sandveil87527,smoothrock25184,smoothrock25184,True,"['Banette', 'Persian', 'Lairon', 'Diglett', 'Beedrill', 'Yanma']","['Raticate', 'Persian', 'Quagsire', 'Lairon', 'Tangela', 'Gastly']",24,10,6
smogtours-gen4nu-344184,[Gen 4] NU,2018-01-21 16:07:02,,futuresight13270,thrash80465,thrash80465,False,"['Camerupt', 'Mantine', 'Hitmonchan', 'Dusclops', 'Lickilicky', 'Roselia']","['Nidoqueen', 'Hitmonchan', 'Poliwrath', 'Dodrio', 'Skuntank']",34,9,10
gen4nu-2194866318,[Gen 4] NU,2024-09-05 04:07:22,1083,chopleberry38027,bulkup42567,bulkup42567,False,"['Gligar', 'Tauros', 'Hitmonchan', 'Skuntank', 'Manectric', 'Slowking']","['Shiftry', 'Typhlosion', 'Regirock', 'Victreebel', 'Persian', 'Hypno']",21,9,10
gen4nu-927756299,[Gen 4] NU,2019-06-13 23:45:39,,liechiberry37967,payday74254,payday74254,True,"['Bibarel', 'Granbull', 'Pidgeot', 'Quagsire', 'Tangela', 'Gastly']","['Luxray', 'Dusclops', 'Wartortle', 'Bastiodon', 'Quagsire', 'Chimecho']",58,19,22
gen4nu-777299442,[Gen 4] NU,2018-07-17 23:05:00,,chartiberry95074,sandshrew61807,chartiberry95074,False,"['Venomoth', 'Charizard', 'Hitmonchan', 'Skuntank', 'Slowking', 'Cradily']","['Politoed', 'Magmortar', 'Magneton', 'Haunter', 'Jynx', 'Piloswine']",23,8,8
gen4nu-2192491516,[Gen 4] NU,2024-09-01 19:09:00,1000,muddywater22285,chopleberry38027,chopleberry38027,True,"['Dodrio', 'Dusclops', 'Crawdaunt', 'Electabuzz', 'Girafarig']","['Sharpedo', 'Tauros', 'Magneton', 'Regirock', 'Slowking']",9,4,4
gen4nu-2192612310,[Gen 4] NU,2024-09-01 22:52:35,,closecombat44911,enpowerflying50766,closecombat44911,False,"['Altaria', 'Claydol', 'Aggron', 'Nidoking', 'Jynx']","['Tangrowth', 'Tauros', 'Regirock', 'Hitmonchan', 'Skuntank', 'Slowking']",17,7,9
gen4nu-884050356,[Gen 4] NU,2019-03-29 20:46:16,,psybeam14379,blastoise29791,blastoise29791,False,"['Lunatone', 'Pidgeot', 'Wartortle', 'Pikachu', 'Swalot', 'Tangela']","['Dusclops', 'Kecleon', 'Beedrill', 'Persian']",41,18,10
smogtours-gen4nu-675804,[Gen 4] NU,2023-02-19 04:45:57,,tyranitar56327,magnetpull75337,tyranitar56327,True,"['Ampharos', 'Medicham', 'Skuntank', 'Slowking', 'Cradily']","['Tauros', 'Regirock', 'Marowak', 'Skuntank', 'Drifblim']",17,5,5
gen4nu-2193607456,[Gen 4] NU,2024-09-03 11:42:46,1045,zoomlens5648,agility97245,agility97245,False,"['Vileplume', 'Charizard', 'Sandslash', 'Typhlosion', 'Skuntank', 'Gardevoir']","['Pinsir', 'Medicham', 'Floatzel', 'Skuntank', 'Drifblim']",18,6,7
gen4nu-2203240036,[Gen 4] NU,2024-09-17 01:00:15,1000,chopleberry38027,rest68772,chopleberry38027,True,"['Regirock', 'Skuntank', 'Poliwrath']","['Haunter', 'Persian', 'Golem']",9,3,3
gen4nu-1124289466,[Gen 4] NU,2020-05-31 11:49:18,,crunch37612,heatproof38059,heatproof38059,False,"['Tauros', 'Sandslash', 'Skuntank', 'Slowking', 'Gardevoir', 'Roselia']","['Charizard', 'Sandslash', 'Floatzel', 'Skuntank', 'Gardevoir']",24,11,8
smogtours-gen4nu-817503,[Gen 4] NU,2025-02-02 07:41:57,,sniper70774,denpowersteel79771,sniper70774,False,"['Pinsir', 'Floatzel', 'Skuntank', 'Cradily', 'Drifblim']","['Sharpedo', 'Tauros', 'Nidoqueen', 'Hitmonchan', 'Slowking', 'Drifblim']",30,9,8
gen4nu-769649047,[Gen 4] NU,2018-06-30 20:23:40,,protean9921,gengarmega66742,protean9921,True,"['Politoed', 'Huntail', 'Butterfree', 'Rampardos', 'Raticate', 'Graveler']","['Lunatone', 'Pidgeot', 'Huntail', 'Exploud', 'Dusclops', 'Chimecho']",23,6,7
gen4nu-776588848,[Gen 4] NU,2018-07-16 14:57:13,,poisonheal36707,sunnyday36455,poisonheal36707,False,"['Politoed', 'Magmortar', 'Magneton', 'Haunter', 'Jynx', 'Piloswine']","['Tauros', 'Electrode', 'Floatzel', 'Skuntank', 'Parasect', 'Relicanth']",21,8,6
gen4nu-1000117708,[Gen 4] NU,2019-10-28 18:04:23,,wailmer43107,rockclimb62152,rockclimb62152,False,"['Banette', 'Lapras', 'Kecleon', 'Swalot', 'Probopass', 'Grovyle']","['Lapras', 'Shelgon', 'Walrein', 'Persian', 'Probopass', 'Beedrill']",29,10,10
gen4nu-2196991438,[Gen 4] NU,2024-09-08 06:51:41,1097,fissure19918,onix72022,onix72022,False,"['Charizard', 'Medicham', 'Electrode', 'Dusclops', 'Articuno', 'Shuckle']","['Wailord', 'Charizard', 'Rampardos', 'Electrode', 'Floatzel', 'Linoone']",26,6,8
gen4nu-778859139,[Gen 4] NU,2018-07-21 04:30:08,,leafguard31516,goldberry53422,leafguard31516,False,"['Venomoth', 'Charizard', 'Tauros', 'Magneton', 'Regirock', 'Slowking']","['Magmortar', 'Charizard', 'Sandslash', 'Typhlosion', 'Skuntank', 'Quagsire']",61,18,10
gen4nu-2359163436,[Gen 4] NU,2025-05-07 21:30:45,,habanberry34945,entei91434,habanberry34945,False,"['Sandslash', 'Dusclops', 'Skuntank', 'Gardevoir', 'Glalie', 'Articuno']","['Gligar', 'Tauros', 'Medicham', 'Magneton', 'Hitmonchan', 'Hypno']",39,16,13
smogtours-gen4nu-791438,[Gen 4] NU,2024-09-20 05:00:16,,bodyslam74090,confusion41299,confusion41299,False,"['Claydol', 'Nidoking', 'Electrode', 'Hitmonchan', 'Skuntank', 'Espeon']","['Charizard', 'Slowbro', 'Regirock', 'Hitmonchan', 'Drapion', 'Ampharos']",28,13,15
smogtours-gen4nu-444398,[Gen 4] NU,2019-05-31 23:38:36,,dodrio79057,delcatty2986,dodrio79057,True,"['Noctowl', 'Sunflora', 'Marowak', 'Solrock', 'Whiscash', 'Delibird']","['Yanma', 'Delcatty', 'Raichu', 'Cradily', 'Golbat', 'Shuckle']",24,11,8
gen4nu-780578648,[Gen 4] NU,2018-07-24 18:18:46,,heatrock37333,tyrogue12319,tyrogue12319,False,"['Charizard', 'Sandslash', 'Nidoqueen', 'Dusclops', 'Manectric', 'Slowking']","['Tauros', 'Medicham', 'Nidoqueen', 'Haunter', 'Dodrio', 'Slowking']",45,16,15
smogtours-gen4nu-560527,[Gen 4] NU,2021-05-10 00:16:46,,cranidos95818,fireblast30665,cranidos95818,False,"['Tauros', 'Floatzel', 'Nidoqueen', 'Hitmonchan', 'Muk', 'Slowking']","['Shiftry', 'Medicham', 'Regirock', 'Jynx', 'Skuntank', 'Slowking']",20,10,10
smogtours-gen4nu-810167,[Gen 4] NU,2024-12-14 16:05:34,,doublekick62666,quagsire52408,doublekick62666,True,"['Magneton', 'Poliwrath', 'Regirock', 'Cacturne', 'Haunter', 'Gardevoir']","['Meganium', 'Regice', 'Regirock', 'Poliwrath', 'Skuntank', 'Gardevoir']",24,10,10
smogtours-gen4nu-775675,[Gen 4] NU,2024-06-20 13:20:30,,vitalspirit41729,typechange30082,vitalspirit41729,False,"['Vileplume', 'Magneton', 'Floatzel', 'Hitmonchan', 'Regirock', 'Drifblim']","['Tauros', 'Medicham', 'Magneton', 'Sandslash', 'Skuntank', 'Slowking']",24,8,11
gen4nu-2194144542,[Gen 4] NU,2024-09-04 03:34:29,1032,kangaskhan44566,beedrill84199,kangaskhan44566,False,"['Diglett', 'Regigigas', 'Rampardos', 'Electabuzz']","['Meganium', 'Rapidash', 'Octillery', 'Sneasel', 'Marowak', 'Dusclops']",15,3,5
gen4nu-918567795,[Gen 4] NU,2019-05-29 18:08:51,,haunter12630,glare38523,haunter12630,False,"['Kadabra', 'Armaldo', 'Gastrodon-East', 'Murkrow', 'Victreebel']","['Monferno', 'Cacturne', 'Mr. Mime', 'Pelipper', 'Rhydon', 'Ampharos']",26,9,16
smogtours-gen4nu-208004,[Gen 4] NU,2016-10-29 22:11:58,,custapberry71278,shadowclaw51134,shadowclaw51134,True,"['Ninetales', 'Gligar', 'Magneton', 'Hitmonchan', 'Skuntank', 'Slowking']","['Regirock', 'Poliwrath', 'Cacturne', 'Haunter', 'Manectric', 'Gardevoir']",27,9,7
smogtours-gen4nu-718673,[Gen 4] NU,2023-09-24 12:21:42,,lightclay48488,stench25210,stench25210,False,"['Tauros', 'Magneton', 'Hitmonchan', 'Skuntank', 'Slowking', 'Cradily']","['Meganium', 'Magneton', 'Regirock', 'Poliwrath', 'Dusclops', 'Skuntank']",28,11,10
smogtours-gen4nu-766042,[Gen 4] NU,2024-05-05 18:47:22,,icywind98531,denpowersteel79771,icywind98531,True,"['Sharpedo', 'Tauros', 'Floatzel', 'Nidoqueen', 'Sableye', 'Cradily']","['Regirock', 'Hitmonchan', 'Haunter', 'Skuntank', 'Slowking', 'Gardevoir']",31,13,11
gen4nu-1074238876,[Gen 4] NU,2020-03-05 23:45:32,,entei72987,destinybond78627,entei72987,False,"['Tauros', 'Medicham', 'Magneton', 'Regirock', 'Dodrio', 'Slowking']","['Ninetales', 'Poliwrath', 'Haunter', 'Piloswine', 'Jumpluff', 'Slowking']",50,15,14
gen4nu-820184212,[Gen 4] NU,2018-10-14 15:22:01,,focusblast56623,mimic1876,mimic1876,False,"['Bibarel', 'Butterfree', 'Armaldo', 'Arbok', 'Ampharos', 'Articuno']","['Kricketune', 'Medicham', 'Floatzel', 'Exploud', 'Crawdaunt', 'Gardevoir']",31,6,9
smogtours-gen4nu-784613,[Gen 4] NU,2024-08-07 17:37:08,,rawstberry17405,exploud62674,rawstberry17405,False,"['Gligar', 'Floatzel', 'Hitmonchan', 'Slowking', 'Drapion', 'Drifblim']","['Tangrowth', 'Altaria', 'Aggron', 'Nidoking', 'Hitmonchan', 'Slowking']",24,6,14
gen4nu-735183660,[Gen 4] NU,2018-04-19 18:14:19,,supersonic37431,cometpunch68795,cometpunch68795,False,"['Medicham', 'Armaldo', 'Skuntank', 'Muk', 'Gastrodon', 'Gardevoir']","['Charizard', 'Porygon2', 'Marowak', 'Solrock', 'Slowking', 'Gardevoir']",21,9,5
gen4nu-2212369596,[Gen 4] NU,2024-09-29 20:43:46,1000,focussash39093,growl5652,growl5652,True,"['Probopass', 'Gardevoir', 'Butterfree']","['Skuntank', 'Pikachu']",6,2,1
smogtours-gen4nu-783858,[Gen 4] NU,2024-08-03 16:03:14,,charmander53660,mirrorcoat93297,mirrorcoat93297,False,"['Shiftry', 'Charizard', 'Magneton', 'Electrode', 'Linoone', 'Drifblim']","['Espeon', 'Drapion', 'Glalie', 'Haunter']",12,5,3
gen4nu-909119328,[Gen 4] NU,2019-05-13 20:51:57,,swampert50714,levitate42349,swampert50714,True,"['Victreebel', 'Metang', 'Purugly', 'Rhydon', 'Lickilicky', 'Misdreavus']","['Rapidash', 'Grotle', 'Armaldo', 'Gastrodon-East', 'Sneasel', 'Electabuzz']",22,7,11
smogtours-gen4nu-785898,[Gen 4] NU,2024-08-17 01:10:30,,scopelens90498,mysteryberry28701,scopelens90498,False,"['Purugly', 'Lanturn', 'Haunter']","['Camerupt', 'Tangrowth', 'Exeggutor', 'Claydol', 'Glalie', 'Drifblim']",22,5,9
gen4nu-884163008,[Gen 4] NU,2019-03-30 00:59:17,,zenheadbutt21681,ursaring45910,ursaring45910,True,"[""Farfetch'D"", 'Staryu', 'Charizard', 'Medicham', 'Prinplup', 'Drifblim']","['Skuntank', 'Dusclops', 'Lapras', 'Monferno']",18,8,3
gen4nu-666180960,[Gen 4] NU,2017-11-29 01:34:52,,glare38523,surf53202,surf53202,False,"['Meganium', 'Charizard', 'Regirock', 'Hitmonchan', 'Slowking', 'Gardevoir']","['Tauros', 'Regirock', 'Haunter', 'Jynx', 'Manectric', 'Slowking']",33,10,13
gen4nu-1129156823,[Gen 4] NU,2020-06-08 17:23:43,,seedflare81285,conversion257800,seedflare81285,False,"['Linoone', 'Gastrodon-East', 'Gligar', 'Tauros']","['Camerupt', 'Tauros', 'Medicham', 'Marowak', 'Solrock', 'Gardevoir']",16,3,8
smogtours-gen4nu-634470,[Gen 4] NU,2022-06-25 19:29:02,,koffing93492,pickup28423,pickup28423,False,"['Charizard', 'Tauros', 'Sandslash', 'Dodrio', 'Skuntank', 'Slowking']","['Tauros', 'Medicham', 'Sandslash', 'Magneton', 'Skuntank', 'Slowking']",92,14,13
gen4nu-1176743285,[Gen 4] NU,2020-08-28 04:01:19,,gallade6532,roseincense97599,gallade6532,False,"['Sharpedo', 'Rampardos', 'Dusclops', 'Solrock', 'Clamperl']","['Charizard', 'Tauros', 'Nidoqueen', 'Hitmonchan', 'Jynx', 'Lickilicky']",20,7,9
gen4nu-938198343,[Gen 4] NU,2019-07-01 23:19:06,,weedle33343,registeel32051,registeel32051,True,"['Exploud', 'Solrock', 'Persian', 'Swalot', 'Tangela', 'Chatot']","['Kecleon', 'Shelgon', 'Omanyte', 'Dusclops', 'Tentacool', 'Tangela']",49,15,18
gen4nu-1101875450,[Gen 4] NU,2020-04-23 11:43:30,,xscissor99781,tackle81796,xscissor99781,False,"['Magmortar', 'Poliwrath', 'Regirock', 'Skuntank', 'Gardevoir', 'Drifblim']","['Lapras', 'Vileplume', 'Charizard', 'Hitmonchan', 'Regirock', 'Sneasel']",41,10,8
gen4nu-2359160637,[Gen 4] NU,2025-05-07 21:22:31,,habanberry34945,switcheroo68506,habanberry34945,False,"['Sandslash', 'Dusclops', 'Skuntank', 'Gardevoir', 'Glalie']","['Charizard', 'Vileplume', 'Sandslash', 'Floatzel', 'Skuntank', 'Gardevoir']",22,9,5
gen4nu-2206272744,[Gen 4] NU,2024-09-21 02:16:30,,tangrowth23890,hippowdon58140,tangrowth23890,False,"['Charizard', 'Tauros', 'Sandslash', 'Medicham', 'Skuntank', 'Slowking']","['Magneton', 'Nidoqueen', 'Hitmonchan', 'Skuntank', 'Manectric', 'Drifblim']",20,11,8
smogtours-gen4nu-746039,[Gen 4] NU,2024-02-09 22:19:27,,haunter12630,rotom15770,haunter12630,False,"['Electrode', 'Hitmonchan', 'Slowking', 'Gardevoir', 'Cradily', 'Articuno']","['Tauros', 'Hitmonchan', 'Golem', 'Skuntank', 'Slowking', 'Drifblim']",40,15,13
gen4nu-942632260,[Gen 4] NU,2019-07-10 16:17:40,,tox71156,icefang57178,tox71156,True,"['Flareon', 'Wartortle', 'Clefairy', 'Dusclops', 'Diglett', 'Tangela']","['Kingler', 'Stunky', 'Sudowoodo', 'Dusclops', 'Persian', 'Tangela']",35,16,17
gen4nu-1087624564,[Gen 4] NU,2020-03-29 23:17:55,,magmortar26451,twistedspoon63684,twistedspoon63684,True,"['Medicham', 'Magneton', 'Hitmonchan', 'Slowking', 'Cradily']","['Politoed', 'Vileplume', 'Sandslash', 'Regirock', 'Sableye', 'Lickilicky']",25,9,10
gen4nu-2221785514,[Gen 4] NU,2024-10-13 02:45:00,,fastball12016,futuresight13270,fastball12016,False,"['Regirock', 'Jynx', 'Skuntank', 'Hitmonchan']","['Tauros', 'Sandslash', 'Regirock', 'Victreebel', 'Whiscash', 'Drifblim']",11,3,7
gen4nu-1044898119,[Gen 4] NU,2020-01-12 05:19:39,,venonat34855,karatechop96796,karatechop96796,False,"['Banette', 'Sandslash', 'Floatzel', 'Typhlosion', 'Hitmonchan', 'Slowking']","['Meganium', 'Banette', 'Flareon', 'Hitmonchan', 'Dodrio', 'Gastrodon']",40,18,18
smogtours-gen4nu-783860,[Gen 4] NU,2024-08-03 16:08:47,,charmander53660,mirrorcoat93297,mirrorcoat93297,False,"['Cloyster', 'Shiftry', 'Medicham', 'Electrode', 'Regirock', 'Drifblim']","['Shiftry', 'Entei', 'Nidoking', 'Regirock', 'Espeon', 'Drifblim']",18,5,8
smogtours-gen4nu-810737,[Gen 4] NU,2024-12-16 12:36:40,,questionmarks97791,clefairy19286,questionmarks97791,True,"['Shiftry', 'Glalie', 'Regirock', 'Drifblim']","['Glalie', 'Tauros', 'Regirock', 'Drifblim']",18,4,4
gen4nu-841246272,[Gen 4] NU,2018-12-27 19:18:42,,gengarmega66742,sandveil87527,sandveil87527,False,"['Mightyena', 'Quagsire', 'Chimecho', 'Fearow', 'Anorith', 'Slaking']","['Kingler', 'Solrock', 'Mankey', 'Magmar', 'Lopunny', 'Gastly']",25,10,6
gen4nu-948563354,[Gen 4] NU,2019-07-22 02:24:06,,ninetales23624,smoothrock25184,smoothrock25184,False,"['Mightyena', 'Persian', 'Quagsire', 'Diglett', 'Tangela', 'Gastly']","['Lapras', 'Dusclops', 'Solrock', 'Persian', 'Tangela', 'Yanma']",26,11,12
smogtours-gen4nu-565324,[Gen 4] NU,2021-06-10 02:58:35,,cranidos95818,batonpass29222,batonpass29222,True,"['Shiftry', 'Ninetales', 'Poliwrath', 'Regirock', 'Dodrio', 'Gardevoir']","['Charizard', 'Tauros', 'Sandslash', 'Skuntank', 'Slowking', 'Cradily']",38,11,10
gen4nu-921080959,[Gen 4] NU,2019-06-02 22:11:52,,leafeon29964,absorb54989,leafeon29964,False,"['Golduck', 'Armaldo', 'Mr. Mime', 'Victreebel', 'Metang', 'Purugly']","['Charizard', 'Vileplume', 'Sandslash', 'Floatzel', 'Skuntank', 'Gardevoir']",23,11,9
gen4nu-804902486,[Gen 4] NU,2018-09-13 02:11:37,,spheal7278,mail79545,spheal7278,False,"['Sneasel', 'Cacturne', 'Pelipper', 'Electabuzz', 'Rhydon', 'Beedrill']","['Wormadam-Trash', 'Banette', 'Monferno', 'Bellossom', 'Purugly', 'Gastrodon']",34,14,9
gen4nu-2205695939,[Gen 4] NU,2024-09-20 09:03:56,1000,piloswine85461,odorsleuth68844,odorsleuth68844,False,"['Lapras', 'Charizard', 'Ninetales', 'Meganium', 'Armaldo', 'Victreebel']","['Tauros', 'Typhlosion', 'Nidoqueen', 'Skuntank', 'Slowking']",20,7,7
gen4nu-972958630,[Gen 4] NU,2019-09-08 19:20:54,,mentalherb28142,weedle33343,weedle33343,False,"['Flareon', 'Solrock', 'Quagsire', 'Diglett', 'Tangela', 'Beedrill']","['Wailord', 'Kecleon', 'Lairon', 'Tangela', 'Magmar', 'Gastly']",26,16,12
gen4nu-954946491,[Gen 4] NU,2019-08-03 19:24:12,1010,fire52442,captivate52624,fire52442,True,"['Skuntank', 'Charizard']","['Cradily', 'Drifblim']",5,1,1
smogtours-gen4nu-560055,[Gen 4] NU,2021-05-08 22:24:38,,seedflare81285,koffing93492,koffing93492,True,"['Shiftry', 'Charizard', 'Nidoqueen', 'Regirock', 'Haunter', 'Slowking']","['Floatzel', 'Skuntank', 'Charizard', 'Cradily']",34,14,9
gen4nu-932468339,[Gen 4] NU,2019-06-21 18:37:03,,lowkick70910,wynaut4615,lowkick70910,True,"['Politoed', 'Dusclops', 'Solrock']","['Quagsire', 'Wartortle', 'Dusclops', 'Lairon']",11,2,4
smogtours-gen4nu-389152,[Gen 4] NU,2018-07-20 17:07:49,,razorfang86998,shadowclaw51134,shadowclaw51134,False,"['Flareon', 'Gligar', 'Nidoqueen', 'Quagsire', 'Lickilicky', 'Cradily']","['Floatzel', 'Nidoqueen', 'Hitmonchan', 'Muk', 'Slowking']",23,8,6
gen4nu-1056933300,[Gen 4] NU,2020-02-02 23:26:52,,slakoth53488,attackorder95627,attackorder95627,False,"['Tauros', 'Regirock', 'Haunter', 'Jynx', 'Manectric', 'Slowking']","['Charizard', 'Porygon2', 'Marowak', 'Solrock', 'Slowking', 'Gardevoir']",32,9,7
smogtours-gen4nu-593627,[Gen 4] NU,2021-11-17 22:36:46,,altaria32948,chlorophyll28494,altaria32948,False,"['Vileplume', 'Sandslash', 'Regirock', 'Lickilicky', 'Slowking', 'Articuno']","['Sharpedo', 'Shiftry', 'Tauros', 'Regirock', 'Gardevoir', 'Drifblim']",53,17,15
gen4nu-2208880015,[Gen 4] NU,2024-09-24 20:24:56,1037,przcureberry35701,imprison14816,imprison14816,False,"['Gligar', 'Magneton', 'Poliwrath', 'Mantine', 'Persian', 'Misdreavus']","['Lapras', 'Nidoqueen', 'Hitmonchan', 'Manectric', 'Fearow', 'Drifblim']",39,14,10
gen4nu-944882057,[Gen 4] NU,2019-07-14 23:02:40,,wailmer43107,smoothrock25184,wailmer43107,False,"['Granbull', 'Lapras', 'Dusclops', 'Solrock', 'Persian', 'Tangela']","['Politoed', 'Flareon', 'Dusclops', 'Persian', 'Lairon', 'Diglett']",38,8,10
smogtours-gen4nu-810165,[Gen 4] NU,2024-12-14 16:00:18,,doublekick62666,quagsire52408,quagsire52408,False,"['Tauros', 'Sandslash', 'Floatzel', 'Regirock', 'Skuntank', 'Gardevoir']","['Poliwrath', 'Regirock', 'Skuntank', 'Jynx', 'Ampharos', 'Drifblim']",25,8,10
gen4nu-2212397524,[Gen 4] NU,2024-09-29 21:36:50,,poliwrath33609,staryu66980,staryu66980,False,"['Charizard', 'Gligar', 'Sandslash', 'Regirock', 'Slowking', 'Drifblim']","['Sharpedo', 'Typhlosion', 'Nidoqueen', 'Hitmonchan', 'Regirock', 'Ampharos']",16,7,6
smogtours-gen4nu-373570,[Gen 4] NU,2018-05-04 21:46:39,,attract31504,cobaberry41000,cobaberry41000,False,"['Kecleon', 'Gligar', 'Nidoqueen', 'Sableye', 'Slowking', 'Cradily']","['Politoed', 'Vileplume', 'Sandslash', 'Regirock', 'Sableye', 'Lickilicky']",100,20,34
smogtours-gen4nu-668749,[Gen 4] NU,2023-01-15 16:17:16,,mawile36886,willowisp64187,mawile36886,False,"['Camerupt', 'Vileplume', 'Medicham', 'Regirock', 'Skuntank', 'Drifblim']","['Shiftry', 'Charizard', 'Sandslash', 'Regirock', 'Slowking', 'Drifblim']",33,11,12
gen4nu-2316692679,[Gen 4] NU,2025-03-10 21:13:28,,gastly57717,milkdrink49044,milkdrink49044,False,"['Tauros', 'Medicham', 'Sandslash', 'Magneton', 'Skuntank', 'Slowking']","['Sharpedo', 'Charizard', 'Medicham', 'Regirock', 'Skuntank']",24,12,9
smogtours-gen4nu-631166,[Gen 4] NU,2022-06-11 03:13:32,,wooper24132,tyranitar56327,wooper24132,False,"['Tauros', 'Medicham', 'Floatzel', 'Haunter', 'Regirock', 'Cacturne']","['Sharpedo', 'Tauros', 'Floatzel', 'Regirock', 'Hitmonchan', 'Dusclops']",35,12,12
gen4nu-956714064,[Gen 4] NU,2019-08-07 14:17:01,,camouflage37346,donphan58946,camouflage37346,True,"['Flareon', 'Wartortle', 'Persian', 'Girafarig', 'Swalot']","['Lapras', 'Kecleon', 'Shelgon', 'Solrock', 'Diglett', 'Tangela']",12,4,7
smogtours-gen4nu-768478,[Gen 4] NU,2024-05-18 02:23:31,,rotomfan35023,dodrio52686,rotomfan35023,False,"['Vileplume', 'Tauros', 'Magneton', 'Poliwrath', 'Skuntank', 'Rhydon']","['Sharpedo', 'Shiftry', 'Tauros', 'Regirock', 'Gardevoir', 'Drifblim']",24,10,11
gen4nu-2202264896,[Gen 4] NU,2024-09-15 18:08:01,1097,growl5652,iceberry16134,growl5652,False,"['Charizard', 'Hitmonchan', 'Mawile', 'Skuntank', 'Pikachu', 'Cradily']","['Gorebyss', 'Floatzel', 'Pelipper', 'Metang', 'Manectric', 'Cradily']",22,9,10
smogtours-gen4nu-782493,[Gen 4] NU,2024-07-27 01:22:34,,confusion41299,illuminate274,confusion41299,False,"['Entei', 'Steelix', 'Cacturne', 'Hitmonchan', 'Drifblim']","['Tauros', 'Medicham', 'Steelix', 'Cacturne', 'Lanturn', 'Drifblim']",20,6,9
smogtours-gen4nu-562262,[Gen 4] NU,2021-05-26 20:13:35,,koffing93492,batonpass29222,koffing93492,False,"['Shiftry', 'Typhlosion', 'Regirock', 'Skuntank', 'Jumpluff', 'Victreebel']","['Shiftry', 'Regirock', 'Haunter', 'Skuntank', 'Victreebel', 'Glalie']",16,8,9
smogtours-gen4nu-595813,[Gen 4] NU,2021-12-03 15:50:57,,haunter12630,futuresight13270,haunter12630,False,"['Hitmonchan', 'Regirock', 'Cacturne', 'Slowking', 'Gardevoir']","['Sandslash', 'Typhlosion', 'Mantine', 'Regirock', 'Dusclops', 'Skuntank']",26,11,13
gen4nu-2284850760,[Gen 4] NU,2025-01-20 20:31:09,,staryu66980,megakick62601,megakick62601,False,"['Vileplume', 'Poliwrath', 'Regirock', 'Skuntank', 'Manectric', 'Grumpig']","['Hitmonchan', 'Marowak', 'Skuntank', 'Slowking', 'Cradily', 'Articuno']",30,11,10
gen4nu-902989080,[Gen 4] NU,2019-05-03 00:11:14,,minun6717,stomp9436,minun6717,False,"['Jumpluff', 'Shiftry', 'Charizard', 'Regirock']","['Shiftry', 'Sandslash', 'Crawdaunt', 'Pikachu', 'Gardevoir', 'Drifblim']",18,5,7
smogtours-gen4nu-737484,[Gen 4] NU,2024-01-04 22:28:54,,rotomfan35023,haunter12630,rotomfan35023,True,"['Tauros', 'Haunter', 'Hitmonchan', 'Manectric', 'Slowking', 'Cradily']","['Gorebyss', 'Gligar', 'Electrode', 'Floatzel', 'Mantine', 'Skuntank']",23,6,10
gen4nu-2046473084,[Gen 4] NU,2024-01-29 02:30:39,,spheal43539,futuresight13270,spheal43539,False,"['Sharpedo', 'Tauros', 'Magneton', 'Regirock', 'Haunter', 'Slowking']","['Camerupt', 'Sharpedo', 'Venomoth', 'Medicham', 'Regirock', 'Slowking']",22,7,8
gen4nu-932407758,[Gen 4] NU,2019-06-21 16:36:02,,adaptability15938,shaymin71333,adaptability15938,True,"['Budew', 'Mightyena', 'Wartortle', 'Dusclops', 'Solrock']","['Kingler', 'Stunky', 'Pineco', 'Dusclops', 'Persian', 'Pupitar']",29,8,10
gen4nu-931346254,[Gen 4] NU,2019-06-19 21:32:31,,weedle33343,present83063,weedle33343,True,"['Exploud', 'Solrock', 'Persian', 'Swalot', 'Tangela']","['Granbull', 'Persian', 'Quagsire', 'Lairon', 'Gastly']",19,9,5
smogtours-gen4nu-774037,[Gen 4] NU,2024-06-12 14:09:58,,silverpowder77055,lightningrod63672,silverpowder77055,False,"['Charizard', 'Vileplume', 'Sandslash', 'Floatzel', 'Skuntank', 'Gardevoir']","['Sandslash', 'Electrode', 'Hitmonchan', 'Cacturne', 'Jynx', 'Drifblim']",24,11,10
gen4nu-1154076014,[Gen 4] NU,2020-07-19 19:27:42,,screech7860,azelf79981,azelf79981,False,"['Magmortar', 'Charizard', 'Regirock', 'Hitmonchan', 'Skuntank', 'Whiscash']","['Charizard', 'Tauros', 'Regirock', 'Hitmonchan', 'Gardevoir']",11,7,5
