id,format,uploadtime,rating,player1,player2,Winner,Forfeit,Team 1,Team 2,Turns,# Switches 1,# Switches 2
gen3uu-1170340265,[Gen 3] UU,2020-08-17 10:34:08,,sacredfire21452,fire71359,fire71359,False,"['Nidoking', 'Kangaskhan', 'Scyther', 'Omastar', 'Hypno', 'Sharpedo']","['Electrode', 'Pinsir', 'Walrein', 'Kangaskhan', 'Hypno', 'Granbull']",29,9,11
gen3uu-2052491568,[Gen 3] UU,2024-02-05 20:27:40,1000,zoomlens5648,roaroftime7235,zoomlens5648,True,"['Blastoise', 'Kangaskhan', 'Misdreavus', 'Scyther', 'Qwilfish', 'Golem']","['Kangaskhan', 'Ampharos', 'Tentacruel', 'Slowking', 'Granbull', 'Gligar']",38,9,11
smogtours-gen3uu-649736,[Gen 3] UU,2022-09-20 15:19:52,,spheal43539,haunter12630,haunter12630,True,"['Blastoise', 'Muk', 'Kangaskhan', 'Omastar', 'Sableye']","['Omastar', 'Electabuzz', 'Pikachu']",24,6,3
gen3uu-1058192018,[Gen 3] UU,2020-02-05 11:07:27,,focusband71312,dragonscale92586,dragonscale92586,False,"['Raichu', 'Blastoise', 'Linoone', 'Banette', 'Gligar', 'Solrock']","['Electrode', 'Nidoking', 'Kabutops', 'Kangaskhan', 'Misdreavus', 'Scyther']",37,21,14
gen3uu-1063345392,[Gen 3] UU,2020-02-14 20:50:43,1051,download60495,rivalry33428,download60495,True,"['Electrode', 'Kangaskhan', 'Mr. Mime', 'Omastar', 'Shiftry', 'Vileplume']","['Walrein', 'Kangaskhan', 'Hypno', 'Altaria', 'Cradily']",20,5,8
smogtours-gen3uu-724206,[Gen 3] UU,2023-10-15 20:55:11,,lightclay48488,astonish32045,astonish32045,False,"['Blastoise', 'Kangaskhan', 'Ampharos', 'Omastar', 'Scyther', 'Arcanine']","['Electrode', 'Electabuzz', 'Ninjask', 'Kangaskhan', 'Omastar', 'Qwilfish']",32,15,11
gen3uu-1051891267,[Gen 3] UU,2020-01-24 13:17:24,,slowpoke82268,avalanche41164,avalanche41164,False,"['Electabuzz', 'Scyther', 'Groudon', 'Hypno', 'Slowking', 'Ninetales']","['Electrode', 'Quagsire', 'Groudon', 'Azumarill', 'Ninetales', 'Cradily']",32,12,8
smogtours-gen3uu-569468,[Gen 3] UU,2021-07-07 22:15:16,,kabuto1868,diglett14616,diglett14616,True,"['Kangaskhan', 'Scyther', 'Omastar', 'Grumpig', 'Tentacruel', 'Vileplume']","['Scyther', 'Kangaskhan', 'Sharpedo', 'Qwilfish']",20,10,4
smogtours-gen3uu-457696,[Gen 3] UU,2019-09-21 20:51:42,,lavaplume47096,tangela91840,tangela91840,True,"['Kangaskhan', 'Lanturn', 'Omastar', 'Hypno', 'Tentacruel', 'Banette']","['Fearow', 'Kangaskhan', 'Omastar', 'Tentacruel', 'Granbull', 'Gligar']",32,12,12
gen3uu-1050404251,[Gen 3] UU,2020-01-21 21:27:12,,moldbreaker23192,tangela91840,tangela91840,False,"['Hitmontop', 'Kangaskhan', 'Muk', 'Omastar', 'Altaria', 'Slowking']","['Electrode', 'Kangaskhan', 'Misdreavus', 'Omastar', 'Tentacruel', 'Vileplume']",38,16,11
gen3uu-698724835,[Gen 3] UU,2018-02-03 23:01:50,,glaceon95180,chlorophyll69536,chlorophyll69536,False,"['Electrode', 'Pinsir', 'Walrein', 'Kangaskhan', 'Hypno', 'Granbull']","['Fearow', 'Nidoking', 'Kangaskhan', 'Scyther', 'Omastar', 'Meganium']",20,7,8
gen3uu-912865656,[Gen 3] UU,2019-05-20 05:49:04,,spark57182,hugepower79517,spark57182,True,"['Electrode', 'Kangaskhan', 'Lanturn', 'Grumpig', 'Aggron']","['Feraligatr', 'Ampharos', 'Scyther', 'Vileplume', 'Rapidash']",20,5,6
gen3uu-470418580,[Gen 3] UU,2016-11-05 14:18:52,1067,blastburn84594,triplekick27829,triplekick27829,False,"['Mightyena', 'Blastoise', 'Roselia', 'Torkoal', 'Shedinja', 'Sableye']","['Hitmonlee', 'Tentacruel', 'Altaria', 'Granbull', 'Cradily']",86,41,26
gen3uu-2069911885,[Gen 3] UU,2024-02-29 00:12:06,1096,tangrowth23890,metalcoat5076,metalcoat5076,True,"['Lapras', 'Ampharos', 'Omastar', 'Scyther', 'Altaria', 'Arcanine']","['Kangaskhan', 'Misdreavus', 'Omastar', 'Tentacruel', 'Gligar', 'Vileplume']",59,18,23
gen3uu-783156623,[Gen 3] UU,2018-07-29 23:24:06,,waveincense51112,beedrill11673,waveincense51112,False,"['Torkoal', 'Cacturne', 'Vigoroth', 'Kingler', 'Mawile', 'Golbat']","['Torkoal', 'Cacturne', 'Vigoroth', 'Kingler', 'Mawile', 'Golbat']",30,16,11
smogtours-gen3uu-728353,[Gen 3] UU,2023-11-03 20:10:20,,softsand58747,absorb65546,softsand58747,False,"['Hitmontop', 'Solrock', 'Kangaskhan', 'Omastar', 'Vileplume', 'Arcanine']","['Nidoking', 'Gorebyss', 'Kangaskhan', 'Omastar', 'Qwilfish', 'Solrock']",47,13,18
gen3uu-744578466,[Gen 3] UU,2018-05-09 01:05:53,,flareblitz49717,zapcannon63723,zapcannon63723,False,"['Pikachu', 'Hitmonchan', 'Lickitung', 'Charmeleon', 'Wartortle', 'Kingler']","['Haunter', 'Metang', 'Dewgong', 'Tropius', 'Quilava', 'Ditto']",30,6,5
gen3uu-2125136452,[Gen 3] UU,2024-05-17 22:03:47,,yawn25100,drifloon61024,yawn25100,True,"['Omastar', 'Kangaskhan', 'Misdreavus', 'Gligar']","['Hitmontop', 'Walrein', 'Scyther', 'Omastar', 'Vileplume']",20,5,8
gen3uu-1081005844,[Gen 3] UU,2020-03-18 06:11:11,,purepower5836,fastball65954,fastball65954,False,"['Primeape', 'Kabutops', 'Kangaskhan', 'Delcatty', 'Omastar', 'Manectric']","['Electrode', 'Walrein', 'Kangaskhan', 'Hypno', 'Granbull']",20,9,5
smogtours-gen3uu-719268,[Gen 3] UU,2023-09-24 22:22:49,,illuminate274,buneary57593,buneary57593,False,"['Wailord', 'Magmar', 'Metang', 'Stantler', 'Sableye', 'Glalie']","['Metang', 'Swalot', 'Raticate', 'Politoed', 'Ninetales', 'Glalie']",40,16,16
gen3uu-2281039001,[Gen 3] UU,2025-01-14 17:56:09,,charcoal70,dunsparce47481,dunsparce47481,True,"['Fearow', 'Tentacruel', 'Vileplume', 'Glalie', 'Arcanine']","['Walrein', 'Kangaskhan', 'Omastar', 'Tentacruel', 'Gligar']",22,8,7
smogtours-gen3uu-557954,[Gen 3] UU,2021-04-26 01:05:00,,agility59153,batonpass29222,batonpass29222,False,"['Electrode', 'Vileplume', 'Kangaskhan', 'Linoone', 'Qwilfish', 'Solrock']","['Linoone', 'Qwilfish']",8,6,1
gen3uu-972753802,[Gen 3] UU,2019-09-08 10:29:27,,trick33871,bigroot11690,trick33871,True,"['Kangaskhan', 'Mr. Mime', 'Scyther', 'Lunatone', 'Absol', 'Mawile']","['Hitmontop', 'Kangaskhan', 'Muk', 'Omastar', 'Altaria', 'Slowking']",32,10,11
gen3uu-1098657339,[Gen 3] UU,2020-04-18 01:35:00,,tintedlens4974,lustrousorb91613,tintedlens4974,False,"['Primeape', 'Nidoking', 'Walrein', 'Scyther', 'Ninetales']","['Roselia', 'Chimecho', 'Hitmonchan', 'Swalot', 'Dewgong', 'Sableye']",32,8,11
gen3uu-2083181928,[Gen 3] UU,2024-03-17 22:13:56,,enpowerflying39776,chartiberry93754,chartiberry93754,False,"['Metang', 'Victreebel', 'Persian', 'Politoed', 'Haunter', 'Glalie']","['Banette', 'Jumpluff', 'Persian', 'Glalie']",21,8,6
gen3uu-1177076056,[Gen 3] UU,2020-08-28 18:09:48,,stoneplate40205,persian96675,stoneplate40205,True,"['Blastoise', 'Ampharos', 'Banette', 'Absol', 'Altaria']","['Altaria', 'Kangaskhan', 'Registeel', 'Slowking']",22,5,4
smogtours-gen3uu-642254,[Gen 3] UU,2022-08-07 02:28:42,,insomnia68156,shadowforce967,insomnia68156,True,"['Fearow', 'Camerupt', 'Kangaskhan', 'Omastar', 'Tentacruel', 'Granbull']","['Kangaskhan', 'Ampharos', 'Omastar', 'Scyther', 'Tentacruel', 'Haunter']",46,17,24
smogtours-gen3uu-805184,[Gen 3] UU,2024-11-08 01:13:40,,normalize71205,motordrive87413,normalize71205,False,"['Hitmontop', 'Electabuzz', 'Kangaskhan', 'Lapras', 'Omastar', 'Gligar']","['Kangaskhan', 'Ampharos', 'Tentacruel', 'Slowking', 'Gligar', 'Cradily']",34,12,12
gen3uu-2057122998,[Gen 3] UU,2024-02-11 21:11:24,1055,bellossom29726,chopleberry38027,bellossom29726,True,"['Cradily', 'Hitmonlee', 'Sharpedo']","['Kangaskhan', 'Ampharos', 'Omastar', 'Tentacruel', 'Gligar', 'Arcanine']",14,2,7
smogtours-gen3uu-569497,[Gen 3] UU,2021-07-08 17:34:17,,domefossil64247,iceberry82494,iceberry82494,False,"['Hitmontop', 'Walrein', 'Muk', 'Kangaskhan', 'Omastar', 'Altaria']","['Kangaskhan', 'Scyther', 'Tentacruel', 'Altaria', 'Aggron', 'Cradily']",75,38,29
smogtours-gen3uu-748341,[Gen 3] UU,2024-02-18 18:20:28,,machop48408,rattata90247,machop48408,True,"['Nidoking', 'Kangaskhan', 'Ampharos', 'Tentacruel', 'Solrock', 'Arcanine']","['Walrein', 'Kangaskhan', 'Scyther', 'Hypno', 'Cradily', 'Manectric']",53,19,20
smogtours-gen3uu-742352,[Gen 3] UU,2024-01-27 18:09:44,,golduck61301,porygon66517,porygon66517,False,"['Hitmonlee', 'Kangaskhan', 'Ampharos', 'Tentacruel', 'Solrock', 'Arcanine']","['Electrode', 'Gorebyss', 'Kangaskhan', 'Scyther', 'Qwilfish', 'Arcanine']",25,11,12
smogtours-gen3uu-549296,[Gen 3] UU,2021-03-21 00:43:37,,slash46153,shinystone44310,shinystone44310,True,"['Nidoqueen', 'Kangaskhan', 'Omastar', 'Lunatone', 'Tentacruel', 'Ninetales']","['Electrode', 'Poliwrath', 'Solrock', 'Kangaskhan']",32,10,6
smogtours-gen3uu-443572,[Gen 3] UU,2019-05-26 19:56:41,,poisonsting84915,stickybarb45781,stickybarb45781,False,"['Blastoise', 'Kangaskhan', 'Omastar', 'Hypno', 'Altaria', 'Gligar']","['Electrode', 'Pinsir', 'Walrein', 'Muk', 'Omastar', 'Solrock']",55,21,17
gen3uu-708173892,[Gen 3] UU,2018-02-23 00:46:49,,leer38566,acupressure31768,acupressure31768,True,"['Hitmontop', 'Walrein', 'Kangaskhan', 'Omastar', 'Banette', 'Altaria']","['Omastar', 'Nidoking', 'Tentacruel', 'Kabutops']",34,9,10
gen3uu-1131936448,[Gen 3] UU,2020-06-13 12:15:45,,metalclaw49273,ludicolo74111,ludicolo74111,False,"['Hitmonlee', 'Ampharos', 'Omastar', 'Linoone', 'Altaria', 'Cradily']","['Kabutops', 'Kangaskhan', 'Altaria', 'Slowking', 'Azumarill', 'Ninetales']",26,8,8
smogtours-gen3uu-569382,[Gen 3] UU,2021-07-05 01:59:46,,quickpowder23142,rock51085,rock51085,False,"['Clefable', 'Kangaskhan', 'Omastar', 'Gligar', 'Vileplume', 'Manectric']","['Walrein', 'Kangaskhan', 'Omastar', 'Gligar', 'Vileplume']",40,18,10
gen3uu-1007322296,[Gen 3] UU,2019-11-10 18:16:45,,fissure96222,kecleon97989,kecleon97989,False,"['Electrode', 'Electabuzz', 'Hitmontop', 'Kangaskhan', 'Omastar', 'Gligar']","['Walrein', 'Kangaskhan', 'Tentacruel', 'Gligar', 'Ninetales', 'Cradily']",35,16,13
gen3uu-2069989780,[Gen 3] UU,2024-02-29 02:56:04,,speedboost77533,tangrowth23890,speedboost77533,False,"['Electabuzz', 'Kangaskhan', 'Lapras', 'Omastar', 'Altaria', 'Cradily']","['Kangaskhan', 'Ampharos', 'Omastar', 'Gligar', 'Vileplume', 'Arcanine']",80,31,30
gen3uu-776333653,[Gen 3] UU,2018-07-15 23:32:51,,psychup14796,armthrust70480,psychup14796,False,"['Scyther', 'Hypno', 'Tentacruel', 'Granbull', 'Golem']","['Nidoking', 'Quagsire', 'Kangaskhan', 'Shiftry', 'Tentacruel', 'Ninetales']",28,12,13
gen3uu-993740451,[Gen 3] UU,2019-10-17 00:45:48,,dig95510,swift29993,swift29993,True,"['Nidoking', 'Gorebyss', 'Kangaskhan', 'Scyther', 'Omastar', 'Cradily']","['Blastoise', 'Quagsire', 'Omastar', 'Hypno', 'Altaria', 'Cradily']",53,15,19
smogtours-gen3uu-830836,[Gen 3] UU,2025-04-05 23:12:28,,suicune87392,gengar99242,gengar99242,False,"['Kangaskhan', 'Lapras', 'Kadabra', 'Qwilfish', 'Vileplume', 'Arcanine']","['Electrode', 'Blastoise', 'Sableye', 'Qwilfish', 'Arcanine']",27,12,6
smogtours-gen3uu-719523,[Gen 3] UU,2023-09-26 15:02:10,,deoxysattack92735,torterra15123,torterra15123,False,"['Roselia', 'Octillery', 'Banette', 'Dewgong', 'Ninetales', 'Golbat']","['Primeape', 'Magmar', 'Metang', 'Quagsire', 'Haunter', 'Glalie']",30,10,9
smogtours-gen3uu-549646,[Gen 3] UU,2021-03-21 18:41:51,,rotomfan65136,denpowerghost85956,rotomfan65136,False,"['Hitmontop', 'Walrein', 'Kangaskhan', 'Ampharos', 'Tentacruel', 'Gligar']","['Kangaskhan', 'Scyther', 'Ampharos', 'Lunatone', 'Tentacruel', 'Omastar']",69,25,25
smogtours-gen3uu-818788,[Gen 3] UU,2025-02-08 22:12:52,,electabuzz37326,fissure35074,electabuzz37326,False,"['Nidoqueen', 'Electrode', 'Hitmonlee', 'Poliwrath', 'Kangaskhan', 'Lapras']","['Hitmontop', 'Roselia', 'Kangaskhan', 'Misdreavus', 'Slowking', 'Arcanine']",61,23,31
gen3uu-896866217,[Gen 3] UU,2019-04-21 21:47:34,,sportball27112,murkrow56783,murkrow56783,True,"['Blastoise', 'Kangaskhan', 'Shedinja', 'Omastar', 'Gligar', 'Vileplume']","['Blastoise', 'Quagsire', 'Omastar', 'Hypno', 'Altaria', 'Cradily']",310,135,104
smogtours-gen3uu-513807,[Gen 3] UU,2020-08-09 16:35:52,,seedflare81285,lavaplume47096,seedflare81285,True,"['Nidoking', 'Gorebyss', 'Kangaskhan', 'Scyther', 'Omastar', 'Cradily']","['Nidoqueen', 'Walrein', 'Kangaskhan', 'Ampharos', 'Scyther', 'Cradily']",33,12,18
gen3uu-702601465,[Gen 3] UU,2018-02-11 19:32:20,,swiftswim26017,mudkip8641,mudkip8641,False,"['Electrode', 'Kangaskhan', 'Banette', 'Lunatone', 'Altaria', 'Qwilfish']","['Nidoking', 'Electabuzz', 'Hitmonlee', 'Walrein', 'Omastar']",13,7,5
gen3uu-2057132488,[Gen 3] UU,2024-02-11 21:33:12,,leer64922,articuno43815,articuno43815,False,"['Camerupt', 'Nidoking', 'Hitmonlee', 'Shuckle', 'Voltorb', 'Mantine']","['Nidoking', 'Exploud', 'Poliwrath', 'Delibird', 'Aggron']",21,7,4
smogtours-gen3uu-364737,[Gen 3] UU,2018-04-06 21:26:03,,stoneplate37213,thrash80465,thrash80465,False,"['Flareon', 'Diglett', 'Metang', 'Roselia', 'Haunter', 'Wartortle']","['Flareon', 'Chimecho', 'Dewgong', 'Pupitar', 'Vigoroth']",24,16,8
smogtours-gen3uu-651919,[Gen 3] UU,2022-10-01 16:20:58,,rockthrow11640,wailord62983,wailord62983,False,"['Clefable', 'Kangaskhan', 'Ampharos', 'Tentacruel', 'Gligar', 'Cradily']","['Kangaskhan', 'Scyther', 'Tentacruel', 'Granbull', 'Gligar', 'Vileplume']",58,24,20
gen3uu-2057096593,[Gen 3] UU,2024-02-11 20:31:50,1068,bellossom29726,fling62385,bellossom29726,True,"['Hitmonlee', 'Scyther', 'Omastar', 'Tentacruel', 'Cradily', 'Sharpedo']","['Fearow', 'Nidoking', 'Clefable', 'Blastoise', 'Kangaskhan', 'Qwilfish']",22,8,11
smogtours-gen3uu-577254,[Gen 3] UU,2021-09-02 20:52:52,,par84481,larvitar96901,par84481,False,"['Walrein', 'Muk', 'Kangaskhan', 'Scyther', 'Omastar', 'Grumpig']","['Electabuzz', 'Kangaskhan', 'Misdreavus', 'Scyther', 'Omastar', 'Tentacruel']",30,11,16
smogtours-gen3uu-653144,[Gen 3] UU,2022-10-07 17:24:21,,haunter12630,starfberry84995,haunter12630,False,"['Cacturne', 'Arcanine', 'Misdreavus', 'Ampharos', 'Golem']","['Nidoqueen', 'Kangaskhan', 'Omastar', 'Lunatone', 'Tentacruel', 'Ninetales']",30,10,14
smogtours-gen3uu-715753,[Gen 3] UU,2023-09-12 18:46:22,,persian83665,shinystone44310,persian83665,False,"['Wailord', 'Raichu', 'Roselia', 'Metang', 'Haunter', 'Ninetales']","['Primeape', 'Roselia', 'Sableye', 'Azumarill', 'Ninetales']",57,14,16
smogtours-gen3uu-554143,[Gen 3] UU,2021-04-04 23:42:47,,ninjask45400,ditto13550,ditto13550,True,"['Hitmontop', 'Kangaskhan', 'Omastar', 'Grumpig', 'Altaria', 'Vileplume']","['Pinsir', 'Scyther', 'Lunatone', 'Tentacruel', 'Qwilfish']",31,10,5
gen3uu-978084147,[Gen 3] UU,2019-09-18 18:51:56,,willowisp64187,kabutops91792,kabutops91792,False,"['Nidoking', 'Electabuzz', 'Omastar', 'Slowking', 'Granbull', 'Cradily']","['Kangaskhan', 'Scyther', 'Tentacruel', 'Pupitar', 'Vileplume']",19,11,5
gen3uu-1124612501,[Gen 3] UU,2020-06-01 01:53:15,,seedot73681,baltoy11418,baltoy11418,True,"['Haunter', 'Kingdra', 'Registeel', 'Qwilfish']","['Omastar', 'Umbreon', 'Raikou']",26,4,6
smogtours-gen3uu-514715,[Gen 3] UU,2020-08-20 23:13:28,,denpowerghost85956,munchlax14135,denpowerghost85956,False,"['Hitmontop', 'Kangaskhan', 'Misdreavus', 'Scyther', 'Omastar', 'Vileplume']","['Walrein', 'Kangaskhan', 'Scyther', 'Omastar', 'Hypno', 'Vileplume']",57,24,16
smogtours-gen3uu-596469,[Gen 3] UU,2021-12-06 02:23:44,,rockslide82144,seedflare81285,rockslide82144,False,"['Kangaskhan', 'Lanturn', 'Scyther', 'Omastar', 'Tentacruel', 'Granbull']","['Fearow', 'Hitmontop', 'Kangaskhan', 'Lanturn', 'Omastar', 'Xatu']",44,20,22
gen3uu-1155816753,[Gen 3] UU,2020-07-22 17:33:04,,carvanha41460,paras61636,carvanha41460,False,"['Electabuzz', 'Shiftry', 'Pinsir', 'Aggron']","['Nidoking', 'Kangaskhan', 'Scyther', 'Omastar', 'Hypno', 'Sharpedo']",18,6,5
smogtours-gen3uu-783971,[Gen 3] UU,2024-08-04 00:14:25,,gastroacid34228,combusken74868,gastroacid34228,False,"['Blastoise', 'Kangaskhan', 'Scyther', 'Ampharos', 'Omastar', 'Arcanine']","['Blastoise', 'Kangaskhan', 'Scyther', 'Solrock', 'Glalie', 'Arcanine']",31,10,11
gen3uu-2241832233,[Gen 3] UU,2024-11-11 17:57:07,,bitterberry84906,haze12837,bitterberry84906,True,"['Hitmonlee', 'Walrein', 'Kangaskhan', 'Ampharos', 'Hypno', 'Solrock']","['Electabuzz', 'Blastoise', 'Cacturne', 'Hypno', 'Granbull', 'Arcanine']",22,7,10
gen3uu-1077107821,[Gen 3] UU,2020-03-11 10:30:28,,conversion257800,flashcannon92897,conversion257800,True,"['Primeape', 'Walrein', 'Kangaskhan', 'Lunatone', 'Gligar']","['Chimecho', 'Hitmonchan', 'Swalot', 'Dewgong', 'Sableye']",29,7,8
gen3uu-984338539,[Gen 3] UU,2019-09-29 21:21:38,,irontail31791,chartiberry95074,chartiberry95074,False,"['Walrein', 'Muk', 'Kangaskhan', 'Omastar', 'Lunatone', 'Vileplume']","['Nidoking', 'Walrein', 'Scyther', 'Meganium', 'Ninetales', 'Golem']",26,11,13
gen3uu-760592469,[Gen 3] UU,2018-06-10 20:40:11,,shinx15423,limber19590,limber19590,False,"['Flareon', 'Haunter', 'Whiscash', 'Hitmonchan', 'Bellossom', 'Glalie']","['Pikachu', 'Roselia', 'Chimecho', 'Hitmonchan', 'Pidgeot', 'Haunter']",28,9,10
smogtours-gen3uu-788564,[Gen 3] UU,2024-09-01 17:03:04,,quagsire94479,crosschop63079,quagsire94479,False,"['Cacturne', 'Kangaskhan', 'Misdreavus', 'Tentacruel', 'Granbull', 'Arcanine']","['Electrode', 'Gorebyss', 'Kangaskhan', 'Scyther', 'Sandslash', 'Glalie']",24,13,8
gen3uu-471052838,[Gen 3] UU,2016-11-06 15:14:49,,spikes9317,damprock75520,spikes9317,True,"['Electrode', 'Walrein', 'Kangaskhan', 'Hypno', 'Granbull']","['Nidoking', 'Hitmontop', 'Kangaskhan', 'Victreebel', 'Grumpig', 'Sharpedo']",20,5,7
gen3uu-1104567236,[Gen 3] UU,2020-04-27 23:53:06,,explosion94540,protean52664,explosion94540,False,"['Kangaskhan', 'Lanturn', 'Omastar', 'Altaria', 'Gligar', 'Aggron']","['Electabuzz', 'Hitmonlee', 'Gligar', 'Cradily', 'Solrock', 'Sharpedo']",36,14,9
smogtours-gen3uu-402057,[Gen 3] UU,2018-10-04 22:23:43,,machobrace26316,icefang72776,machobrace26316,False,"['Muk', 'Kangaskhan', 'Lanturn', 'Omastar', 'Hypno', 'Gligar']","['Muk', 'Kangaskhan', 'Scyther', 'Omastar', 'Slowking', 'Gligar']",30,11,13
gen3uu-1001335948,[Gen 3] UU,2019-10-30 20:56:57,,larvitar96901,download48232,download48232,False,"['Kangaskhan', 'Hypno', 'Qwilfish', 'Vileplume', 'Sharpedo', 'Manectric']","['Nidoking', 'Kangaskhan', 'Scyther', 'Omastar', 'Hypno', 'Sharpedo']",26,9,7
gen3uu-876771942,[Gen 3] UU,2019-03-15 21:38:27,,rage81487,haunter12630,rage81487,False,"['Electrode', 'Kangaskhan', 'Lanturn', 'Misdreavus', 'Omastar', 'Hypno']","['Hitmontop', 'Kangaskhan', 'Scyther', 'Omastar', 'Grumpig', 'Vileplume']",71,15,14
gen3uu-1013108150,[Gen 3] UU,2019-11-20 10:07:39,,intimidate46047,flashcannon92897,flashcannon92897,True,"['Nidoking', 'Kangaskhan', 'Scyther', 'Hypno', 'Sharpedo']","['Roselia', 'Chimecho', 'Hitmonchan', 'Dewgong', 'Swalot', 'Sableye']",22,10,9
violetversion-gen3uu-2127,[Gen 3] UU,2016-07-05 06:59:46,,ddenpowerfire30449,highjumpkick85972,highjumpkick85972,False,"['Articuno', 'Lanturn', 'Entei', 'Dragonite', 'Exeggutor', 'Registeel']","['Marowak', 'Articuno', 'Lanturn', 'Entei', 'Venusaur', 'Registeel']",83,34,32
smogtours-gen3uu-649504,[Gen 3] UU,2022-09-18 21:50:30,,blackbelt3187,ninjask45400,ninjask45400,True,"['Electrode', 'Golduck', 'Kangaskhan', 'Scyther', 'Vileplume', 'Golem']","['Vileplume', 'Ampharos', 'Tentacruel', 'Gligar', 'Solrock']",22,9,8
smogtours-gen3uu-743066,[Gen 3] UU,2024-01-28 21:09:18,,rattata90247,tamatoberry24097,rattata90247,False,"['Roselia', 'Poliwrath', 'Chimecho', 'Metang', 'Sableye', 'Ninetales']","['Stantler', 'Banette', 'Meganium', 'Politoed', 'Glalie', 'Golbat']",37,9,10
smogtours-gen3uu-551156,[Gen 3] UU,2021-03-28 03:40:18,,glare38523,ninjask45400,ninjask45400,False,"['Fearow', 'Kangaskhan', 'Muk', 'Omastar', 'Granbull', 'Gligar']","['Electrode', 'Vileplume', 'Kangaskhan', 'Linoone', 'Qwilfish', 'Solrock']",21,13,10
smogtours-gen3uu-595092,[Gen 3] UU,2021-11-26 23:24:18,,clearbody59762,altaria32948,altaria32948,False,"['Walrein', 'Kangaskhan', 'Omastar', 'Grumpig', 'Gligar', 'Vileplume']","['Kangaskhan', 'Scyther', 'Omastar', 'Tentacruel', 'Granbull', 'Gligar']",67,25,34
smogtours-gen3uu-747531,[Gen 3] UU,2024-02-15 22:26:10,,bugbuzz54512,illuminate274,illuminate274,False,"['Metang', 'Swalot', 'Persian', 'Politoed', 'Haunter', 'Glalie']","['Metang', 'Mr. Mime', 'Sableye', 'Politoed', 'Ninetales', 'Glalie']",35,13,13
smogtours-gen3uu-805185,[Gen 3] UU,2024-11-08 01:22:41,,motordrive87413,normalize71205,motordrive87413,False,"['Nidoking', 'Kangaskhan', 'Lapras', 'Tentacruel', 'Solrock', 'Arcanine']","['Hitmontop', 'Kangaskhan', 'Scyther', 'Omastar', 'Ampharos', 'Slowking']",33,16,17
smogtours-gen3uu-621046,[Gen 3] UU,2022-04-17 21:45:49,,mail22504,lucario79158,mail22504,False,"['Fearow', 'Kangaskhan', 'Lanturn', 'Tentacruel', 'Gligar', 'Solrock']","['Pinsir', 'Golduck', 'Kangaskhan', 'Scyther', 'Sandslash', 'Gligar']",20,9,7
smogtours-gen3uu-375870,[Gen 3] UU,2018-05-12 15:23:04,,safariball30401,roserade42666,safariball30401,False,"['Primeape', 'Walrein', 'Muk', 'Kangaskhan', 'Lunatone']","['Fearow', 'Vileplume', 'Walrein', 'Kangaskhan', 'Ninetales', 'Solrock']",28,12,12
smogtours-gen3uu-455068,[Gen 3] UU,2019-09-03 20:16:23,,tangela91840,magmastorm83132,tangela91840,False,"['Fearow', 'Kangaskhan', 'Omastar', 'Tentacruel', 'Granbull', 'Gligar']","['Electrode', 'Kangaskhan', 'Lunatone', 'Tentacruel', 'Granbull', 'Gligar']",43,19,17
gen3uu-1096260939,[Gen 3] UU,2020-04-14 01:19:04,,metapod69736,dunsparce47481,metapod69736,False,"['Fearow', 'Electrode', 'Clefable', 'Gorebyss', 'Vileplume']","['Kangaskhan', 'Lanturn', 'Omastar', 'Altaria', 'Gligar', 'Aggron']",28,5,12
smogtours-gen3uu-555713,[Gen 3] UU,2021-04-16 18:14:33,,haunter12630,bounce55169,bounce55169,False,"['Kangaskhan', 'Misdreavus', 'Omastar', 'Hypno', 'Tentacruel', 'Vileplume']","['Hitmontop', 'Vileplume', 'Walrein', 'Kangaskhan', 'Scyther', 'Solrock']",50,23,12
smogtours-gen3uu-570218,[Gen 3] UU,2021-07-14 03:52:50,,whirlwind71069,noeffect5994,whirlwind71069,False,"['Solrock', 'Kangaskhan', 'Linoone', 'Tentacruel', 'Vileplume']","['Electrode', 'Kangaskhan', 'Misdreavus', 'Tentacruel', 'Glalie', 'Manectric']",22,4,8
gen3uu-2052467062,[Gen 3] UU,2024-02-05 20:02:46,1055,typechange30391,rockblast13568,typechange30391,False,"['Pinsir', 'Hitmonlee', 'Kangaskhan', 'Sandslash', 'Tentacruel', 'Arcanine']","['Hitmontop', 'Walrein', 'Kangaskhan', 'Scyther', 'Omastar', 'Vileplume']",62,21,19
smogtours-gen3uu-688622,[Gen 3] UU,2023-04-21 21:24:07,,haunter12630,enpowerground37568,haunter12630,False,"['Blastoise', 'Roselia', 'Kangaskhan', 'Sableye', 'Solrock', 'Arcanine']","['Electrode', 'Gorebyss', 'Kangaskhan', 'Haunter', 'Glalie', 'Arcanine']",35,17,14
gen3uu-1160106996,[Gen 3] UU,2020-07-30 03:09:03,,mindplate42012,muk29811,mindplate42012,True,"['Nidoking', 'Kangaskhan', 'Misdreavus', 'Scyther']","['Nidoking', 'Kangaskhan', 'Scyther', 'Omastar', 'Hypno', 'Sharpedo']",17,6,7
smogtours-gen3uu-709317,[Gen 3] UU,2023-08-12 19:30:14,,astonish32045,lick25189,lick25189,False,"['Gardevoir', 'Slaking', 'Jumpluff', 'Donphan', 'Zangoose', 'Omastar']","['Vaporeon', 'Houndoom', 'Tauros', 'Crobat']",17,10,6
