id,format,uploadtime,rating,player1,player2,Winner,Forfeit,Team 1,Team 2,Turns,# Switches 1,# Switches 2
gen2nu-2061311722,[Gen 2] NU,2024-02-17 07:54:11,,delcatty31981,regigigas73727,regigigas73727,False,"['Ponyta', 'Staryu', 'Porygon', 'Pineco', 'Cubone', 'Elekid']","['Voltorb', 'Doduo', 'Porygon', 'Elekid', 'Shellder', 'Mankey']",25,8,8
gen2nu-993091372,[Gen 2] NU,2019-10-15 20:33:31,,gastrodoneast315,omastar17137,omastar17137,False,"['Sudowoodo', 'Hitmonchan', 'Murkrow', 'Dugtrio', 'Lickitung', 'Ariados']","['Bayleef', 'Xatu', 'Graveler', 'Poliwrath', 'Stantler', 'Raichu']",46,12,12
gen2nu-831746601,[Gen 2] NU,2018-11-07 05:10:42,,tailwhip2839,focusband1232,tailwhip2839,False,"['Golduck', 'Raichu', 'Primeape', 'Magmar', 'Fearow']","['Golduck', 'Pineco', 'Flareon', 'Xatu', 'Raichu', 'Gastly']",27,6,9
gen2nu-1055482551,[Gen 2] NU,2020-01-31 02:51:20,,rock51085,aron10060,rock51085,False,"['Kingler', 'Sudowoodo', 'Pineco', 'Xatu', 'Primeape', 'Magmar']","['Venomoth', 'Rapidash', 'Sudowoodo', 'Octillery', 'Hitmonchan', 'Dugtrio']",32,12,8
smogtours-gen2nu-659661,[Gen 2] NU,2022-11-05 21:48:51,,watmelberry24903,altaria32948,altaria32948,True,"['Pidgeot', 'Pineco', 'Xatu', 'Wigglytuff', 'Hitmonlee', 'Fearow']","['Bayleef', 'Wigglytuff', 'Mantine', 'Graveler', 'Lickitung', 'Shuckle']",119,31,20
gen2nu-2050662130,[Gen 2] NU,2024-02-03 07:37:36,,regigigas73727,delcatty31981,delcatty31981,False,"['Porygon', 'Natu', 'Exeggcute', 'Kabuto', 'Diglett', 'Magnemite']","['Voltorb', 'Pineco', 'Cubone', 'Dratini', 'Elekid', 'Paras']",25,11,9
smogtours-gen2nu-766282,[Gen 2] NU,2024-05-05 22:36:20,,buneary57593,astonish32045,astonish32045,True,"['Sudowoodo', 'Flareon', 'Xatu', 'Wigglytuff', 'Weezing', 'Dewgong']","['Rapidash', 'Pineco', 'Octillery', 'Persian', 'Primeape']",23,11,9
smogtours-gen2nu-727165,[Gen 2] NU,2023-10-28 23:42:30,,shuckle12503,pickup28423,shuckle12503,False,"['Flareon', 'Xatu', 'Wigglytuff', 'Weezing', 'Stantler', 'Dewgong']","['Kingler', 'Sudowoodo', 'Pineco', 'Xatu', 'Gloom', 'Chinchou']",32,14,16
gen2nu-834152158,[Gen 2] NU,2018-11-12 00:45:39,,swinub46701,mudbomb84611,swinub46701,False,"['Flareon', 'Weezing', 'Stantler', 'Feraligatr', 'Raichu', 'Fearow']","['Pineco', 'Flareon', 'Wigglytuff', 'Weezing', 'Feraligatr', 'Raichu']",51,14,12
gen2nu-2211250518,[Gen 2] NU,2024-09-28 01:20:16,,articuno75579,powerlens28906,articuno75579,False,"['Ninetales', 'Porygon', 'Flareon', 'Xatu', 'Dragonair', 'Weezing']","['Porygon', 'Pineco', 'Weezing', 'Stantler', 'Dewgong', 'Dugtrio']",43,10,11
gen2nu-1159771422,[Gen 2] NU,2020-07-29 15:47:08,,watergun59811,present11303,present11303,False,"['Kingler', 'Pineco', 'Sneasel', 'Stantler', 'Dugtrio', 'Croconaw']","['Rapidash', 'Xatu', 'Weezing', 'Chinchou', 'Primeape', 'Fearow']",31,13,8
gen2nu-1125947346,[Gen 2] NU,2020-06-03 11:03:58,,embargo62252,watergun59811,watergun59811,False,"['Pidgeot', 'Dunsparce', 'Houndour', 'Wigglytuff', 'Weezing', 'Stantler']","['Rapidash', 'Xatu', 'Wigglytuff', 'Weezing', 'Chinchou', 'Primeape']",33,8,8
smogtours-gen2nu-596419,[Gen 2] NU,2021-12-05 23:51:23,,zapdos59192,watmelberry24903,watmelberry24903,True,"['Pineco', 'Houndour', 'Dugtrio', 'Hitmonlee', 'Primeape']","['Octillery', 'Magmar', 'Pineco', 'Xatu']",17,6,6
gen2nu-1110985355,[Gen 2] NU,2020-05-08 14:29:17,,poisongas8357,delcatty31981,delcatty31981,True,"['Kingler', 'Xatu', 'Azumarill', 'Graveler', 'Magnemite', 'Delibird']","['Ninetales', 'Bayleef', 'Xatu', 'Hitmontop', 'Furret', 'Beedrill']",61,22,14
gen2nu-1172909617,[Gen 2] NU,2020-08-21 18:38:21,,poliwag79956,amnesia25800,poliwag79956,False,"['Kingler', 'Flareon', 'Xatu', 'Dragonair', 'Weezing', 'Dewgong']","['Rapidash', 'Sudowoodo', 'Xatu', 'Azumarill', 'Weezing', 'Magnemite']",186,27,35
smogtours-gen2nu-829697,[Gen 2] NU,2025-04-04 13:58:56,,stoneplate55960,sunstone71283,stoneplate55960,True,"['Porygon', 'Pineco', 'Weezing', 'Dewgong', 'Dugtrio', 'Primeape']","['Ninetales', 'Octillery', 'Graveler', 'Gloom', 'Chinchou', 'Fearow']",89,24,29
vivantshowdown-gen2nu-29,[Gen 2] NU,2015-10-30 22:58:50,1000,kinesis98847,razorleaf82225,razorleaf82225,False,"['Noctowl', 'Unown', 'Azumarill', 'Bellossom', 'Girafarig', 'Beedrill']","['Pidgeot', 'Sunflora', 'Sudowoodo', 'Hitmontop', 'Mantine', 'Dewgong']",69,24,16
smogtours-gen2nu-568914,[Gen 2] NU,2021-07-02 23:12:23,,watergun59811,stoneplate32738,stoneplate32738,True,"['Kingler', 'Ninetales', 'Xatu', 'Weezing', 'Lickitung', 'Dugtrio']","['Ninetales', 'Xatu', 'Octillery', 'Dugtrio', 'Gloom', 'Persian']",46,12,9
smogtours-gen2nu-710113,[Gen 2] NU,2023-08-15 01:07:02,,articuno75579,whirlpool40763,articuno75579,True,"['Pineco', 'Xatu', 'Octillery', 'Weezing', 'Stantler', 'Dugtrio']","['Porygon', 'Pineco', 'Xatu', 'Weezing', 'Chinchou', 'Fearow']",27,13,8
gen2nu-837554006,[Gen 2] NU,2018-11-18 19:21:41,,sitrusberry77995,clefable74034,clefable74034,False,"['Ninetales', 'Sunflora', 'Pineco', 'Weezing', 'Feraligatr', 'Gastly']","['Golduck', 'Pineco', 'Exeggcute', 'Weezing', 'Dugtrio', 'Raichu']",33,10,8
gen2nu-2011030107,[Gen 2] NU,2023-12-13 21:32:40,,recover74685,wartortle32415,wartortle32415,False,"['Pineco', 'Xatu', 'Octillery', 'Weezing', 'Stantler', 'Fearow']","['Porygon', 'Pineco', 'Xatu', 'Octillery', 'Dugtrio']",38,14,8
gen2nu-2040149380,[Gen 2] NU,2024-01-21 02:08:45,,regigigas73727,delcatty31981,delcatty31981,True,"['Voltorb', 'Pineco', 'Onix', 'Dratini', 'Horsea', 'Slowpoke']","['Voltorb', 'Porygon', 'Cubone', 'Houndour', 'Diglett', 'Abra']",28,10,11
smogtours-gen2nu-557467,[Gen 2] NU,2021-04-24 23:44:30,,wormadam14777,snowwarning13339,snowwarning13339,False,"['Doduo', 'Staryu', 'Houndour', 'Elekid', 'Diglett', 'Abra']","['Magby', 'Porygon', 'Exeggcute', 'Houndour', 'Chinchou', 'Diglett']",34,12,9
gen2nu-2074199662,[Gen 2] NU,2024-03-05 19:35:29,,armthrust98225,ampharos18190,armthrust98225,False,"['Voltorb', 'Staryu', 'Porygon', 'Houndour', 'Elekid', 'Mankey']","['Staryu', 'Porygon', 'Houndour', 'Elekid', 'Mankey', 'Diglett']",17,6,6
gen2nu-1135328467,[Gen 2] NU,2020-06-19 08:35:21,,amnesia25800,watergun59811,watergun59811,False,"['Pineco', 'Xatu', 'Flareon', 'Weezing', 'Chinchou', 'Magnemite']","['Xatu', 'Chinchou', 'Persian', 'Ariados', 'Primeape', 'Magmar']",47,20,12
gen2nu-2015504318,[Gen 2] NU,2023-12-19 23:59:18,,aurasphere76841,recover74685,aurasphere76841,True,"['Fearow', ""Farfetch'D"", 'Wigglytuff', 'Dragonair']","['Porygon', 'Pineco', 'Octillery', 'Weezing', 'Primeape', 'Fearow']",25,5,8
smogtours-gen2nu-673865,[Gen 2] NU,2023-02-09 22:44:29,,watmelberry24903,innerfocus97582,innerfocus97582,False,"['Doduo', 'Bayleef', 'Onix', 'Smoochum', 'Dratini', 'Croconaw']","['Togetic', 'Magby', 'Bayleef', 'Meowth', 'Croconaw', 'Koffing']",60,29,27
gen2nu-1159122835,[Gen 2] NU,2020-07-28 13:58:46,,deoxysattack76542,watergun59811,watergun59811,False,"['Flareon', 'Xatu', 'Octillery', 'Dragonair', 'Dewgong', 'Magnemite']","['Onix', 'Pineco', 'Dewgong', 'Chinchou']",44,14,11
smogtours-gen2nu-742729,[Gen 2] NU,2024-01-28 14:14:05,,venusaur88702,magnetpull75337,magnetpull75337,False,"['Pineco', 'Octillery', 'Weezing', 'Stantler', 'Persian', 'Fearow']","['Sudowoodo', 'Pineco', 'Octillery', 'Weezing', 'Stantler', 'Fearow']",37,14,13
smogtours-gen2nu-714772,[Gen 2] NU,2023-09-08 21:53:20,,futuresight13270,pickup28423,futuresight13270,False,"['Porygon', 'Xatu', 'Octillery', 'Dugtrio', 'Magmar']","['Kingler', 'Ninetales', 'Pineco', 'Xatu', 'Wigglytuff', 'Weezing']",40,15,14
gen2nu-1155280529,[Gen 2] NU,2020-07-21 19:42:30,,astonish72019,tentacool90980,tentacool90980,False,"['Doduo', 'Machop', 'Poliwag', 'Sandshrew', 'Elekid', 'Drowzee']","['Magby', 'Machop', 'Staryu', 'Cubone', 'Bulbasaur', 'Abra']",27,8,12
gen2nu-1048992685,[Gen 2] NU,2020-01-19 09:25:00,,mentalherb24963,megahorn69568,mentalherb24963,False,"['Pineco', 'Octillery', 'Flareon', 'Xatu']","['Kingler', 'Hitmonchan', 'Arbok', 'Hitmonlee', 'Primeape', 'Golbat']",14,3,7
gen2nu-2061317728,[Gen 2] NU,2024-02-17 08:18:46,,delcatty31981,regigigas73727,delcatty31981,False,"['Chikorita', 'Teddiursa', 'Houndour', 'Omanyte', 'Diglett', 'Paras']","['Pineco', 'Eevee', 'Meowth', 'Diglett', 'Magnemite', 'Slowpoke']",33,10,10
gen2nu-835722846,[Gen 2] NU,2018-11-15 02:41:08,,goldberry53422,dratini35818,goldberry53422,False,"['Xatu', 'Weezing', 'Feraligatr', 'Raichu', 'Primeape', 'Magmar']","['Venomoth', 'Rapidash', 'Sudowoodo', 'Octillery', 'Hitmonchan', 'Dugtrio']",39,14,17
gen2nu-1138890144,[Gen 2] NU,2020-06-24 18:32:07,,watergun59811,amnesia25800,amnesia25800,False,"['Xatu', 'Weezing', 'Sneasel', 'Stantler', 'Dugtrio', 'Yanma']","['Sunflora', 'Xatu', 'Stantler', 'Lickitung', 'Chinchou', 'Fearow']",30,8,12
smogtours-gen2nu-449845,[Gen 2] NU,2019-06-29 01:25:55,,trick33871,swinub46701,swinub46701,False,"['Kingler', 'Golduck', 'Sudowoodo', 'Xatu', 'Exeggcute', 'Raichu']","['Exeggcute', 'Dragonair', 'Lickitung', 'Ariados', 'Raichu']",24,12,9
smogtours-gen2nu-406974,[Gen 2] NU,2018-12-05 01:03:33,,magmastorm83132,shadowclaw51134,magmastorm83132,True,"['Pineco', 'Xatu', 'Wigglytuff', 'Dugtrio', 'Persian', 'Feraligatr']","['Xatu', 'Weezing', 'Graveler', 'Lickitung', 'Feraligatr', 'Raichu']",49,11,16
smogtours-gen2nu-645174,[Gen 2] NU,2022-08-26 18:05:33,,mawile36886,haunter12630,haunter12630,False,"['Pineco', 'Xatu', 'Octillery', 'Dugtrio', 'Magmar', 'Fearow']","['Kingler', 'Pineco', 'Hitmonlee', 'Magnemite', 'Fearow', 'Gastly']",30,12,13
gen2nu-1164271585,[Gen 2] NU,2020-08-06 14:47:50,,alakazammega2287,watergun59811,watergun59811,False,"['Flareon', 'Xatu', 'Mantine', 'Lickitung', 'Parasect', 'Delibird']","['Sudowoodo', 'Pineco', 'Stantler', 'Dugtrio', 'Croconaw']",16,8,5
gen2nu-1163291408,[Gen 2] NU,2020-08-04 20:14:22,,watergun59811,astonish72019,astonish72019,False,"['Kingler', 'Ninetales', 'Pineco', 'Wigglytuff', 'Weezing', 'Dugtrio']","['Kingler', 'Magnemite', 'Dunsparce', 'Xatu']",61,8,4
gen2nu-949481886,[Gen 2] NU,2019-07-23 21:09:12,,sharpbeak82029,regigigas73727,regigigas73727,True,"['Wigglytuff', 'Graveler', 'Arbok', 'Lickitung', 'Raichu']","['Pineco', 'Dragonair', 'Poliwrath', 'Lickitung', 'Raichu', 'Shuckle']",91,22,23
gen2nu-749556529,[Gen 2] NU,2018-05-19 04:45:09,1066,nknownability24024,combusken1207,combusken1207,False,"['Pidgeot', 'Octillery', 'Haunter', 'Mr. Mime', 'Dugtrio', 'Lickitung']","['Pineco', 'Raticate', 'Haunter', 'Mr. Mime', 'Dugtrio', 'Persian']",47,12,12
gen2nu-1102276632,[Gen 2] NU,2020-04-24 00:53:52,,twistedspoon78974,trick33871,trick33871,True,"['Pineco', 'Flareon', 'Xatu', 'Weezing', 'Dewgong', 'Chinchou']","['Pineco', 'Flareon', 'Weezing', 'Sneasel', 'Chinchou']",36,11,9
gen2nu-917437709,[Gen 2] NU,2019-05-27 21:48:15,,registeel45872,watergun45384,registeel45872,False,"['Wigglytuff', 'Graveler', 'Poliwrath', 'Arbok', 'Lickitung', 'Raichu']","['Machoke', 'Weezing', 'Dugtrio', 'Dewgong', 'Raichu', 'Tangela']",113,24,30
gen2nu-1175442864,[Gen 2] NU,2020-08-26 01:16:58,,regigigas73727,astonish72019,regigigas73727,False,"['Pineco', 'Wigglytuff', 'Dewgong', 'Furret', 'Magmar']","['Venomoth', 'Dunsparce', 'Wigglytuff', 'Mantine', 'Arbok', 'Magnemite']",33,6,8
gen2nu-1132728966,[Gen 2] NU,2020-06-14 22:12:18,,focusband1232,watergun59811,watergun59811,True,"['Ariados', 'Weezing', 'Shuckle']","['Wigglytuff', 'Persian']",109,2,1
gen2nu-1019383834,[Gen 2] NU,2019-11-29 17:59:15,,hypervoice17876,rhyperior34073,hypervoice17876,False,"['Pidgeot', 'Sudowoodo', 'Octillery', 'Stantler', 'Delibird']","['Dunsparce', 'Shellder', 'Dugtrio', 'Ditto', 'Tangela', 'Delibird']",40,5,9
gen2nu-1040573762,[Gen 2] NU,2020-01-04 02:46:22,1076,ironfist29922,tailwhip43653,ironfist29922,True,"['Ninetales', 'Porygon', 'Sudowoodo', 'Xatu', 'Wigglytuff', 'Tangela']","['Ninetales', 'Porygon', 'Pineco', 'Seaking', 'Magnemite', 'Gastly']",39,8,14
gen2nu-1125353731,[Gen 2] NU,2020-06-02 11:30:16,,delcatty31981,watergun59811,delcatty31981,False,"['Rapidash', 'Pineco', 'Bayleef', 'Xatu', 'Octillery']","['Rapidash', 'Pineco', 'Sudowoodo', 'Hitmontop', 'Wigglytuff', 'Smoochum']",40,10,12
smogtours-gen2nu-699329,[Gen 2] NU,2023-06-25 19:38:42,,innerfocus97582,shinystone44310,shinystone44310,False,"['Magby', 'Bayleef', 'Smoochum', 'Meowth', 'Croconaw', 'Diglett']","['Magby', 'Onix', 'Smoochum', 'Dratini', 'Croconaw', 'Tentacool']",60,21,21
smogtours-gen2nu-663661,[Gen 2] NU,2022-12-04 00:01:08,,minus7359,rotomfan35023,rotomfan35023,False,"['Flareon', 'Cubone', 'Dragonair', 'Stantler', 'Lickitung', 'Ariados']","['Kingler', 'Xatu', 'Houndour', 'Weezing', 'Gloom', 'Primeape']",45,10,12
gen2nu-908525686,[Gen 2] NU,2019-05-12 20:18:11,,poisonheal30246,rawstberry64920,rawstberry64920,False,"['Kingler', 'Corsola', 'Dunsparce', 'Exeggcute', 'Dugtrio', 'Raichu']","['Pineco', 'Xatu', 'Poliwrath', 'Dugtrio', 'Raichu', 'Shuckle']",73,24,21
gen2nu-2067608839,[Gen 2] NU,2024-02-26 00:35:08,,regigigas73727,delcatty31981,delcatty31981,True,"['Voltorb', 'Pineco', 'Onix', 'Seel', 'Diglett']","['Voltorb', 'Diglett', 'Exeggcute', 'Staryu']",17,7,4
smogtours-gen2nu-811149,[Gen 2] NU,2024-12-21 18:55:45,,worryseed42469,chopleberry38027,chopleberry38027,False,"['Porygon', 'Graveler', 'Stantler', 'Dewgong', 'Gloom', 'Persian']","['Porygon', 'Pineco', 'Xatu', 'Octillery', 'Weezing', 'Dugtrio']",65,17,15
gen2nu-741547967,[Gen 2] NU,2018-05-02 19:49:13,1055,delcatty31981,stantler13317,delcatty31981,False,"['Sudowoodo', 'Parasect', 'Octillery', 'Dugtrio', 'Pikachu', 'Furret']","['Hitmontop', 'Octillery', 'Mr. Mime', 'Dugtrio', 'Pikachu', 'Fearow']",38,9,8
gen2nu-741673197,[Gen 2] NU,2018-05-03 00:58:57,,stantler13317,delcatty31981,delcatty31981,False,"['Kingler', 'Delibird', 'Mr. Mime', 'Dugtrio', 'Pikachu', 'Fearow']","['Sudowoodo', 'Parasect', 'Octillery', 'Dugtrio', 'Pikachu', 'Furret']",26,6,6
smogtours-gen2nu-663873,[Gen 2] NU,2022-12-05 01:14:07,,magnetpull75337,innerfocus97582,innerfocus97582,False,"['Pineco', 'Xatu', 'Octillery', 'Dugtrio', 'Persian', 'Fearow']","['Kingler', 'Sudowoodo', 'Pineco', 'Xatu', 'Weezing', 'Chinchou']",17,8,9
smogtours-gen2nu-438481,[Gen 2] NU,2019-04-28 13:20:17,,nknownability24024,lavaplume47096,lavaplume47096,False,"['Golduck', 'Pidgeot', 'Rapidash', 'Pineco', 'Dugtrio', 'Raichu']","['Golduck', 'Pineco', 'Weezing', 'Dugtrio', 'Raichu', 'Fearow']",89,21,25
smogtours-gen2nu-532971,[Gen 2] NU,2020-12-19 20:51:09,,quilava99512,arceuswater57688,quilava99512,False,"['Kingler', 'Xatu', 'Wigglytuff', 'Gloom', 'Chinchou', 'Magmar']","['Venomoth', 'Flareon', 'Xatu', 'Wigglytuff', 'Graveler', 'Dewgong']",37,8,14
smogtours-gen2nu-749849,[Gen 2] NU,2024-02-25 17:34:15,,venusaur88702,articuno75579,venusaur88702,False,"['Rapidash', 'Pineco', 'Xatu', 'Octillery', 'Wigglytuff', 'Persian']","['Pineco', 'Octillery', 'Weezing', 'Stantler', 'Lickitung', 'Dugtrio']",38,13,13
gen2nu-1168745739,[Gen 2] NU,2020-08-14 12:27:22,,turtwig42732,watergun59811,turtwig42732,True,"['Kingler', 'Magcargo', 'Pineco', 'Stantler', 'Dugtrio', 'Croconaw']","['Kingler', 'Ninetales', 'Wigglytuff', 'Weezing', 'Dugtrio', 'Magnemite']",49,15,12
gen2nu-1140276781,[Gen 2] NU,2020-06-26 20:00:04,,watergun59811,amnesia25800,watergun59811,False,"['Xatu', 'Omanyte', 'Weezing', 'Sneasel', 'Stantler', 'Dugtrio']","['Flareon', 'Xatu', 'Octillery', 'Magmar', 'Tangela', 'Ledian']",61,24,19
gen2nu-1178911689,[Gen 2] NU,2020-08-31 22:17:28,,pursuit89449,present11303,pursuit89449,False,"['Pineco', 'Flaaffy', 'Fearow', 'Poliwhirl']","['Rapidash', 'Xatu', 'Weezing', 'Dugtrio', 'Chinchou', 'Primeape']",24,5,9
smogtours-gen2nu-702326,[Gen 2] NU,2023-07-09 20:36:07,,innerfocus91859,outrage46997,outrage46997,False,"['Xatu', 'Octillery', 'Houndour', 'Weezing', 'Dugtrio', 'Chinchou']","['Porygon', 'Wigglytuff', 'Graveler', 'Stantler', 'Dewgong', 'Gloom']",44,11,12
gen2nu-1175076229,[Gen 2] NU,2020-08-25 13:48:26,,turtwig42732,bide54382,bide54382,True,"['Kingler', 'Pineco', 'Xatu', 'Weezing', 'Dugtrio', 'Parasect']","['Pidgeot', 'Dunsparce', 'Houndour', 'Wigglytuff', 'Weezing', 'Stantler']",40,16,11
smogtours-gen2nu-701973,[Gen 2] NU,2023-07-09 01:46:01,,venusaur88702,articuno75579,articuno75579,False,"['Pineco', 'Xatu', 'Dewgong', 'Dugtrio', 'Persian', 'Magmar']","['Pineco', 'Xatu', 'Octillery', 'Weezing', 'Dugtrio', 'Persian']",35,11,9
smogtours-gen2nu-535211,[Gen 2] NU,2021-01-03 19:12:03,,snore81392,quilava99512,snore81392,False,"['Sudowoodo', 'Rapidash', 'Xatu', 'Weezing', 'Chinchou', 'Primeape']","['Xatu', 'Octillery', 'Weezing', 'Sneasel', 'Gloom', 'Primeape']",116,42,38
gen2nu-1148654152,[Gen 2] NU,2020-07-10 14:35:44,,trick33871,watergun59811,trick33871,False,"['Xatu', 'Weezing', 'Stantler', 'Dugtrio', 'Hitmonlee', 'Ledian']","['Rapidash', 'Sudowoodo', 'Flareon', 'Tangela', 'Primeape', 'Magmar']",41,12,13
gen2nu-1044403291,[Gen 2] NU,2020-01-11 07:04:54,1065,ironfist29922,noconditions92731,ironfist29922,False,"['Rapidash', 'Sudowoodo', 'Xatu', 'Wigglytuff', 'Dewgong', 'Gloom']","['Venomoth', 'Raticate', 'Hitmonchan', 'Seaking', 'Pupitar', 'Delibird']",45,15,17
smogtours-gen2nu-664733,[Gen 2] NU,2022-12-11 23:40:43,,pickup28423,rockpolish84152,rockpolish84152,True,"['Kingler', 'Sudowoodo', 'Xatu', 'Tangela', 'Magmar', 'Fearow']","['Ninetales', 'Pineco', 'Xatu', 'Azumarill', 'Weezing', 'Stantler']",40,17,19
smogtours-gen2nu-406942,[Gen 2] NU,2018-12-03 21:48:33,,clefable74034,shadowclaw51134,shadowclaw51134,False,"['Pineco', 'Exeggcute', 'Weezing', 'Dugtrio', 'Raichu', 'Gastly']","['Xatu', 'Weezing', 'Graveler', 'Lickitung', 'Feraligatr', 'Raichu']",36,18,14
smogtours-gen2nu-410657,[Gen 2] NU,2018-11-21 12:37:27,,luckychant87352,sacredfire89193,sacredfire89193,False,"['Kingler', 'Flareon', 'Weezing', 'Parasect', 'Raichu', 'Primeape']","['Sudowoodo', 'Weezing', 'Arbok', 'Feraligatr', 'Raichu', 'Primeape']",41,14,12
smogtours-gen2nu-527142,[Gen 2] NU,2020-11-13 21:27:40,,wringout43587,rabutaberry90278,wringout43587,False,"['Venomoth', 'Pidgey', 'Poliwhirl', 'Hitmonchan', 'Elekid', 'Krabby']","['Quilava', 'Diglett', 'Aipom', 'Koffing', 'Tangela', 'Beedrill']",31,10,12
smogtours-gen2nu-635776,[Gen 2] NU,2022-07-02 19:39:45,,ganlonberry65673,innerfocus91859,innerfocus91859,True,"['Kingler', 'Porygon', 'Xatu', 'Houndour', 'Dragonair', 'Weezing']","['Sudowoodo', 'Pineco', 'Flareon', 'Octillery', 'Dewgong']",29,8,13
smogtours-gen2nu-668594,[Gen 2] NU,2023-01-15 00:34:44,,shadowsneak30,tangledfeet19705,tangledfeet19705,False,"['Pineco', 'Xatu', 'Octillery', 'Weezing', 'Stantler', 'Dugtrio']","['Rapidash', 'Pineco', 'Xatu', 'Wigglytuff', 'Dugtrio', 'Chinchou']",42,12,12
smogtours-gen2nu-811402,[Gen 2] NU,2024-12-22 18:51:23,,tangledfeet30693,ampharos34384,tangledfeet30693,True,"['Pineco', 'Xatu', 'Hitmontop', 'Weezing', 'Stantler', 'Dewgong']","['Kingler', 'Pineco', 'Octillery', 'Weezing', 'Stantler', 'Fearow']",37,10,10
gen2nu-2050655486,[Gen 2] NU,2024-02-03 07:18:13,,regigigas73727,delcatty31981,regigigas73727,False,"['Chikorita', 'Porygon', 'Houndour', 'Wooper', 'Diglett']","['Voltorb', 'Staryu', 'Onix', 'Exeggcute', 'Houndour', 'Diglett']",26,6,6
smogtours-gen2nu-410640,[Gen 2] NU,2018-11-20 23:28:45,,whiscash25801,rawstberry64920,whiscash25801,True,"['Pineco', 'Xatu', 'Graveler', 'Feraligatr', 'Raichu']","['Poliwrath', 'Lickitung', 'Aipom', 'Ariados', 'Raichu']",27,9,9
smogtours-gen2nu-813555,[Gen 2] NU,2025-01-10 14:09:28,,deoxysattack92735,powerlens28906,powerlens28906,False,"['Rapidash', 'Pineco', 'Xatu', 'Octillery', 'Persian', 'Primeape']","['Pidgeot', 'Ninetales', 'Octillery', 'Graveler', 'Gloom', 'Primeape']",147,58,70
gen2nu-1124489948,[Gen 2] NU,2020-05-31 21:10:42,,watergun59811,weepinbell21753,watergun59811,False,"['Seadra', 'Rapidash', 'Xatu', 'Elekid', 'Lickitung', 'Dugtrio']","['Kingler', 'Rapidash', 'Flareon', 'Xatu', 'Slowpoke', 'Magmar']",42,10,14
smogtours-gen2nu-689448,[Gen 2] NU,2023-04-24 19:05:14,,jynx96654,shadowsneak30,shadowsneak30,False,"['Pineco', 'Octillery', 'Stantler', 'Chinchou', 'Persian', 'Fearow']","['Pineco', 'Xatu', 'Octillery', 'Weezing', 'Stantler', 'Dugtrio']",26,9,13
gen2nu-904209130,[Gen 2] NU,2019-05-05 04:22:43,,carnivine28354,roleplay47054,roleplay47054,True,"['Kingler', 'Pineco', 'Raticate', 'Dugtrio', 'Raichu', 'Fearow']","['Rapidash', 'Xatu', 'Lickitung', 'Dewgong', 'Dugtrio', 'Tangela']",33,11,13
smogtours-gen2nu-812893,[Gen 2] NU,2025-01-05 13:12:50,,quagsire94479,magnetpull75337,quagsire94479,False,"['Porygon', 'Flareon', 'Xatu', 'Octillery', 'Gloom', 'Pupitar']","['Kingler', 'Pineco', 'Xatu', 'Weezing', 'Azumarill', 'Primeape']",35,11,17
gen2nu-1174817268,[Gen 2] NU,2020-08-25 01:05:39,,exeggcute84393,sharpedo31502,sharpedo31502,False,"['Flareon', 'Xatu', 'Octillery', 'Dragonair', 'Dewgong', 'Magnemite']","['Ninetales', 'Pineco', 'Wigglytuff', 'Weezing', 'Primeape']",29,9,6
smogtours-gen2nu-527133,[Gen 2] NU,2020-11-13 21:10:36,,wringout43587,rabutaberry90278,rabutaberry90278,False,"['Venomoth', 'Pidgey', 'Poliwhirl', 'Hitmonchan', 'Elekid', 'Krabby']","['Diglett', 'Aipom', 'Koffing', 'Tangela', 'Beedrill']",26,8,6
smogtours-gen2nu-689618,[Gen 2] NU,2023-04-27 01:47:45,,quilava74965,astonish32045,quilava74965,False,"['Magby', 'Doduo', 'Grimer', 'Bayleef', 'Smoochum', 'Croconaw']","['Togetic', 'Magby', 'Onix', 'Nidorino', 'Nidorina', 'Croconaw']",155,44,35
smogtours-gen2nu-601058,[Gen 2] NU,2022-01-08 17:47:20,,magmastorm83132,pickup28423,pickup28423,False,"['Xatu', 'Houndour', 'Graveler', 'Chinchou', 'Hitmonlee', 'Primeape']","['Pineco', 'Xatu', 'Dragonair', 'Stantler', 'Gloom', 'Persian']",29,14,9
smogtours-gen2nu-711008,[Gen 2] NU,2023-08-20 13:20:11,,hitmonchan30284,spikecannon62450,spikecannon62450,True,"['Kingler', 'Ninetales', 'Pineco', 'Xatu', 'Wigglytuff', 'Weezing']","['Pineco', 'Xatu', 'Octillery', 'Weezing', 'Dugtrio', 'Magmar']",31,10,12
gen2nu-1128133526,[Gen 2] NU,2020-06-06 22:25:16,,delcatty31981,watergun59811,delcatty31981,True,"['Rapidash', 'Pineco', 'Xatu', 'Bayleef', 'Dugtrio', 'Dewgong']","['Venomoth', 'Flareon', 'Bayleef', 'Wigglytuff', 'Azumarill', 'Dugtrio']",49,16,14
smogtours-gen2nu-728675,[Gen 2] NU,2023-11-04 20:56:24,,stench25210,shuckle12503,stench25210,False,"['Porygon', 'Pineco', 'Dewgong', 'Dugtrio', 'Primeape']","['Porygon', 'Pineco', 'Flareon', 'Octillery', 'Weezing', 'Fearow']",68,23,24
