id,format,uploadtime,rating,player1,player2,Winner,Forfeit,Team 1,Team 2,Turns,# Switches 1,# Switches 2
gen3nu-437672090,[Gen 3] NU,2016-09-14 21:11:58,,arceusdragon51803,alakazammega8565,arceusdragon51803,True,"['Pidgeot', 'Haunter', 'Bellossom', 'Pikachu', 'Swalot', 'Relicanth']","['Sudowoodo', 'Flareon', 'Torkoal', 'Wartortle', 'Dewgong', 'Pupitar']",37,9,13
smogtours-gen3nu-648646,[Gen 3] NU,2022-09-17 20:32:51,,honeygather86735,shadowforce49172,honeygather86735,False,"['Wailord', 'Huntail', 'Torkoal', 'Haunter', 'Glalie']","['Wailord', 'Torkoal', 'Hitmonchan', 'Bellossom', 'Sableye', 'Glalie']",28,10,10
gen3nu-1133815651,[Gen 3] NU,2020-06-16 19:35:03,,ivysaur48671,drapion57021,drapion57021,False,"['Magby', 'Huntail', 'Haunter', 'Hitmonchan', 'Murkrow', 'Roselia']","['Flareon', 'Haunter', 'Hitmonchan', 'Bellossom', 'Metang']",26,12,8
smogtours-gen3nu-675558,[Gen 3] NU,2023-02-18 17:39:20,,magmortar19991,mareep93864,mareep93864,True,"['Flareon', 'Haunter', 'Cacturne', 'Hitmonchan', 'Glalie']","['Bellossom', 'Wailord', 'Glalie', 'Haunter']",14,4,3
gen3nu-1128514476,[Gen 3] NU,2020-06-07 16:12:55,,adaptability26680,grassknot25784,grassknot25784,True,"['Metang', 'Lileep', 'Ivysaur', 'Sealeo', 'Pupitar', 'Gastly']","['Seadra', 'Machoke', 'Drowzee', 'Metang', 'Golbat']",30,12,10
smogtours-gen3nu-627587,[Gen 3] NU,2022-05-22 00:02:19,,empoleon29019,honeygather86735,honeygather86735,False,"['Wailord', 'Torkoal', 'Plusle', 'Sableye', 'Chimecho', 'Golbat']","['Flareon', 'Mawile', 'Bellossom', 'Vigoroth', 'Diglett', 'Golbat']",52,21,17
smogtours-gen3nu-545708,[Gen 3] NU,2021-03-07 16:48:15,,sceptile30575,teddiursa88253,teddiursa88253,True,"['Wailord', 'Hitmonchan', 'Cacturne', 'Lickitung', 'Sableye', 'Relicanth']","['Flareon', 'Hitmonchan', 'Mawile', 'Sableye', 'Chimecho', 'Roselia']",48,21,19
gen3nu-944372378,[Gen 3] NU,2019-07-13 22:55:15,,apicotberry53681,tox71156,tox71156,False,"['Flareon', 'Hitmonchan', 'Mawile', 'Pelipper', 'Sableye', 'Roselia']","['Wailord', 'Graveler', 'Bellossom', 'Chimecho', 'Glalie', 'Golbat']",36,14,13
gen3nu-2172371587,[Gen 3] NU,2024-08-03 01:13:59,,futuresight13270,needlearm59980,futuresight13270,False,"['Togetic', 'Hitmonchan', 'Haunter', 'Pelipper', 'Chimecho', 'Glalie']","['Wailord', 'Plusle', 'Metang', 'Chimecho', 'Roselia', 'Golbat']",39,13,12
smogtours-gen3nu-447445,[Gen 3] NU,2019-06-15 01:26:21,,entei72987,rock51085,rock51085,False,"['Wailord', 'Sudowoodo', 'Raticate', 'Haunter', 'Chimecho', 'Roselia']","['Sudowoodo', 'Flareon', 'Metang', 'Glalie', 'Golbat']",20,9,9
gen3nu-1081275409,[Gen 3] NU,2020-03-18 18:32:16,,exploud92539,punishment57476,punishment57476,True,"['Pineco', 'Combusken', 'Haunter', 'Meditite', 'Drowzee', 'Metang']","['Seadra', 'Houndour', 'Drowzee', 'Haunter']",20,6,5
gen3nu-953287682,[Gen 3] NU,2019-07-31 10:40:02,,unknownability847,kasibberry20529,kasibberry20529,True,"['Sudowoodo', 'Shelgon', 'Haunter', 'Dewgong', 'Chimecho', 'Tangela']","['Flareon', 'Hitmonchan', 'Mawile', 'Pelipper', 'Sableye', 'Roselia']",121,31,45
gen3nu-1132130178,[Gen 3] NU,2020-06-13 19:49:54,,jirachi10567,unknown32555,jirachi10567,True,"['Arbok', 'Dewgong', 'Yanma']","['Seadra', 'Flareon', 'Hitmonchan', 'Murkrow', 'Dewgong']",14,3,4
gen3nu-1159394928,[Gen 3] NU,2020-07-28 22:39:04,,unaware51908,secretpower75316,unaware51908,False,"['Pidgeot', 'Magcargo', 'Hitmonchan', 'Seaking', 'Chimecho', 'Roselia']","['Venomoth', 'Torkoal', 'Hitmonchan', 'Bellossom', 'Pelipper', 'Lairon']",37,8,11
gen3nu-1157300079,[Gen 3] NU,2020-07-25 04:36:32,,bitterberry84865,carvanha41460,carvanha41460,False,"['Kingler', 'Huntail', 'Flareon', 'Haunter', 'Vigoroth', 'Chimecho']","['Venomoth', 'Haunter', 'Cacturne', 'Hitmonchan', 'Dewgong', 'Metang']",25,9,8
smogtours-gen3nu-844725,[Gen 3] NU,2025-05-23 14:32:51,,metalsound31619,haunter12630,metalsound31619,False,"['Octillery', 'Cacturne', 'Arbok', 'Vigoroth', 'Metang', 'Chimecho']","['Kingler', 'Tropius', 'Raticate', 'Haunter', 'Hitmonchan', 'Glalie']",24,7,8
smogtours-gen3nu-478001,[Gen 3] NU,2020-02-29 20:55:20,,koffing93492,rock51085,koffing93492,False,"['Kecleon', 'Huntail', 'Flareon', 'Plusle', 'Haunter', 'Hitmonchan']","['Wailord', 'Pidgeot', 'Flareon', 'Haunter', 'Cacturne', 'Pupitar']",43,12,15
smogtours-gen3nu-441336,[Gen 3] NU,2019-05-12 19:29:09,,watmelberry41213,entei72987,watmelberry41213,False,"['Kecleon', 'Haunter', 'Cacturne', 'Pelipper', 'Pikachu', 'Relicanth']","['Tropius', 'Haunter', 'Dewgong', 'Metang', 'Glalie', 'Abra']",20,9,7
gen3nu-894824273,[Gen 3] NU,2019-04-18 02:30:21,,larvitar71203,wakeupslap73500,wakeupslap73500,False,"['Plusle', 'Vigoroth', 'Metang', 'Diglett', 'Glalie', 'Abra']","['Relicanth', 'Hitmonchan', 'Golbat', 'Metang']",14,9,5
gen3nu-2063876811,[Gen 3] NU,2024-02-20 21:16:03,,drillpeck45275,burmy28567,burmy28567,False,"['Wailord', 'Metang', 'Sableye', 'Grovyle', 'Roselia', 'Glalie']","['Togetic', 'Wailord', 'Trapinch', 'Octillery', 'Hitmonchan']",50,18,12
gen3nu-436480168,[Gen 3] NU,2016-09-12 23:13:07,,rhyhorn58519,noconditions5659,noconditions5659,False,"['Huntail', 'Flareon', 'Hitmonchan', 'Vigoroth', 'Chimecho', 'Roselia']","['Pidgeot', 'Huntail', 'Dunsparce', 'Torkoal', 'Sableye', 'Grovyle']",24,6,6
smogtours-gen3nu-613688,[Gen 3] NU,2022-03-13 22:41:12,,volbeat11507,sleeptalk80665,volbeat11507,False,"['Houndour', 'Wigglytuff', 'Minun', 'Furret', 'Vibrava', 'Shuckle']","['Marshtomp', 'Combusken', 'Ivysaur', 'Minun', 'Lairon', 'Gastly']",44,15,19
smogtours-gen3nu-813750,[Gen 3] NU,2025-01-11 20:26:31,,wormadamtrash72970,goldberry53422,goldberry53422,False,"['Pidgeot', 'Octillery', 'Hitmonchan', 'Sableye', 'Metang', 'Glalie']","['Haunter', 'Hitmonchan', 'Bellossom', 'Pelipper', 'Sableye', 'Glalie']",34,12,9
gen3nu-1144607642,[Gen 3] NU,2020-07-03 21:17:26,,normalize71205,mindplate42012,mindplate42012,False,"['Machoke', 'Marshtomp', 'Flaaffy', 'Ivysaur', 'Sealeo', 'Grovyle']","['Doduo', 'Marshtomp', 'Flaaffy', 'Omanyte', 'Ivysaur', 'Sealeo']",54,18,17
gen3nu-933186691,[Gen 3] NU,2019-06-22 23:43:51,,thrash80465,magmortar26451,magmortar26451,True,"['Staryu', 'Dustox', 'Bayleef', 'Vulpix', 'Nosepass', 'Delcatty']","['Growlithe', 'Snorunt', 'Nosepass', 'Seaking', 'Gloom']",49,17,21
gen3nu-1082516318,[Gen 3] NU,2020-03-20 21:16:11,,dragonfang79331,psyduck38308,dragonfang79331,True,"['Seadra', 'Combusken', 'Wartortle', 'Metang', 'Duskull']","['Marshtomp', 'Haunter', 'Ivysaur', 'Metang', 'Diglett', 'Duskull']",32,9,12
gen3nu-938531548,[Gen 3] NU,2019-07-02 16:57:37,,rawstberry57157,batonpass8026,rawstberry57157,True,"['Rhyhorn', 'Masquerain', 'Delibird', 'Pineco']","['Bayleef', 'Pineco', 'Rhyhorn', 'Natu', 'Castform', 'Chinchou']",17,3,7
gen3nu-1081140375,[Gen 3] NU,2020-03-18 14:03:52,,psyduck38308,dragonfang79331,dragonfang79331,True,"['Bayleef', 'Pineco', 'Haunter', 'Metang', 'Abra']","['Machoke', 'Bayleef', 'Shelgon', 'Dragonair', 'Metang', 'Abra']",20,6,5
smogtours-gen3nu-762975,[Gen 3] NU,2024-04-21 20:14:26,,mawile36886,crunch37612,mawile36886,False,"['Wailord', 'Torkoal', 'Hitmonchan', 'Cacturne', 'Pupitar', 'Golbat']","['Flareon', 'Dewgong', 'Vigoroth', 'Chimecho', 'Sableye', 'Pupitar']",24,9,9
gen3nu-1125668684,[Gen 3] NU,2020-06-02 22:21:27,,endure97936,fire24746,endure97936,True,"['Pidgeot', 'Huntail', 'Flareon', 'Raticate', 'Haunter', 'Glalie']","['Pidgeot', 'Flareon', 'Hitmonchan', 'Arbok', 'Bellossom', 'Dewgong']",20,7,8
gen3nu-1080685752,[Gen 3] NU,2020-03-17 18:39:35,,blackbelt84455,chestoberry40488,chestoberry40488,False,"['Hitmonchan', 'Dewgong', 'Chimecho', 'Sableye', 'Swalot', 'Roselia']","['Torkoal', 'Raticate', 'Hitmonchan', 'Arbok', 'Piloswine', 'Dewgong']",52,21,19
smogtours-gen3nu-629281,[Gen 3] NU,2022-05-30 01:29:45,,watersport3755,flamebody71831,watersport3755,False,"['Wailord', 'Torkoal', 'Octillery', 'Metang', 'Glalie']","['Wailord', 'Flareon', 'Octillery', 'Haunter', 'Chimecho', 'Glalie']",21,10,10
gen3nu-932974883,[Gen 3] NU,2019-06-22 16:23:51,,tangela22698,primeape81140,primeape81140,False,"['Growlithe', 'Snorunt', 'Nosepass', 'Seaking', 'Elekid', 'Gloom']","['Staryu', 'Shuppet', 'Shellder', 'Gloom', 'Mankey', 'Magnemite']",28,9,12
gen3nu-946219929,[Gen 3] NU,2019-07-17 14:09:49,,finneon71388,spheal94068,spheal94068,True,"['Pidgeot', 'Kecleon', 'Shedinja', 'Torkoal', 'Hitmonchan', 'Pikachu']","['Pidgeot', 'Dunsparce', 'Torkoal', 'Octillery', 'Haunter', 'Bellossom']",50,26,23
gen3nu-1139185555,[Gen 3] NU,2020-06-25 03:40:07,1009,happiny30290,lunatone14638,lunatone14638,False,"['Nuzleaf', 'Makuhita', 'Wigglytuff', 'Mawile', 'Nidorina', 'Abra']","['Haunter', 'Hitmonchan', 'Metang']",14,6,3
gen3nu-1124287468,[Gen 3] NU,2020-05-31 11:43:12,,trick33871,pressure88440,trick33871,False,"['Pidgeot', 'Huntail', 'Flareon', 'Sableye', 'Metang', 'Roselia']","['Seadra', 'Flareon', 'Hitmonchan', 'Murkrow', 'Dewgong', 'Vigoroth']",25,13,10
gen3nu-852846292,[Gen 3] NU,2019-01-23 17:43:08,,honeygather89597,levitate42349,levitate42349,True,"['Houndour', 'Omanyte', 'Ivysaur', 'Minun', 'Aipom', 'Masquerain']","['Trapinch', 'Tentacool', 'Minun', 'Lairon', 'Furret', 'Duskull']",87,18,30
smogtours-gen3nu-687138,[Gen 3] NU,2023-04-13 01:03:26,,chargebeam75626,shinystone44310,chargebeam75626,False,"['Diglett', 'Larvitar', 'Abra']","['Cacnea', 'Doduo', 'Porygon', 'Larvitar', 'Chinchou', 'Abra']",15,2,5
smogtours-gen3nu-647336,[Gen 3] NU,2022-09-10 22:40:28,,wormadam14777,drillpeck45275,wormadam14777,False,"['Wailord', 'Hitmonchan', 'Haunter', 'Mawile', 'Sableye', 'Roselia']","['Torkoal', 'Octillery', 'Bellossom', 'Dewgong', 'Chimecho', 'Glalie']",41,15,15
smogtours-gen3nu-598274,[Gen 3] NU,2021-12-18 20:27:04,,lockon78937,stickybarb45781,stickybarb45781,False,"['Torkoal', 'Hitmonchan', 'Dewgong', 'Whiscash', 'Metang', 'Roselia']","['Hitmonchan', 'Mawile', 'Lickitung', 'Pelipper', 'Sableye', 'Roselia']",66,22,25
gen3nu-923337351,[Gen 3] NU,2019-06-06 16:42:54,,wailmer43107,adaptability26680,adaptability26680,False,"['Nuzleaf', 'Castform', 'Nosepass', 'Rattata', 'Elekid', 'Gloom']","['Koffing', 'Grimer', 'Masquerain', 'Pineco']",30,6,3
gen3nu-926998947,[Gen 3] NU,2019-06-12 19:27:42,,skyattack88111,questionmarks59847,skyattack88111,False,"['Pineco', 'Nosepass', 'Seaking', 'Elekid', 'Delibird']","['Delcatty', 'Meditite', 'Gloom', 'Skiploom', 'Delibird', 'Taillow']",27,13,13
smogtours-gen3nu-486494,[Gen 3] NU,2020-04-01 05:40:42,,gigadrain46055,trick33871,trick33871,True,"['Torkoal', 'Wailord', 'Glalie', 'Metang']","['Venomoth', 'Octillery', 'Delcatty', 'Mawile', 'Ledian']",23,4,5
gen3nu-936009801,[Gen 3] NU,2019-06-27 21:15:54,,icebeam49563,rawstberry57157,rawstberry57157,False,"['Staryu', 'Grimer', 'Nosepass', 'Delcatty', 'Chinchou', 'Gloom']","['Pineco', 'Rhyhorn', 'Nosepass', 'Gloom', 'Masquerain', 'Delibird']",34,14,16
smogtours-gen3nu-505951,[Gen 3] NU,2020-06-11 20:41:43,,glaceon67942,crunch40061,glaceon67942,False,"['Flareon', 'Haunter', 'Bellossom', 'Dewgong', 'Metang']","['Wailord', 'Graveler', 'Bellossom', 'Chimecho', 'Glalie', 'Golbat']",20,7,7
smogtours-gen3nu-714764,[Gen 3] NU,2023-09-08 20:44:05,,sniper70774,stench25210,stench25210,False,"['Wailord', 'Tropius', 'Murkrow', 'Metang', 'Chimecho', 'Roselia']","['Wailord', 'Kecleon', 'Torkoal', 'Hitmonchan', 'Murkrow', 'Whiscash']",55,22,21
gen3nu-935527046,[Gen 3] NU,2019-06-27 00:06:35,,illuminate3084,payday74254,payday74254,True,"['Dustox', 'Snorunt', 'Nosepass', 'Delcatty', 'Psyduck', 'Gloom']","['Castform', 'Poliwag']",15,5,1
gen3nu-1101548484,[Gen 3] NU,2020-04-22 21:31:13,,rowapberry81823,glaceon67942,glaceon67942,False,"['Kecleon', 'Octillery', 'Haunter', 'Hitmonchan', 'Metang', 'Pupitar']","['Flareon', 'Haunter', 'Bellossom', 'Dewgong', 'Metang', 'Diglett']",25,8,9
gen3nu-1118859344,[Gen 3] NU,2020-05-21 19:45:30,,primeape81140,fire24746,fire24746,False,"['Combusken', 'Wigglytuff', 'Omanyte', 'Clamperl', 'Duskull', 'Anorith']","['Mightyena', 'Ivysaur', 'Charmeleon', 'Furret', 'Vibrava', 'Sealeo']",33,12,12
gen3nu-956266825,[Gen 3] NU,2019-08-06 15:06:17,,dusclops21757,trickroom50095,trickroom50095,False,"['Tropius', 'Wigglytuff', 'Haunter', 'Lickitung', 'Pelipper', 'Pikachu']","['Venomoth', 'Magcargo', 'Hitmonchan', 'Diglett', 'Tangela']",17,6,5
gen3nu-1140523229,[Gen 3] NU,2020-06-27 04:38:31,1023,happiny30290,lunatone14638,lunatone14638,False,"['Magcargo', 'Pineco', 'Bellossom', 'Lairon', 'Relicanth', 'Glalie']","['Huntail', 'Flareon', 'Haunter', 'Hitmonchan', 'Metang']",19,10,6
gen3nu-864536080,[Gen 3] NU,2019-02-19 00:44:48,,choicespecs43511,levitate42349,choicespecs43511,False,"['Voltorb', 'Rhyhorn', 'Snorunt', 'Sealeo', 'Furret', 'Grovyle']","['Dustox', 'Houndour', 'Dragonair', 'Omanyte', 'Minun', 'Furret']",29,8,10
smogtours-gen3nu-777439,[Gen 3] NU,2024-06-30 02:18:58,,aeroblast60363,gardevoir84608,aeroblast60363,False,"['Wailord', 'Torkoal', 'Haunter', 'Vigoroth', 'Metang', 'Glalie']","['Flareon', 'Raticate', 'Hitmonchan', 'Pelipper', 'Metang', 'Glalie']",26,8,12
gen3nu-1132564528,[Gen 3] NU,2020-06-14 16:29:17,,dragonfang79331,fastball91928,dragonfang79331,False,"['Marshtomp', 'Combusken', 'Flaaffy', 'Clamperl', 'Metang', 'Golbat']","['Seadra', 'Omanyte', 'Metang', 'Zigzagoon', 'Duskull', 'Golbat']",19,7,8
gen3nu-1159918019,[Gen 3] NU,2020-07-29 20:25:37,,barrage5747,xscissor99781,xscissor99781,False,"['Wailord', 'Graveler', 'Bellossom', 'Chimecho', 'Glalie', 'Golbat']","['Wailord', 'Haunter', 'Pupitar', 'Chimecho', 'Glalie']",21,6,7
smogtours-gen3nu-632954,[Gen 3] NU,2022-06-18 19:10:37,,drillpeck45275,lockon78937,lockon78937,False,"['Kingler', 'Wailord', 'Torkoal', 'Raticate', 'Haunter', 'Glalie']","['Wailord', 'Torkoal', 'Octillery', 'Haunter', 'Metang', 'Glalie']",27,12,11
gen3nu-848453145,[Gen 3] NU,2019-01-13 22:12:43,,blazekick65999,acupressure5238,blazekick65999,False,"['Marshtomp', 'Houndour', 'Wigglytuff', 'Minun', 'Beedrill', 'Duskull']","['Bayleef', 'Dragonair', 'Delcatty', 'Minun', 'Wailmer', 'Shuckle']",55,14,15
smogtours-gen3nu-714762,[Gen 3] NU,2023-09-08 20:24:18,,sniper70774,stench25210,sniper70774,True,"['Flareon', 'Bellossom', 'Chimecho', 'Metang', 'Diglett', 'Glalie']","['Wailord', 'Sudowoodo', 'Haunter', 'Whiscash', 'Roselia', 'Golbat']",22,9,10
gen3nu-908008387,[Gen 3] NU,2019-05-11 21:27:59,,payday74254,gengarmega66742,payday74254,False,"['Magnemite', 'Nosepass', 'Bayleef', 'Cubone']","['Dustox', 'Bayleef', 'Natu', 'Cubone', 'Chinchou', 'Taillow']",26,9,14
gen3nu-1056896603,[Gen 3] NU,2020-02-02 22:02:20,,rage81487,kyogre65407,rage81487,False,"['Venomoth', 'Torkoal', 'Hitmonchan', 'Bellossom', 'Pelipper', 'Lairon']","['Seadra', 'Flareon', 'Hitmonchan', 'Murkrow', 'Dewgong', 'Vigoroth']",24,11,6
gen3nu-933069417,[Gen 3] NU,2019-06-22 19:30:08,,lowkick70910,dark77821,lowkick70910,False,"['Voltorb', 'Rhyhorn', 'Cubone', 'Delcatty', 'Gloom', 'Delibird']","['Rhyhorn', 'Castform', 'Chinchou', 'Masquerain', 'Gloom', 'Ledian']",25,7,11
gen3nu-1128231930,[Gen 3] NU,2020-06-07 02:00:41,,beldum44742,psyduck38308,beldum44742,True,"['Meditite', 'Exeggcute', 'Machoke', 'Togepi']","['Ivysaur', 'Duskull', 'Metang']",13,3,2
smogtours-gen3nu-664132,[Gen 3] NU,2022-12-09 18:37:46,,volbeat11507,shadowtag53416,volbeat11507,True,"['Togetic', 'Omanyte', 'Minun', 'Furret', 'Swalot', 'Tangela']","['Tropius', 'Houndour', 'Volbeat', 'Charmeleon', 'Swalot', 'Tangela']",28,14,9
gen3nu-1083695057,[Gen 3] NU,2020-03-23 01:31:02,,mintberry2773,breloom95698,breloom95698,False,"['Snubbull', 'Pineco', 'Ledyba', 'Houndour', 'Totodile', 'Phanpy']","['Doduo', 'Staryu', 'Porygon', 'Rhyhorn', 'Bulbasaur']",18,8,8
gen3nu-445354016,[Gen 3] NU,2016-09-26 16:30:58,,vileplume8071,electrode23905,vileplume8071,False,"['Huntail', 'Cacturne', 'Hitmonchan', 'Pikachu']","['Noctowl', 'Flareon', 'Hitmonchan', 'Haunter', 'Cacturne', 'Whiscash']",16,5,6
gen3nu-2282585531,[Gen 3] NU,2025-01-17 02:01:54,,charcoal70,fling78647,charcoal70,False,"['Butterfree', 'Torkoal', 'Plusle', 'Combusken', 'Octillery', 'Ariados']","['Octillery', 'Hitmonchan', 'Cacturne', 'Arbok', 'Metang', 'Chimecho']",32,7,12
gen3nu-2210470673,[Gen 3] NU,2024-09-26 22:58:01,,futuresight13270,normalize71205,futuresight13270,False,"['Wailord', 'Hitmonchan', 'Cacturne', 'Vigoroth', 'Sableye', 'Chimecho']","['Flareon', 'Haunter', 'Hitmonchan', 'Bellossom', 'Pelipper', 'Chimecho']",47,21,19
gen3nu-945981759,[Gen 3] NU,2019-07-17 01:06:34,,finneon71388,weedle97459,finneon71388,True,"['Pidgeot', 'Kecleon', 'Torkoal', 'Shedinja', 'Hitmonchan', 'Pikachu']","['Pidgeot', 'Torkoal', 'Haunter', 'Bellossom', 'Whiscash', 'Metang']",26,14,13
smogtours-gen3nu-636206,[Gen 3] NU,2022-07-04 01:04:08,,stickybarb45781,flamebody71831,stickybarb45781,False,"['Wailord', 'Haunter', 'Bellossom', 'Metang', 'Glalie']","['Wailord', 'Flareon', 'Cacturne', 'Murkrow', 'Metang', 'Chimecho']",23,5,10
gen3nu-1118329994,[Gen 3] NU,2020-05-20 22:10:49,,furyswipes2115,growlithe55875,furyswipes2115,True,"['Dragonair', 'Minun', 'Charmeleon', 'Furret', 'Sealeo']","['Marshtomp', 'Mightyena', 'Houndour', 'Omanyte', 'Dragonair', 'Minun']",31,8,11
gen3nu-445052646,[Gen 3] NU,2016-09-26 01:51:24,,sharpbeak4135,beldum28773,sharpbeak4135,False,"['Beautifly', 'Haunter', 'Cacturne', 'Vigoroth', 'Metang']",['Seadra'],7,4,0
gen3nu-1151534306,[Gen 3] NU,2020-07-15 10:53:03,,aerialace91334,rocksmash50270,aerialace91334,False,"['Houndour', 'Dragonair', 'Omanyte', 'Ivysaur', 'Minun', 'Furret']","['Voltorb', 'Rhyhorn', 'Cubone', 'Delcatty', 'Gloom', 'Delibird']",19,12,9
smogtours-gen3nu-775716,[Gen 3] NU,2024-06-20 21:30:20,,roseincense97599,haunter12630,roseincense97599,False,"['Wailord', 'Torkoal', 'Hitmonchan', 'Bellossom', 'Metang', 'Golbat']","['Flareon', 'Haunter', 'Bellossom', 'Diglett', 'Relicanth', 'Tangela']",24,11,11
gen3nu-863895532,[Gen 3] NU,2019-02-17 16:22:16,,dustox45937,palkia24713,palkia24713,False,"['Voltorb', 'Growlithe', ""Farfetch'D"", 'Sunflora', 'Onix', 'Seaking']","['Voltorb', 'Rhyhorn', 'Cubone', 'Delcatty', 'Gloom', 'Delibird']",23,8,12
smogtours-gen3nu-663317,[Gen 3] NU,2022-12-01 02:54:10,,kakuna89346,glare38523,glare38523,False,"['Kingler', 'Houndour', 'Dragonair', 'Omanyte', 'Duskull', 'Abra']","['Flaaffy', 'Mawile', 'Lickitung', 'Vibrava', 'Grovyle']",22,9,7
gen3nu-935429308,[Gen 3] NU,2019-06-26 20:49:06,,magnitude74179,simple53659,magnitude74179,False,"['Growlithe', 'Rhyhorn', 'Castform', 'Seaking', 'Gloom', 'Delibird']","['Staryu', 'Bayleef', 'Castform', 'Nosepass', 'Elekid', 'Delibird']",26,9,13
gen3nu-835700461,[Gen 3] NU,2018-12-15 00:22:32,,miltank16297,heatproof30970,miltank16297,False,"['Tropius', 'Flareon', 'Haunter', 'Mawile', 'Bellossom', 'Glalie']","['Kecleon', 'Hitmonchan', 'Mawile', 'Pelipper', 'Pupitar', 'Roselia']",41,16,19
gen3nu-2094906308,[Gen 3] NU,2024-04-03 07:00:01,,armaldo22095,donphan31873,armaldo22095,True,"['Wailord', 'Flareon']","['Huntail', 'Relicanth', 'Pelipper', 'Octillery']",11,1,3
smogtours-gen3nu-616408,[Gen 3] NU,2022-03-27 23:44:27,,denpowerghost62736,burmy28567,burmy28567,False,"['Seadra', 'Flareon', 'Diglett', 'Castform', 'Lickitung', 'Pupitar']","['Pidgeot', 'Torkoal', 'Mightyena', 'Octillery', 'Swalot', 'Tangela']",35,13,11
gen3nu-1114119455,[Gen 3] NU,2020-05-13 20:50:49,,tauros25617,slakoth53488,slakoth53488,False,"['Seadra', 'Flareon', 'Hitmonchan', 'Murkrow', 'Dewgong', 'Vigoroth']","['Hitmonchan', 'Sableye', 'Dewgong', 'Pikachu', 'Glalie']",21,7,7
smogtours-gen3nu-487070,[Gen 3] NU,2020-04-03 19:42:57,,bubblebeam57653,glare38523,bubblebeam57653,False,"['Kecleon', 'Metang', 'Hitmonchan', 'Pelipper', 'Sableye', 'Roselia']","['Wailord', 'Haunter', 'Hitmonchan', 'Mawile', 'Vigoroth', 'Roselia']",94,31,34
smogtours-gen3nu-672751,[Gen 3] NU,2023-02-04 17:08:52,,magmortar19991,swinub2771,swinub2771,True,"['Flareon', 'Haunter', 'Hitmonchan', 'Pikachu', 'Chimecho']","['Wailord', 'Huntail', 'Torkoal', 'Hitmonchan', 'Chimecho', 'Glalie']",29,9,6
gen3nu-1128469348,[Gen 3] NU,2020-06-07 14:23:02,,swagger86911,adaptability26680,adaptability26680,False,"['Dragonair', 'Minun', 'Lairon', 'Charmeleon', 'Furret', 'Sealeo']","['Houndour', 'Omanyte', 'Ivysaur', 'Minun', 'Furret']",27,9,9
smogtours-gen3nu-765532,[Gen 3] NU,2024-05-04 19:52:00,,airslash47650,buneary57593,buneary57593,True,"['Octillery', 'Hitmonchan', 'Bellossom', 'Whiscash', 'Metang', 'Glalie']","['Flareon', 'Haunter', 'Hitmonchan', 'Metang', 'Glalie']",22,8,5
gen3nu-1084169809,[Gen 3] NU,2020-03-23 22:07:10,,payday74254,dragonfang79331,payday74254,False,"['Flaaffy', 'Dragonair', 'Omanyte', 'Baltoy', 'Metang']","['Abra', 'Shelgon', 'Metang', 'Flaaffy', 'Sealeo', 'Golbat']",30,8,7
gen3nu-926018846,[Gen 3] NU,2019-06-11 01:23:19,,icefang57178,stomp9436,icefang57178,False,"['Growlithe', 'Sunflora', 'Onix', 'Castform', 'Flaaffy', 'Gloom']","['Voltorb', 'Rhyhorn', 'Cubone', 'Delcatty', 'Gloom', 'Delibird']",24,8,11
gen3nu-1087306708,[Gen 3] NU,2020-03-29 10:50:27,,frz75,mist21242,mist21242,False,"['Doduo', 'Porygon', 'Pineco', 'Kabuto', 'Lotad', 'Abra']","['Voltorb', 'Diglett', 'Doduo', 'Oddish']",24,8,3
smogtours-gen3nu-758631,[Gen 3] NU,2024-04-05 22:28:37,,vitalspirit41729,airslash47650,airslash47650,False,"['Pidgeot', 'Flareon', 'Haunter', 'Metang', 'Chimecho', 'Glalie']","['Wailord', 'Sudowoodo', 'Haunter', 'Bellossom', 'Glalie', 'Golbat']",24,11,12
gen3nu-921859361,[Gen 3] NU,2019-06-04 05:21:49,,payday74254,forretress73728,forretress73728,False,"['Staryu', 'Dustox', 'Rhyhorn', 'Castform', 'Meditite', 'Magnemite']","['Castform', 'Nosepass', 'Elekid', 'Gloom', 'Mankey', 'Taillow']",34,13,13
gen3nu-1099806987,[Gen 3] NU,2020-04-20 01:58:08,,hardstone54109,metalpowder82466,hardstone54109,False,"['Wailord', 'Flareon', 'Raticate', 'Hitmonchan', 'Glalie']","['Magcargo', 'Dunsparce', 'Flareon', 'Graveler', 'Pikachu', 'Furret']",14,6,6
smogtours-gen3nu-645226,[Gen 3] NU,2022-08-26 23:13:25,,empoleon29019,drillpeck45275,drillpeck45275,True,"['Kingler', 'Wailord', 'Dunsparce', 'Cacturne', 'Sableye', 'Chimecho']","['Cacturne', 'Vigoroth', 'Hitmonchan', 'Sableye']",26,9,4
gen3nu-2169077073,[Gen 3] NU,2024-07-28 19:33:04,,needlearm59980,limber11712,needlearm59980,False,"['Huntail', 'Flareon', 'Haunter', 'Metang', 'Glalie']","['Wailord', 'Shelgon', 'Raticate', 'Minun', 'Relicanth', 'Roselia']",23,5,10
gen3nu-430664909,[Gen 3] NU,2016-09-04 03:02:48,,vibrava90071,rindoberry7399,vibrava90071,False,"['Huntail', 'Kecleon', 'Sudowoodo', 'Haunter', 'Mawile']","['Venomoth', 'Flareon', 'Hitmonchan', 'Mawile', 'Bellossom', 'Relicanth']",20,5,8
