id,format,uploadtime,rating,player1,player2,Winner,Forfeit,Team 1,Team 2,Turns,# Switches 1,# Switches 2
smogtours-gen2uu-438028,[Gen 2] UU,2019-04-27 00:18:08,,thundershock48320,thickfat46243,thickfat46243,False,"['Granbull', 'Qwilfish', 'Sandslash', 'Nidoqueen', 'Jumpluff', 'Hypno']","['Slowbro', 'Granbull', 'Ampharos', 'Dodrio']",39,12,10
smogtours-gen2uu-846235,[Gen 2] UU,2025-05-26 19:56:36,,harden39394,powerlens28906,powerlens28906,False,"['Scyther', 'Haunter', 'Dodrio', 'Graveler', 'Muk', 'Electabuzz']","['Aerodactyl', 'Qwilfish', 'Haunter', 'Piloswine', 'Ampharos', 'Blastoise']",36,14,13
smogtours-gen2uu-545499,[Gen 2] UU,2021-03-06 20:36:55,,shinystone44310,powerswap97844,powerswap97844,False,"['Granbull', 'Qwilfish', 'Nidoqueen', 'Haunter', 'Gyarados', 'Hypno']","['Granbull', 'Qwilfish', 'Slowbro', 'Nidoqueen', 'Mr. Mime', 'Ampharos']",84,28,30
smogtours-gen2uu-727582,[Gen 2] UU,2023-10-29 20:27:50,,aircutter24151,denpowerghost50754,aircutter24151,True,"['Granbull', 'Qwilfish', 'Slowbro', 'Magneton', 'Nidoqueen', 'Mr. Mime']","['Electabuzz', 'Aerodactyl', 'Qwilfish', 'Slowbro', 'Bellossom', 'Quagsire']",74,28,32
smogtours-gen2uu-688232,[Gen 2] UU,2023-04-16 20:51:51,,quagsire94479,stench25210,stench25210,False,"['Scyther', 'Qwilfish', 'Slowbro', 'Nidoqueen', 'Haunter', 'Hypno']","['Scyther', 'Gligar', 'Qwilfish', 'Slowbro', 'Haunter', 'Ampharos']",42,19,19
smogtours-gen2uu-589197,[Gen 2] UU,2021-10-27 22:19:30,,watmelberry24903,fireblast37352,fireblast37352,False,"['Scyther', 'Granbull', 'Omastar', 'Qwilfish', 'Nidoqueen', 'Hypno']","['Scyther', 'Qwilfish', 'Slowbro', 'Nidoqueen', 'Haunter', 'Mr. Mime']",132,26,40
gen2uu-1121731763,[Gen 2] UU,2020-05-26 19:55:00,,poisongas8357,stringshot88219,stringshot88219,False,"['Pinsir', 'Nidoqueen', 'Kabutops', 'Hypno', 'Ampharos', 'Blastoise']","['Scyther', 'Electrode', 'Weezing', 'Graveler', 'Haunter', 'Mr. Mime']",25,11,10
smogtours-gen2uu-612155,[Gen 2] UU,2022-03-06 22:05:54,,altaria32948,zoomlens36961,altaria32948,True,"['Electabuzz', 'Qwilfish', 'Nidoqueen', 'Haunter', 'Hypno', 'Gyarados']","['Crobat', 'Qwilfish', 'Chansey', 'Electabuzz', 'Blastoise', 'Shuckle']",79,18,23
gen2uu-416088481,[Gen 2] UU,2016-08-13 13:04:53,1136,soundproof1168,thunderfang52213,thunderfang52213,False,"['Pinsir', 'Qwilfish', 'Magneton', 'Nidoqueen', 'Dodrio', 'Slowking']","['Granbull', 'Sudowoodo', 'Slowbro', 'Electrode', 'Kadabra', 'Nidoqueen']",33,15,11
gen2uu-1009862472,[Gen 2] UU,2019-11-15 00:20:07,,chestoberry7070,cubone51664,cubone51664,False,"['Kabutops', 'Jumpluff', 'Lanturn', 'Chansey', 'Piloswine', 'Hypno']","['Granbull', 'Quagsire', 'Nidoqueen', 'Lanturn', 'Hypno', 'Primeape']",49,10,15
gen2uu-2367592606,[Gen 2] UU,2025-05-19 22:37:01,1043,waterveil34901,confuseray82890,waterveil34901,True,"['Scyther', 'Jumpluff', 'Sudowoodo', 'Haunter']","['Vileplume', 'Pinsir', 'Electrode', 'Kadabra', 'Blastoise']",21,6,4
gen2uu-687575278,[Gen 2] UU,2018-01-12 04:20:13,,shucaberry31773,abra95548,shucaberry31773,False,"['Scyther', 'Granbull', 'Qwilfish', 'Kadabra', 'Nidoqueen', 'Electabuzz']","['Granbull', 'Crobat', 'Slowbro', 'Qwilfish', 'Nidoqueen', 'Ampharos']",64,9,10
gen2uu-410288023,[Gen 2] UU,2016-08-03 15:21:32,1000,togekiss29089,focussash93445,togekiss29089,False,"['Pidgeot', 'Dunsparce', 'Pinsir', 'Kadabra', 'Lanturn', 'Primeape']","['Electabuzz', 'Flareon', 'Chansey', 'Pikachu', 'Feraligatr', 'Blastoise']",26,7,9
gen2uu-1105085147,[Gen 2] UU,2020-04-28 20:24:11,,silverpowder63886,watergun59811,silverpowder63886,False,"['Granbull', 'Nidoqueen', 'Jumpluff', 'Quagsire', 'Gyarados', 'Hypno']","['Scyther', 'Slowbro', 'Nidoqueen', 'Haunter', 'Victreebel', 'Electabuzz']",48,16,13
smogtours-gen2uu-374430,[Gen 2] UU,2018-05-06 17:44:48,,blastburn84594,mail80062,blastburn84594,True,"['Gligar', 'Qwilfish', 'Nidoqueen', 'Kabutops', 'Dodrio', 'Hypno']","['Qwilfish', 'Kadabra', 'Nidoqueen', 'Hypno', 'Blastoise']",35,10,11
gen2uu-1159882527,[Gen 2] UU,2020-07-29 19:18:40,,roost94613,foresight60849,roost94613,True,"['Qwilfish', 'Electrode', 'Scyther']","['Sandslash', 'Wobbuffet', 'Ninetales', 'Blastoise']",23,3,5
gen2uu-1153857330,[Gen 2] UU,2020-07-19 10:32:16,,slaking52079,toxic83968,toxic83968,False,"['Crobat', 'Azumarill', 'Dodrio', 'Electabuzz', 'Slowking', 'Ampharos']","['Scyther', 'Qwilfish', 'Kadabra', 'Dodrio', 'Chansey', 'Pikachu']",26,6,7
smogtours-gen2uu-534157,[Gen 2] UU,2020-12-27 18:48:26,,lavaplume47096,tangela91840,tangela91840,True,"['Sandslash', 'Haunter', 'Bellossom', 'Gyarados', 'Ampharos', 'Blastoise']","['Qwilfish', 'Slowbro', 'Chansey', 'Hypno', 'Blastoise']",58,30,26
gen2uu-1049356415,[Gen 2] UU,2020-01-20 00:49:24,1001,aquaring96981,solarbeam52674,aquaring96981,True,"['Kabutops', 'Nidoqueen', 'Dodrio', 'Victreebel', 'Electabuzz', 'Blastoise']","['Kadabra', 'Nidoqueen', 'Chansey', 'Victreebel', 'Quagsire', 'Ampharos']",45,16,19
gen2uu-909443704,[Gen 2] UU,2019-05-14 12:37:01,,feintattack12495,trick33871,trick33871,True,"['Gligar', 'Slowbro', 'Magneton', 'Nidoqueen', 'Chansey']","['Granbull', 'Qwilfish', 'Slowbro', 'Nidoqueen', 'Ampharos']",93,18,24
gen2uu-1096464957,[Gen 2] UU,2020-04-14 11:57:18,,wish33461,megahorn69568,wish33461,False,"['Omastar', 'Kadabra', 'Nidoqueen', 'Bellossom', 'Mr. Mime']","['Crobat', 'Magneton', 'Kabutops', 'Bellossom', 'Chansey', 'Ampharos']",34,7,8
gen2uu-415643188,[Gen 2] UU,2016-08-12 19:04:37,1068,fire14227,torkoal49682,fire14227,False,"['Scyther', 'Nidoqueen', 'Poliwrath', 'Dodrio', 'Mr. Mime', 'Girafarig']","['Magneton', 'Slowbro', 'Weezing', 'Nidoqueen', 'Lanturn', 'Victreebel']",24,6,8
smogtours-gen2uu-718507,[Gen 2] UU,2023-09-23 19:55:34,,stench25210,astonish32045,astonish32045,False,"['Electabuzz', 'Magneton', 'Qwilfish', 'Slowbro', 'Hypno', 'Feraligatr']","['Scyther', 'Granbull', 'Qwilfish', 'Nidoqueen', 'Dodrio', 'Hypno']",64,19,13
smogtours-gen2uu-723593,[Gen 2] UU,2023-10-14 19:47:21,,trumpcard94768,denpowerghost50754,denpowerghost50754,False,"['Qwilfish', 'Haunter', 'Mr. Mime', 'Hypno', 'Feraligatr']","['Aerodactyl', 'Qwilfish', 'Slowbro', 'Bellossom', 'Piloswine', 'Mr. Mime']",136,44,39
smogtours-gen2uu-554136,[Gen 2] UU,2021-04-04 22:57:25,,watmelberry24903,watergun59811,watmelberry24903,True,"['Granbull', 'Omastar', 'Qwilfish', 'Nidoqueen', 'Mr. Mime', 'Gyarados']","['Granbull', 'Sandslash', 'Slowbro', 'Jumpluff', 'Hypno', 'Slowking']",53,14,14
smogtours-gen2uu-681760,[Gen 2] UU,2023-03-19 18:50:31,,magmastorm83132,arceuswater57688,arceuswater57688,False,"['Granbull', 'Crobat', 'Chansey', 'Electabuzz', 'Blastoise', 'Shuckle']","['Granbull', 'Pinsir', 'Sandslash', 'Nidoqueen', 'Haunter', 'Mr. Mime']",71,24,21
gen2uu-992837834,[Gen 2] UU,2019-10-15 12:07:05,,healorder23806,magcargo26296,magcargo26296,True,"['Qwilfish', 'Nidoqueen', 'Haunter', 'Jumpluff', 'Mr. Mime', 'Lanturn']","['Crobat', 'Qwilfish', 'Nidoqueen', 'Bellossom', 'Hypno', 'Slowking']",209,59,57
smogtours-gen2uu-516288,[Gen 2] UU,2020-09-07 20:16:23,,diglett14616,arceus84582,diglett14616,False,"['Scyther', 'Slowbro', 'Nidoqueen', 'Pikachu', 'Jumpluff', 'Quagsire']","['Granbull', 'Scyther', 'Qwilfish', 'Nidoqueen', 'Hypno', 'Ampharos']",46,17,14
gen2uu-792653069,[Gen 2] UU,2018-08-19 03:36:06,,waterspout22641,luckypunch64087,waterspout22641,False,"['Scyther', 'Vileplume', 'Pineco', 'Nidoqueen', 'Arcanine', 'Blastoise']","['Scyther', 'Kadabra', 'Nidoqueen', 'Kabutops', 'Victreebel', 'Pikachu']",24,9,8
smogtours-gen2uu-831494,[Gen 2] UU,2025-04-06 20:30:50,,altaria32948,aerialace31689,altaria32948,True,"['Scyther', 'Magneton', 'Dodrio', 'Quagsire', 'Hypno', 'Blastoise']","['Electabuzz', 'Qwilfish', 'Slowbro', 'Nidoqueen', 'Haunter', 'Hypno']",141,39,41
gen2uu-876784909,[Gen 2] UU,2019-03-15 21:54:43,,lotad77677,tailglow16209,tailglow16209,True,"['Magneton', 'Nidoqueen', 'Chansey', 'Victreebel', 'Ampharos']","['Granbull', 'Nidoqueen', 'Jumpluff', 'Gyarados', 'Hypno']",28,8,11
gen2uu-1088669971,[Gen 2] UU,2020-03-31 19:17:21,,disable59136,fearow10285,disable59136,False,"['Scyther', 'Nidoqueen', 'Kabutops', 'Bellossom', 'Gyarados', 'Hypno']","['Qwilfish', 'Nidoqueen', 'Haunter', 'Dodrio', 'Slowking', 'Ampharos']",54,9,5
smogtours-gen2uu-626279,[Gen 2] UU,2022-05-14 21:35:07,,frisk30906,shadowclaw56441,frisk30906,False,"['Xatu', 'Kadabra', 'Mr. Mime', 'Hypno', 'Slowking', 'Girafarig']","['Gligar', 'Qwilfish', 'Haunter', 'Piloswine', 'Lanturn', 'Blastoise']",94,11,23
gen2uu-1166208160,[Gen 2] UU,2020-08-10 01:34:33,,adaptability73331,alakazammega2287,alakazammega2287,False,"['Electrode', 'Kadabra', 'Haunter', 'Piloswine', 'Jumpluff', 'Slowking']","['Scyther', 'Qwilfish', 'Slowbro', 'Nidoqueen', 'Haunter', 'Dodrio']",31,7,8
smogtours-gen2uu-654068,[Gen 2] UU,2022-10-09 19:57:55,,metapod69736,judgment88768,metapod69736,True,"['Scyther', 'Qwilfish', 'Slowbro', 'Nidoqueen', 'Pikachu']","['Scyther', 'Granbull', 'Omastar', 'Qwilfish', 'Nidoqueen', 'Mr. Mime']",18,4,9
smogtours-gen2uu-642952,[Gen 2] UU,2022-08-09 20:35:31,,whirlpool40763,runaway61538,whirlpool40763,True,"['Granbull', 'Qwilfish', 'Nidoqueen', 'Haunter', 'Gyarados', 'Hypno']","['Qwilfish', 'Haunter', 'Piloswine', 'Chansey', 'Jumpluff', 'Blastoise']",73,20,30
gen2uu-1159502811,[Gen 2] UU,2020-07-29 02:44:07,,celebi48676,flamebody71831,celebi48676,False,"['Omastar', 'Qwilfish', 'Kadabra', 'Nidoqueen', 'Bellossom', 'Mr. Mime']","['Granbull', 'Qwilfish', 'Slowbro', 'Nidoqueen', 'Quagsire', 'Girafarig']",49,15,13
gen2uu-1167817242,[Gen 2] UU,2020-08-12 20:28:29,,watmelberry24903,poisonfang73823,watmelberry24903,True,"['Magneton', 'Kadabra']","['Electrode', 'Mr. Mime']",6,1,1
gen2uu-744558552,[Gen 2] UU,2018-05-09 00:07:34,,suckerpunch32797,drifblim73821,suckerpunch32797,True,"['Granbull', 'Kadabra', 'Electabuzz']","['Politoed', 'Magneton', 'Nidoqueen', 'Dodrio']",22,2,5
smogtours-gen2uu-495870,[Gen 2] UU,2020-04-26 20:12:41,,magmastorm83132,mail80062,magmastorm83132,False,"['Crobat', 'Quagsire', 'Magneton', 'Chansey', 'Hypno', 'Blastoise']","['Granbull', 'Omastar', 'Pinsir', 'Mr. Mime', 'Piloswine', 'Jumpluff']",85,26,23
smogtours-gen2uu-618679,[Gen 2] UU,2022-04-10 13:39:40,,watmelberry24903,grovyle71895,watmelberry24903,True,"['Politoed', 'Granbull', 'Omastar', 'Qwilfish', 'Nidoqueen', 'Hypno']","['Scyther', 'Granbull', 'Omastar', 'Quagsire', 'Hypno', 'Blastoise']",47,13,13
smogtours-gen2uu-366730,[Gen 2] UU,2018-04-13 21:58:57,,stall76104,magmortar19991,magmortar19991,False,"['Granbull', 'Qwilfish', 'Nidoqueen', 'Haunter', 'Dodrio', 'Electabuzz']","['Magneton', 'Nidoqueen', 'Kabutops', 'Jumpluff', 'Mr. Mime', 'Quagsire']",49,19,14
gen2uu-2026253096,[Gen 2] UU,2024-01-03 18:07:30,,nostatus49808,ursaring48361,ursaring48361,False,"['Granbull', 'Crobat', 'Bellossom', 'Lanturn', 'Pikachu', 'Feraligatr']","['Dodrio', 'Bellossom', 'Quagsire', 'Girafarig', 'Ampharos']",43,15,5
gen2uu-1121742862,[Gen 2] UU,2020-05-26 20:18:04,,watergun59811,rawstberry28879,watergun59811,True,"['Scyther', 'Granbull', 'Slowbro', 'Nidoqueen', 'Piloswine', 'Electabuzz']","['Crobat', 'Qwilfish', 'Slowbro', 'Nidoqueen', 'Bellossom', 'Slowking']",51,17,22
gen2uu-820369846,[Gen 2] UU,2018-10-14 22:17:54,,mail80062,psn38480,psn38480,False,"['Machop', 'Doduo', 'Poliwag', 'Sandshrew', 'Elekid', 'Drowzee']","['Staryu', 'Onix', 'Houndour', 'Elekid', 'Swinub', 'Gastly']",33,14,11
smogtours-gen2uu-807562,[Gen 2] UU,2024-11-24 11:28:14,,quagsire94479,mysteryberry83821,quagsire94479,True,"['Omastar', 'Aerodactyl', 'Qwilfish', 'Nidoqueen', 'Hypno', 'Blastoise']","['Granbull', 'Aerodactyl', 'Qwilfish', 'Piloswine', 'Ampharos', 'Blastoise']",36,9,18
gen2uu-815550381,[Gen 2] UU,2018-10-05 00:32:14,,graveler81887,pluck20013,graveler81887,False,"['Scyther', 'Qwilfish', 'Nidoqueen', 'Dodrio', 'Ampharos', 'Blastoise']","['Granbull', 'Nidoqueen', 'Jumpluff', 'Quagsire', 'Hypno', 'Gyarados']",40,8,10
gen2uu-756767003,[Gen 2] UU,2018-06-02 23:57:41,,whirlpool58263,darkvoid69386,whirlpool58263,False,"['Scyther', 'Granbull', 'Qwilfish', 'Kadabra', 'Nidoqueen']","['Politoed', 'Scyther', 'Electrode', 'Nidoqueen', 'Quagsire', 'Girafarig']",21,6,6
smogtours-gen2uu-384243,[Gen 2] UU,2018-06-17 13:00:15,,sharpedo96453,nknownability24024,sharpedo96453,True,"['Electrode', 'Haunter', 'Mr. Mime', 'Quagsire', 'Girafarig']","['Vileplume', 'Nidoqueen', 'Dodrio', 'Chansey', 'Gyarados']",14,4,7
gen2uu-1125776855,[Gen 2] UU,2020-06-03 02:32:04,,leafguard21705,glaceon53740,leafguard21705,True,"['Electrode', 'Nidoqueen', 'Electabuzz']","['Qwilfish', 'Slowbro', 'Piloswine', 'Jumpluff', 'Electabuzz']",16,3,7
smogtours-gen2uu-549717,[Gen 2] UU,2021-03-21 19:43:14,,skullbash30877,diglett14616,diglett14616,True,"['Scyther', 'Granbull', 'Qwilfish', 'Slowbro', 'Nidoqueen', 'Ampharos']","['Granbull', 'Qwilfish', 'Haunter', 'Piloswine', 'Jumpluff', 'Electabuzz']",50,21,22
gen2uu-830811256,[Gen 2] UU,2018-12-04 21:17:17,,focusband1232,delcatty31981,delcatty31981,False,"['Golduck', 'Pineco', 'Flareon', 'Xatu', 'Raichu', 'Gastly']","['Rapidash', 'Pineco', 'Weezing', 'Dugtrio', 'Feraligatr', 'Raichu']",35,10,10
smogtours-gen2uu-466154,[Gen 2] UU,2019-11-24 23:38:54,,scaryface472,kabutops91792,kabutops91792,False,"['Electrode', 'Poliwrath', 'Haunter', 'Mr. Mime', 'Quagsire', 'Girafarig']","['Scyther', 'Qwilfish', 'Nidoqueen', 'Bellossom', 'Mr. Mime', 'Slowking']",51,17,16
gen2uu-1061696094,[Gen 2] UU,2020-02-11 21:38:47,,truant84021,lucario46553,truant84021,False,"['Politoed', 'Quagsire', 'Nidoqueen', 'Dodrio', 'Electabuzz', 'Hypno']","['Electrode', 'Haunter', 'Poliwrath', 'Mr. Mime', 'Quagsire', 'Girafarig']",35,6,9
smogtours-gen2uu-636713,[Gen 2] UU,2022-07-09 15:10:26,,whirlpool40763,zoomlens36961,zoomlens36961,True,"['Granbull', 'Scyther', 'Pinsir', 'Electrode', 'Haunter', 'Mr. Mime']","['Ariados', 'Mr. Mime', 'Kabutops', 'Quagsire']",30,10,5
gen2uu-786446190,[Gen 2] UU,2018-08-05 20:38:01,,acupressure5238,honeygather63793,acupressure5238,False,"['Granbull', 'Slowbro', 'Magneton', 'Dodrio', 'Bellossom', 'Arcanine']","['Slowbro', 'Magneton', 'Nidoqueen', 'Dodrio', 'Piloswine', 'Mr. Mime']",63,24,19
smogtours-gen2uu-600243,[Gen 2] UU,2022-01-02 23:09:08,,firefang57338,watmelberry24903,watmelberry24903,False,"['Crobat', 'Qwilfish', 'Haunter', 'Piloswine', 'Persian', 'Hypno']","['Granbull', 'Omastar', 'Qwilfish', 'Nidoqueen', 'Dodrio', 'Hypno']",80,17,22
smogtours-gen2uu-748022,[Gen 2] UU,2024-02-17 22:16:05,,volbeat11507,venusaur88702,venusaur88702,False,"['Crobat', 'Omastar', 'Qwilfish', 'Nidoqueen', 'Hypno', 'Blastoise']","['Qwilfish', 'Nidoqueen', 'Haunter', 'Hypno', 'Feraligatr', 'Blastoise']",34,10,6
gen2uu-786899315,[Gen 2] UU,2018-08-06 19:42:13,,mareep93864,rage81487,mareep93864,True,"['Granbull', 'Qwilfish', 'Magneton', 'Nidoqueen', 'Hypno']","['Scyther', 'Granbull', 'Slowbro', 'Qwilfish', 'Nidoqueen', 'Ampharos']",48,13,20
smogtours-gen2uu-570138,[Gen 2] UU,2021-07-13 03:19:23,,furycutter74336,whirlpool40763,whirlpool40763,True,"['Granbull', 'Electabuzz', 'Omastar', 'Qwilfish', 'Nidoqueen', 'Hypno']","['Omastar', 'Qwilfish', 'Kadabra', 'Nidoqueen', 'Bellossom', 'Mr. Mime']",65,21,20
smogtours-gen2uu-570200,[Gen 2] UU,2021-07-13 22:06:15,,mimejr67810,watergun59811,watergun59811,False,"['Qwilfish', 'Nidoqueen', 'Haunter', 'Dodrio', 'Slowking', 'Ampharos']","['Omastar', 'Nidoqueen', 'Chansey', 'Quagsire', 'Hypno', 'Blastoise']",69,29,24
smogtours-gen2uu-760773,[Gen 2] UU,2024-04-13 19:43:39,,runaway61538,buneary57593,runaway61538,True,"['Qwilfish', 'Slowbro', 'Nidoqueen', 'Dodrio', 'Lanturn', 'Blastoise']","['Granbull', 'Scyther', 'Qwilfish', 'Slowbro', 'Sandslash', 'Ampharos']",65,24,17
gen2uu-2336634533,[Gen 2] UU,2025-04-06 14:36:31,,ledyba46914,grass85734,ledyba46914,True,"['Slowbro', 'Magneton', 'Qwilfish', 'Nidoqueen', 'Victreebel', 'Blastoise']","['Granbull', 'Mr. Mime', 'Nidoqueen', 'Slowbro']",22,12,3
smogtours-gen2uu-605118,[Gen 2] UU,2022-01-27 18:59:45,,zapdos59192,zoomlens36961,zoomlens36961,False,"['Qwilfish', 'Nidoqueen', 'Haunter', 'Quagsire', 'Slowking', 'Hypno']","['Crobat', 'Chansey', 'Quagsire', 'Hypno', 'Blastoise']",85,28,28
gen2uu-2084823281,[Gen 2] UU,2024-03-20 00:39:20,,gyarados80103,wailmer96415,wailmer96415,False,"['Scyther', 'Pinsir', 'Qwilfish', 'Haunter', 'Piloswine', 'Hypno']","['Gligar', 'Pinsir', 'Qwilfish', 'Slowbro', 'Piloswine', 'Ampharos']",42,15,15
gen2uu-689731838,[Gen 2] UU,2018-01-16 17:02:44,,armaldo6497,clefable74034,clefable74034,False,"['Crobat', 'Kadabra', 'Feraligatr', 'Arcanine', 'Primeape', 'Ampharos']","['Pineco', 'Slowbro', 'Nidoqueen', 'Jumpluff', 'Piloswine', 'Electabuzz']",30,7,10
smogtours-gen2uu-599342,[Gen 2] UU,2021-12-27 00:32:12,,spoink89168,wartortle31158,wartortle31158,True,"['Politoed', 'Omastar', 'Qwilfish', 'Nidoqueen', 'Bellossom', 'Slowking']","['Granbull', 'Qwilfish', 'Haunter', 'Jumpluff', 'Lanturn', 'Piloswine']",48,16,19
smogtours-gen2uu-714549,[Gen 2] UU,2023-09-06 22:08:37,,gligar43252,rock51085,rock51085,True,"['Scyther', 'Granbull', 'Omastar', 'Piloswine', 'Gyarados', 'Hypno']","['Scyther', 'Gligar', 'Qwilfish', 'Slowbro', 'Haunter', 'Ampharos']",86,30,35
gen2uu-2131730367,[Gen 2] UU,2024-05-27 21:34:35,,lusterpurge99010,raikou64162,raikou64162,False,"['Qwilfish', 'Slowbro', 'Nidoqueen', 'Haunter', 'Electabuzz', 'Hypno']","['Magneton', 'Bellossom', 'Quagsire', 'Snorlax', 'Blastoise']",23,11,7
smogtours-gen2uu-809346,[Gen 2] UU,2024-12-07 21:24:05,,quagsire94479,quilava74965,quilava74965,False,"['Aerodactyl', 'Qwilfish', 'Haunter', 'Mr. Mime', 'Quagsire', 'Hypno']","['Granbull', 'Qwilfish', 'Magneton', 'Nidoqueen', 'Jumpluff', 'Blastoise']",126,29,32
smogtours-gen2uu-742293,[Gen 2] UU,2024-01-27 17:27:08,,mysteryberry83821,quilava74965,quilava74965,True,"['Gligar', 'Qwilfish', 'Slowbro', 'Magneton', 'Dodrio', 'Hypno']","['Qwilfish', 'Haunter', 'Piloswine', 'Ampharos', 'Blastoise']",85,27,19
gen2uu-933029422,[Gen 2] UU,2019-06-22 18:16:55,,quickfeet93886,absol51938,absol51938,False,"['Scyther', 'Slowbro', 'Nidoqueen', 'Chansey', 'Slowking', 'Arcanine']","['Granbull', 'Crobat', 'Slowbro', 'Qwilfish', 'Nidoqueen', 'Ampharos']",46,14,10
smogtours-gen2uu-457568,[Gen 2] UU,2019-09-21 19:27:07,,tangela91840,shadowclaw51134,tangela91840,True,"['Qwilfish', 'Piloswine', 'Jumpluff', 'Chansey', 'Blastoise']","['Pinsir', 'Qwilfish', 'Slowbro', 'Nidoqueen', 'Chansey', 'Piloswine']",118,39,42
gen2uu-2015681509,[Gen 2] UU,2023-12-20 05:25:30,,magmaarmor53767,counter3550,counter3550,False,"['Qwilfish', 'Haunter', 'Jumpluff', 'Piloswine', 'Lanturn', 'Blastoise']","['Granbull', 'Qwilfish', 'Nidoqueen', 'Haunter', 'Gyarados', 'Hypno']",51,18,14
smogtours-gen2uu-694264,[Gen 2] UU,2023-05-27 16:31:44,,quilava74965,watmelberry24903,quilava74965,True,"['Granbull', 'Aerodactyl', 'Quagsire', 'Chansey', 'Electabuzz', 'Blastoise']","['Granbull', 'Omastar', 'Qwilfish', 'Nidoqueen', 'Dodrio', 'Hypno']",43,16,13
gen2uu-2372547880,[Gen 2] UU,2025-05-26 23:02:36,,tangledfeet24308,powerlens28906,tangledfeet24308,False,"['Granbull', 'Porygon', 'Pinsir', 'Haunter', 'Chansey']","['Omastar', 'Qwilfish', 'Sandslash', 'Bellossom', 'Girafarig', 'Slowking']",42,4,9
smogtours-gen2uu-717444,[Gen 2] UU,2023-09-17 22:14:26,,golduck11935,berserkgene43658,berserkgene43658,False,"['Qwilfish', 'Nidoqueen', 'Haunter', 'Mr. Mime', 'Gyarados', 'Ampharos']","['Granbull', 'Omastar', 'Qwilfish', 'Mr. Mime', 'Piloswine', 'Gyarados']",43,15,18
smogtours-gen2uu-729138,[Gen 2] UU,2023-11-05 21:28:54,,abomasnow46939,stench25210,stench25210,False,"['Qwilfish', 'Magneton', 'Nidoqueen', 'Jumpluff', 'Gyarados', 'Slowking']","['Aerodactyl', 'Qwilfish', 'Mr. Mime', 'Quagsire', 'Ampharos']",98,38,37
smogtours-gen2uu-731582,[Gen 2] UU,2023-11-19 18:28:31,,icepunch4454,innerfocus91859,icepunch4454,False,"['Qwilfish', 'Slowbro', 'Mr. Mime', 'Piloswine', 'Electabuzz', 'Raichu']","['Granbull', 'Qwilfish', 'Slowbro', 'Haunter', 'Piloswine', 'Gyarados']",46,12,13
gen2uu-848589533,[Gen 2] UU,2019-01-14 04:57:35,,twister1240,delcatty31981,delcatty31981,True,"['Crobat', 'Sandslash', 'Victreebel', 'Hypno', 'Feraligatr']","['Pinsir', 'Qwilfish', 'Electrode', 'Hitmontop', 'Piloswine', 'Victreebel']",25,7,8
smogtours-gen2uu-790421,[Gen 2] UU,2024-09-13 18:32:18,,quagsire94479,wailord62983,wailord62983,True,"['Granbull', 'Qwilfish', 'Haunter', 'Piloswine', 'Muk', 'Electabuzz']","['Gligar', 'Qwilfish', 'Haunter', 'Piloswine', 'Ampharos', 'Blastoise']",42,14,13
gen2uu-1125664042,[Gen 2] UU,2020-06-02 22:20:01,,turtwig42732,watergun59811,watergun59811,False,"['Granbull', 'Pinsir', 'Nidoqueen', 'Electabuzz', 'Slowking', 'Hypno']","['Pinsir', 'Qwilfish', 'Nidoqueen', 'Electabuzz', 'Slowking', 'Girafarig']",39,16,12
gen2uu-1068931389,[Gen 2] UU,2020-02-25 11:20:10,,facade60368,mentalherb24963,mentalherb24963,False,"['Scyther', 'Electrode', 'Weezing', 'Haunter', 'Graveler', 'Mr. Mime']","['Crobat', 'Slowbro', 'Qwilfish', 'Nidoqueen', 'Bellossom', 'Slowking']",31,13,13
smogtours-gen2uu-379341,[Gen 2] UU,2018-05-27 20:31:24,,mail80062,clefable74034,clefable74034,False,"['Wigglytuff', 'Nidoqueen', 'Dodrio', 'Hypno', 'Gyarados', 'Blastoise']","['Pineco', 'Slowbro', 'Nidoqueen', 'Jumpluff', 'Electabuzz']",25,11,8
gen2uu-1132001091,[Gen 2] UU,2020-06-13 15:14:40,,watergun59811,innerfocus91859,innerfocus91859,False,"['Granbull', 'Electabuzz', 'Qwilfish', 'Slowbro', 'Nidoqueen', 'Girafarig']","['Granbull', 'Nidoqueen', 'Kabutops', 'Piloswine', 'Electabuzz', 'Blastoise']",62,16,16
gen2uu-1048824244,[Gen 2] UU,2020-01-19 00:40:19,1000,aquaring96981,fullincense65648,aquaring96981,False,"['Nidoqueen', 'Kabutops', 'Dodrio', 'Victreebel', 'Electabuzz', 'Blastoise']","['Magneton', 'Haunter', 'Jumpluff', 'Gyarados', 'Arcanine', 'Blastoise']",35,13,14
smogtours-gen2uu-637560,[Gen 2] UU,2022-07-14 19:17:50,,zoomlens36961,mawile36886,mawile36886,True,"['Granbull', 'Scyther', 'Omastar', 'Quagsire', 'Hypno', 'Blastoise']","['Scyther', 'Granbull', 'Qwilfish', 'Haunter', 'Piloswine', 'Slowking']",93,27,32
gen2uu-703029956,[Gen 2] UU,2018-02-12 16:50:02,,milotic38894,fullincense50696,fullincense50696,False,"['Gligar', 'Omastar', 'Poliwrath', 'Chansey', 'Quagsire', 'Blastoise']","['Slowbro', 'Electrode', 'Kadabra', 'Nidoqueen', 'Haunter', 'Mr. Mime']",59,26,15
