id,format,uploadtime,rating,player1,player2,Winner,Forfeit,Team 1,Team 2,Turns,# Switches 1,# Switches 2
gen4ubers-1044254917,[Gen 4] UBERS,2020-01-10 23:47:56,,fighting88830,totodile90785,totodile90785,False,"['Dialga', 'Cloyster', 'Scizor', 'Palkia', 'Giratina-Origin', 'Kyogre']","['Skarmory', 'Garchomp', 'Tyranitar', 'Palkia', 'Giratina-Origin', 'Mewtwo']",22,9,9
gen4ubers-388193940,[Gen 4] UBERS,2016-06-18 17:10:31,,sniper70774,gunkshot9424,gunkshot9424,True,"['Jirachi', 'Tyranitar', 'Palkia', 'Giratina-Origin', 'Deoxys-Attack']","['Metagross', 'Skarmory', 'Snorlax', 'Swampert', 'Magneton', 'Swellow']",20,5,9
smogtours-gen4ubers-602358,[Gen 4] UBERS,2022-01-14 22:24:21,,altaria32948,zapcannon39582,altaria32948,True,"['Dialga', 'Jirachi', 'Latios', 'Deoxys-Attack', 'Kyogre']","['Gliscor', 'Dialga', 'Latios', 'Kyogre', 'Probopass']",28,10,11
gen4ubers-2316871429,[Gen 4] UBERS,2025-03-11 02:43:11,,zoomlens57135,moltres98817,moltres98817,False,"['Dusclops', 'Registeel', 'Steelix', 'Machamp', 'Donphan', 'Pupitar']","['Ludicolo', 'Starmie', 'Hitmonchan', 'Meganium']",22,11,5
gen4ubers-2156389802,[Gen 4] UBERS,2024-07-06 23:10:46,,floatzel31272,supersonic56426,supersonic56426,False,"['Kingdra', 'Kabutops', 'Azelf', 'Nidoking', 'Zapdos', 'Voltorb']","['Gengar', 'Flygon', 'Jolteon', 'Metagross', 'Milotic', 'Kecleon']",35,7,13
smogtours-gen4ubers-587616,[Gen 4] UBERS,2021-10-17 21:22:03,,futuresight13270,destinybond78627,futuresight13270,True,"['Garchomp', 'Tyranitar', 'Palkia', 'Giratina-Origin', 'Magnezone']","['Blissey', 'Garchomp', 'Tyranitar', 'Ho-Oh', 'Shaymin-Sky', 'Giratina']",18,5,7
gen4ubers-2085578578,[Gen 4] UBERS,2024-03-21 00:00:41,,block32537,nomove73576,nomove73576,True,"['Jirachi', 'Qwilfish', 'Bronzong', 'Mewtwo', 'Darkrai', 'Abomasnow']","['Blissey', 'Cresselia', 'Giratina', 'Mewtwo', 'Groudon', 'Forretress']",63,16,26
gen4ubers-2164449884,[Gen 4] UBERS,2024-07-20 20:51:00,,shelgon99533,milotic42380,shelgon99533,False,"['Ninjask', 'Aggron', 'Froslass', 'Electivire', 'Gastrodon-East']","['Lucario', 'Ambipom', 'Aerodactyl', 'Alakazam', 'Feraligatr']",29,7,8
gen4ubers-207259950,[Gen 4] UBERS,2015-01-31 20:44:47,,levitate30731,blastburn68087,levitate30731,False,"['Dialga', 'Jirachi', 'Latios', 'Rayquaza', 'Groudon', 'Mewtwo']","['Dialga', 'Scizor', 'Palkia', 'Rayquaza', 'Groudon', 'Mewtwo']",17,10,8
gen4ubers-1068986073,[Gen 4] UBERS,2020-02-25 14:12:44,,download51637,featherdance61643,featherdance61643,False,"['Dusclops', 'Charizard', 'Azelf', 'Swampert', 'Hitmonchan', 'Donphan']","['Breloom', 'Clefable', 'Tyranitar', 'Rotom', 'Blastoise']",28,11,14
gen4ubers-2318132953,[Gen 4] UBERS,2025-03-12 19:29:06,,seedot59022,rotomheat81307,rotomheat81307,False,"['Dialga', 'Latios', 'Rayquaza', 'Bronzong', 'Darkrai', 'Kyogre']","['Palkia', 'Darkrai', 'Bronzong', 'Rayquaza']",21,11,4
gen4ubers-652118926,[Gen 4] UBERS,2017-10-29 18:09:47,,golduck48201,klutz22398,klutz22398,False,"['Ho-Oh', 'Palkia', 'Giratina-Origin', 'Groudon', 'Darkrai', 'Forretress']","['Garchomp', 'Heatran', 'Deoxys-Speed', 'Giratina-Origin', 'Groudon']",27,9,11
gen4ubers-2369177269,[Gen 4] UBERS,2025-05-22 00:53:04,,gyroball22572,moltres98817,moltres98817,True,"['Metagross', 'Blissey', 'Wormadam-Trash', 'Roserade', 'Vespiquen', 'Chingling']","['Bellossom', 'Kangaskhan', 'Ho-Oh', 'Miltank', 'Wormadam-Sandy', 'Riolu']",35,8,8
gen4ubers-496537166,[Gen 4] UBERS,2016-12-13 21:53:08,,acid13929,whirlpool14093,whirlpool14093,False,"['Ivysaur', 'Dialga']","['Torterra', 'Palkia', 'Infernape', 'Empoleon']",13,1,3
gen4ubers-1023370037,[Gen 4] UBERS,2019-12-05 10:41:22,,bugbuzz51782,grumpig54426,bugbuzz51782,False,"['Mamoswine', 'Latios', 'Bronzong', 'Mewtwo']","['Dialga', 'Skarmory', 'Ludicolo', 'Giratina-Origin', 'Qwilfish', 'Kyogre']",20,5,9
gen4ubers-2008889089,[Gen 4] UBERS,2023-12-10 21:22:36,,jynx16482,linoone80066,jynx16482,False,"['Gliscor', 'Clefable', 'Exeggutor', 'Huntail', 'Kyogre']","['Gengar', 'Regirock', 'Arcanine', 'Raikou', 'Tyranitar', 'Rayquaza']",17,7,5
gen4ubers-789802860,[Gen 4] UBERS,2018-08-12 22:07:49,,zapcannon39582,shayminsky73429,shayminsky73429,False,"['Jirachi', 'Tyranitar', 'Palkia', 'Giratina-Origin', 'Darkrai', 'Kyogre']","['Ho-Oh', 'Palkia', 'Giratina-Origin', 'Groudon', 'Darkrai', 'Forretress']",32,15,11
gen4ubers-573620915,[Gen 4] UBERS,2017-05-09 00:41:16,,softsand94033,stockpile15970,stockpile15970,False,"['Lugia', 'Togekiss', 'Mamoswine', 'Giratina', 'Darkrai', 'Kyogre']","['Deoxys-Speed', 'Palkia', 'Giratina', 'Darkrai', 'Kyogre']",31,12,6
gen4ubers-2176266449,[Gen 4] UBERS,2024-08-08 21:37:39,,haunter56902,hardstone12082,haunter56902,False,"['Sneasel', 'Jynx', 'Castform', 'Piloswine', 'Walrein', 'Glalie']","['Exeggutor', 'Charizard', 'Shedinja', 'Gligar', 'Tauros', 'Slowking']",37,9,9
gen4ubers-2263764458,[Gen 4] UBERS,2024-12-16 02:03:05,,luckychant39469,moltres98817,moltres98817,False,"['Flygon', 'Umbreon', 'Starmie', 'Banette', 'Blaziken', 'Forretress']","['Mr. Mime', 'Dragonite', 'Kingdra', 'Umbreon', 'Plusle', 'Xatu']",39,12,9
gen4ubers-2094234228,[Gen 4] UBERS,2024-04-02 11:33:26,,deoxysspeed36728,spore81203,spore81203,False,"['Manaphy', 'Tyranitar', 'Bronzong', 'Wobbuffet', 'Latias', 'Kyogre']","['Dialga', 'Latios', 'Deoxys-Speed', 'Bronzong', 'Giratina-Origin', 'Kyogre']",28,9,10
gen4ubers-2028171844,[Gen 4] UBERS,2024-01-06 00:54:54,,moonlight75859,return41612,return41612,False,"['Pidgeot', 'Arcanine', 'Exeggutor', 'Alakazam', 'Rhydon', 'Gyarados']","['Gengar', 'Cloyster', 'Omastar', 'Snorlax', 'Hypno']",15,6,7
gen4ubers-1113977378,[Gen 4] UBERS,2020-05-13 16:27:51,,glare9682,shadowforce92866,glare9682,False,"['Jolteon', 'Ampharos', 'Luxray', 'Magnezone', 'Raichu', 'Manectric']","['Kangaskhan', 'Noctowl', 'Furret', 'Snorlax', 'Eevee', 'Slaking']",25,6,6
gen4ubers-2250320621,[Gen 4] UBERS,2024-11-24 20:31:14,,luckychant39469,enpowerground69940,luckychant39469,False,"['Milotic', 'Charizard', 'Kingdra', 'Seviper']","['Gengar', 'Metagross', 'Cloyster', 'Steelix', 'Weezing', 'Forretress']",11,4,5
gen4ubers-2106568231,[Gen 4] UBERS,2024-04-18 22:06:20,,metalburst6822,lavaplume41825,metalburst6822,False,"['Infernape', 'Clefable', 'Raikou', 'Giratina-Origin', 'Mewtwo', 'Blastoise']","['Shiftry', 'Skuntank', 'Groudon', 'Milotic', 'Hitmontop', 'Porygon-Z']",24,11,11
gen4ubers-503131133,[Gen 4] UBERS,2016-12-22 16:07:51,,foresight77397,destinyknot80757,foresight77397,False,"['Hippowdon', 'Ampharos', 'Gyarados', 'Aggron']","['Gengar', 'Ditto', 'Lucario', 'Floatzel', 'Alakazam', 'Blaziken']",22,4,6
gen4ubers-2134455146,[Gen 4] UBERS,2024-05-31 21:18:11,,ironhead24461,focussash46914,ironhead24461,True,"['Heatran', 'Cresselia', 'Roserade', 'Palkia', 'Groudon']","['Blissey', 'Skarmory', 'Rayquaza', 'Giratina-Origin', 'Groudon', 'Kyogre']",36,17,15
smogtours-gen4ubers-668170,[Gen 4] UBERS,2023-01-11 20:27:26,,mawile36886,eruption19119,eruption19119,True,"['Darkrai', 'Bronzong', 'Kyogre', 'Groudon']","['Giratina', 'Forretress', 'Blissey']",26,5,6
gen4ubers-740629740,[Gen 4] UBERS,2018-04-30 22:42:55,,psychoboost44813,lucario46553,psychoboost44813,False,"['Dialga', 'Skarmory', 'Latios', 'Tyranitar', 'Mewtwo', 'Groudon']","['Dialga', 'Jirachi', 'Latios', 'Giratina-Origin', 'Froslass', 'Kyogre']",29,10,12
smogtours-gen4ubers-757515,[Gen 4] UBERS,2024-03-31 01:21:38,,leppaberry17132,zapcannon39582,leppaberry17132,True,"['Garchomp', 'Latios', 'Ho-Oh', 'Lucario', 'Giratina-Origin', 'Deoxys-Defense']","['Blissey', 'Cresselia', 'Giratina', 'Groudon', 'Mewtwo', 'Forretress']",25,9,9
gen4ubers-2281296623,[Gen 4] UBERS,2025-01-15 02:13:50,,thunderfang41904,kakuna44309,kakuna44309,False,"['Dialga', 'Deoxys-Speed', 'Bronzong', 'Giratina-Origin', 'Arceus-Fighting', 'Kyogre']","['Blissey', 'Cresselia', 'Giratina', 'Groudon', 'Arceus-Fighting', 'Forretress']",45,11,8
smogtours-gen4ubers-694122,[Gen 4] UBERS,2023-05-26 20:58:21,,feintattack86679,fissure35074,feintattack86679,False,"['Dialga', 'Ludicolo', 'Bronzong', 'Giratina-Origin', 'Forretress', 'Kyogre']","['Dialga', 'Garchomp', 'Latios', 'Tyranitar', 'Scizor', 'Mewtwo']",39,6,11
gen4ubers-2053084791,[Gen 4] UBERS,2024-02-06 15:19:49,,hypnosis7593,needlearm31732,hypnosis7593,False,"['Latias', 'Kyogre', 'Tyranitar']","['Deoxys-Speed', 'Rayquaza', 'Mewtwo', 'Groudon', 'Wobbuffet', 'Darkrai']",13,2,6
gen4ubers-2126369777,[Gen 4] UBERS,2024-05-19 22:19:31,,luckychant39469,haunter56902,luckychant39469,False,"['Swampert', 'Glalie', 'Aerodactyl', 'Blastoise']","['Flygon', 'Kingdra', 'Charizard', 'Tyranitar', 'Dragonite', 'Gyarados']",16,3,8
smogtours-gen4ubers-589672,[Gen 4] UBERS,2021-10-30 13:25:12,,soundproof1168,chatter44473,soundproof1168,False,"['Dialga', 'Tyranitar', 'Scizor', 'Rayquaza', 'Kyogre']","['Dialga', 'Garchomp', 'Rayquaza', 'Giratina-Origin', 'Groudon', 'Deoxys-Attack']",18,4,6
smogtours-gen4ubers-115791,[Gen 4] UBERS,2016-01-22 01:36:19,,selfdestruct62760,choicescarf18439,selfdestruct62760,False,"['Jirachi', 'Garchomp', 'Darkrai', 'Rayquaza', 'Groudon', 'Latias']","['Dialga', 'Garchomp', 'Tyranitar', 'Palkia', 'Giratina-Origin', 'Kyogre']",21,7,11
gen4ubers-2194788091,[Gen 4] UBERS,2024-09-05 01:26:30,,captivate35935,bulbasaur80941,bulbasaur80941,False,"['Infernape', 'Regirock', 'Ditto', 'Cresselia', 'Registeel']","['Hippowdon', 'Hitmonchan', 'Alakazam', 'Houndoom', 'Rotom-Wash', 'Weavile']",26,9,10
gen4ubers-2004643193,[Gen 4] UBERS,2023-12-04 18:33:02,,snover91686,iceberry48164,iceberry48164,False,"['Kingdra', 'Ludicolo', 'Raikou', 'Scizor', 'Dunsparce', 'Aerodactyl']","['Gyarados', 'Metagross', 'Rotom', 'Skuntank']",21,6,4
gen4ubers-2236856449,[Gen 4] UBERS,2024-11-04 00:25:00,,monferno14974,bugbuzz82271,monferno14974,False,"['Kyogre', 'Dialga', 'Rayquaza', 'Bronzong']","['Dialga', 'Jirachi', 'Kabutops', 'Giratina-Origin', 'Forretress', 'Kyogre']",20,5,7
gen4ubers-990458866,[Gen 4] UBERS,2019-10-11 00:45:41,,sunnyday92776,quickpowder71749,quickpowder71749,False,"['Dialga', 'Garchomp', 'Latios', 'Groudon', 'Darkrai', 'Kyogre']","['Dialga', 'Lugia', 'Tentacruel', 'Giratina', 'Bronzong', 'Kyogre']",24,8,9
gen4ubers-2129986319,[Gen 4] UBERS,2024-05-25 01:29:20,,poliwrath22794,slowking57201,poliwrath22794,False,"['Crawdaunt', 'Dusclops', 'Ninjask', 'Swampert', 'Manectric', 'Hariyama']","['Masquerain', 'Mightyena', 'Salamence', 'Milotic', 'Nosepass', 'Mawile']",29,11,12
gen4ubers-2223727644,[Gen 4] UBERS,2024-10-15 21:30:25,,silcoon9382,drapion76284,silcoon9382,False,"['Venusaur', 'Jolteon', 'Blissey', 'Rapidash', 'Tentacruel']","['Medicham', 'Alakazam', 'Hypno', 'Electabuzz', 'Hitmontop', 'Cacturne']",30,11,11
gen4ubers-2255265304,[Gen 4] UBERS,2024-12-02 16:54:14,,chartiberry59068,gyroball22572,chartiberry59068,False,"['Starmie', 'Wigglytuff', 'Noctowl', 'Nidoking', 'Aerodactyl', 'Hypno']","['Starmie', 'Regice', 'Linoone', 'Alakazam', 'Golem', 'Dragonite']",30,9,11
gen4ubers-422557870,[Gen 4] UBERS,2016-08-23 05:15:20,1000,extremespeed57253,parkball26219,extremespeed57253,False,"['Latios', 'Deoxys-Speed', 'Scizor', 'Giratina', 'Rayquaza']","['Deoxys', 'Garchomp', 'Shaymin-Sky', 'Giratina-Origin', 'Salamence', 'Wynaut']",20,4,7
gen4ubers-2330146578,[Gen 4] UBERS,2025-03-28 20:14:56,,jirachi42886,scratch4955,jirachi42886,False,"['Claydol', 'Heatran', 'Shedinja', 'Machamp', 'Vaporeon', 'Regigigas']","['Breloom', 'Gliscor', 'Aggron', 'Donphan', 'Magnezone', 'Gyarados']",24,7,10
gen4ubers-548390423,[Gen 4] UBERS,2017-03-17 00:54:59,,duskball84788,moldbreaker69808,moldbreaker69808,False,"['Jolteon', 'Infernape', 'Celebi', 'Azelf', 'Staraptor', 'Rotom-Wash']","['Gengar', 'Dugtrio', 'Tyranitar', 'Rotom-Wash', 'Weavile']",19,9,8
gen4ubers-2312039550,[Gen 4] UBERS,2025-03-04 04:02:26,,belueberry93249,rockblast25139,rockblast25139,False,"['Dialga', 'Latios', 'Rayquaza', 'Bronzong', 'Darkrai', 'Kyogre']","['Deoxys-Speed', 'Rayquaza', 'Groudon', 'Wobbuffet', 'Darkrai']",21,8,5
gen4ubers-2113552358,[Gen 4] UBERS,2024-04-28 20:38:34,,noitem21752,poison69710,noitem21752,False,"['Infernape', 'Azelf', 'Empoleon']","['Heatran', 'Tentacruel', 'Salamence', 'Magnezone', 'Spiritomb', 'Manaphy']",15,3,10
gen4ubers-1169475038,[Gen 4] UBERS,2020-08-15 19:16:48,,torterra85885,ironfist95513,ironfist95513,False,"['Kingdra', 'Metang', 'Kangaskhan', 'Aerodactyl', 'Blaziken', 'Rotom-Frost']","['Ludicolo', 'Azelf', 'Staraptor', 'Donphan', 'Ninetales', 'Magnezone']",17,8,9
gen4ubers-2298108344,[Gen 4] UBERS,2025-02-10 17:39:37,,poweranklet16193,drapion76284,drapion76284,False,"['Metagross', 'Sableye', 'Zangoose', 'Mightyena', 'Walrein', 'Milotic']","['Smeargle', 'Metagross', 'Starmie', 'Weezing']",19,8,6
smogtours-gen4ubers-762605,[Gen 4] UBERS,2024-04-21 01:38:45,,sturdy13642,zapcannon39582,zapcannon39582,False,"['Blissey', 'Mew', 'Cresselia', 'Rayquaza', 'Mewtwo', 'Groudon']","['Dialga', 'Bronzong', 'Giratina-Origin', 'Tyranitar']",28,8,5
gen4ubers-1037171353,[Gen 4] UBERS,2019-12-28 19:51:11,,illumise46989,psychocut64058,psychocut64058,False,"['Infernape', 'Gastrodon', 'Crobat', 'Drapion', 'Bronzong', 'Abomasnow']","['Porygon2', 'Empoleon', 'Roserade', 'Staraptor', 'Electivire']",22,9,6
gen4ubers-970382909,[Gen 4] UBERS,2019-09-03 15:36:44,,marshtomp35289,empoleon38781,marshtomp35289,True,"['Dialga', 'Jirachi', 'Deoxys-Speed', 'Kyogre', 'Giratina-Origin', 'Manaphy']","['Palkia', 'Darkrai', 'Manaphy', 'Deoxys-Speed']",22,8,4
gen4ubers-427002213,[Gen 4] UBERS,2016-08-29 18:46:25,,sniper70774,wepearberry13495,wepearberry13495,False,"['Flygon', 'Hippowdon', 'Azelf', 'Raikou', 'Tyranitar', 'Lucario']","['Metagross', 'Shaymin', 'Heatran', 'Froslass', 'Spiritomb']",20,12,8
gen4ubers-2222919479,[Gen 4] UBERS,2024-10-14 20:08:04,,chartiberry59068,drapion76284,chartiberry59068,False,"['Victreebel', 'Regice', 'Swampert', 'Salamence', 'Feraligatr', 'Raichu']","['Metagross', 'Suicune', 'Heracross', 'Snorlax', 'Swampert', 'Weezing']",39,17,14
gen4ubers-2158113443,[Gen 4] UBERS,2024-07-09 22:27:40,,shinx29246,dewgong75460,dewgong75460,False,"['Altaria', 'Gallade', 'Snorlax', 'Registeel', 'Feraligatr', 'Dragonite']","['Ampharos', 'Mamoswine', 'Snorlax', 'Salamence', 'Abomasnow']",16,7,5
smogtours-gen4ubers-323954,[Gen 4] UBERS,2017-10-17 20:30:33,,sableye61691,poliwag63576,sableye61691,False,"['Dialga', 'Cloyster', 'Scizor', 'Palkia', 'Giratina-Origin', 'Kyogre']","['Torterra', 'Quagsire', 'Umbreon', 'Registeel', 'Spiritomb', 'Hariyama']",47,19,18
gen4ubers-2207577991,[Gen 4] UBERS,2024-09-23 03:06:20,,closecombat88976,ingrain76596,ingrain76596,False,"['Gengar', 'Infernape', 'Umbreon', 'Lanturn', 'Rhyperior', 'Forretress']","['Venusaur', 'Jirachi', 'Hippowdon', 'Arcanine', 'Dragonite', 'Blastoise']",37,16,8
gen4ubers-2288149083,[Gen 4] UBERS,2025-01-25 21:07:34,,metagross56509,gust39182,gust39182,False,"['Dusclops', 'Slowbro', 'Kangaskhan', 'Aggron', 'Houndoom', 'Hitmontop']",['Raichu'],10,6,0
gen4ubers-2206632107,[Gen 4] UBERS,2024-09-21 17:06:06,,explosion94540,giratina28891,giratina28891,False,"['Jirachi', 'Lugia', 'Palkia', 'Giratina-Origin', 'Forretress', 'Kyogre']","['Latios', 'Deoxys-Speed', 'Bronzong', 'Giratina-Origin', 'Kyogre']",28,10,6
gen4ubers-1045203972,[Gen 4] UBERS,2020-01-12 20:18:53,,embargo36493,weepinbell17239,embargo36493,False,"['Dialga', 'Groudon', 'Wobbuffet', 'Deoxys-Speed']","['Dialga', 'Jirachi', 'Mew', 'Latios', 'Rayquaza', 'Mewtwo']",15,4,6
smogtours-gen4ubers-315119,[Gen 4] UBERS,2017-09-18 18:25:21,,nastyplot79440,luxuryball52584,luxuryball52584,True,"['Armaldo', 'Blissey', 'Lugia', 'Shedinja', 'Forretress', 'Kyogre']","['Dialga', 'Cloyster', 'Scizor', 'Palkia', 'Giratina-Origin', 'Kyogre']",23,10,9
smogtours-gen4ubers-514903,[Gen 4] UBERS,2020-08-23 19:47:21,,powertrick93758,twistedspoon78974,twistedspoon78974,True,"['Dialga', 'Heatran', 'Palkia', 'Rayquaza', 'Groudon', 'Darkrai']","['Dialga', 'Jirachi', 'Heatran', 'Giratina-Origin', 'Groudon', 'Kyogre']",21,12,10
smogtours-gen4ubers-513920,[Gen 4] UBERS,2020-08-09 19:48:00,,endure93769,blastburn68087,blastburn68087,False,"['Dialga', 'Arceus', 'Groudon', 'Latias', 'Forretress', 'Kyogre']","['Dialga', 'Garchomp', 'Tyranitar', 'Giratina-Origin', 'Arceus', 'Magnezone']",32,9,8
gen4ubers-2157736163,[Gen 4] UBERS,2024-07-09 08:09:27,,crunch57287,unknown66390,unknown66390,False,"['Deoxys-Speed', 'Rayquaza', 'Mewtwo', 'Groudon', 'Wobbuffet', 'Darkrai']","['Dialga', 'Rayquaza', 'Mewtwo', 'Forretress', 'Kyogre']",13,5,5
smogtours-gen4ubers-396651,[Gen 4] UBERS,2018-09-13 17:45:39,,electirizer48981,luxray2085,electirizer48981,False,"['Dialga', 'Palkia', 'Rayquaza', 'Giratina-Origin', 'Froslass']","['Dialga', 'Mew', 'Scizor', 'Rayquaza', 'Mewtwo', 'Kyogre']",19,6,10
gen4ubers-571177543,[Gen 4] UBERS,2017-05-03 19:41:57,1213,durinberry85904,wooper70301,wooper70301,False,"['Starmie', 'Latios', 'Scizor', 'Groudon', 'Darkrai', 'Kyogre']","['Dialga', 'Latios', 'Palkia', 'Darkrai', 'Kyogre']",15,7,7
smogtours-gen4ubers-298101,[Gen 4] UBERS,2017-06-28 15:22:01,,gastrodon96658,skullbash73339,skullbash73339,False,"['Dialga', 'Lucario', 'Palkia', 'Rayquaza', 'Giratina-Origin', 'Froslass']","['Dialga', 'Kabutops', 'Lucario', 'Bronzong', 'Giratina-Origin', 'Kyogre']",18,9,6
smogtours-gen4ubers-820547,[Gen 4] UBERS,2025-02-16 20:24:53,,lusterpurge32163,rockslide51850,rockslide51850,False,"['Palkia', 'Bronzong', 'Giratina-Origin', 'Deoxys-Speed']","['Wobbuffet', 'Darkrai', 'Deoxys-Speed']",14,6,4
gen4ubers-2238945238,[Gen 4] UBERS,2024-11-07 01:26:05,1221,damprock2390,lileep33271,damprock2390,False,"['Kabutops', 'Garchomp', 'Bronzong', 'Giratina-Origin', 'Latias', 'Kyogre']","['Deoxys-Speed', 'Rayquaza', 'Mewtwo', 'Groudon', 'Wobbuffet', 'Darkrai']",20,8,5
gen4ubers-151083510,[Gen 4] UBERS,2014-08-11 12:47:43,,ambipom10605,leafeon73173,ambipom10605,False,"['Dialga', 'Scizor', 'Palkia', 'Rayquaza', 'Groudon', 'Mewtwo']","['Garchomp', 'Ludicolo', 'Latios', 'Tyranitar', 'Forretress', 'Kyogre']",35,8,11
gen4ubers-1117410589,[Gen 4] UBERS,2020-05-19 13:16:03,,uturn48510,trick20473,uturn48510,False,"['Dialga', 'Skarmory', 'Garchomp', 'Palkia', 'Giratina-Origin']","['Metagross', 'Skarmory', 'Garchomp', 'Arceus-Ghost', 'Latias', 'Kyogre']",24,6,9
gen4ubers-2261873572,[Gen 4] UBERS,2024-12-12 20:54:18,,moltres98817,haunter56902,moltres98817,False,"['Jolteon', 'Kingdra', 'Regice', 'Golem', 'Xatu']","['Sneasel', 'Jynx', 'Castform', 'Articuno', 'Piloswine', 'Walrein']",21,7,7
gen4ubers-1015423113,[Gen 4] UBERS,2019-11-23 19:36:50,,electivire69605,blastoise79678,blastoise79678,False,"['Ponyta', 'Staravia', 'Shinx', 'Grotle', 'Kadabra', 'Kricketune']","['Staravia', 'Shinx', 'Gyarados', 'Grotle', 'Geodude', 'Machop']",25,6,6
gen4ubers-876515861,[Gen 4] UBERS,2019-03-15 12:18:40,,luckychant28100,lunardance830,luckychant28100,False,"['Jirachi', 'Skarmory', 'Kingdra', 'Mew', 'Darkrai', 'Kyogre']","['Deoxys', 'Jirachi', 'Kingdra', 'Latios', 'Scizor', 'Kyogre']",26,13,12
gen4ubers-1053744247,[Gen 4] UBERS,2020-01-27 23:18:08,,superpower72291,heracross68278,heracross68278,False,"['Arcanine', 'Slowbro', 'Meganium', 'Machamp', 'Clefairy', 'Chansey']","['Flygon', 'Luxray', 'Lucario', 'Golduck', 'Typhlosion', 'Espeon']",35,6,5
gen4ubers-480460092,[Gen 4] UBERS,2016-11-21 16:48:29,,damprock2390,pursuit75309,damprock2390,False,"['Dialga', 'Palkia', 'Rayquaza', 'Giratina']","['Infernape', 'Empoleon', 'Roserade', 'Staraptor', 'Luxray', 'Gardevoir']",20,3,7
gen4ubers-1064319255,[Gen 4] UBERS,2020-02-16 20:47:30,,energypowder57843,dragonpulse76087,energypowder57843,False,"['Altaria', 'Gengar', 'Regirock', 'Starmie', 'Monferno', 'Lucario']","['Metagross', 'Zapdos', 'Snorlax', 'Gabite', 'Houndoom', 'Azumarill']",29,14,13
smogtours-gen4ubers-184184,[Gen 4] UBERS,2016-08-07 07:29:10,,stall76104,flareon36608,flareon36608,False,"['Shiftry', 'Jirachi', 'Palkia', 'Giratina-Origin', 'Groudon', 'Froslass']","['Jirachi', 'Lugia', 'Deoxys-Speed', 'Palkia', 'Giratina-Origin', 'Kyogre']",23,11,9
gen4ubers-2367640792,[Gen 4] UBERS,2025-05-20 00:13:25,,bulkup82531,drapion76284,bulkup82531,False,"['Medicham', 'Illumise', 'Sandslash', 'Walrein']","['Dewgong', 'Regirock', 'Tentacruel', 'Skuntank', 'Hypno', 'Gardevoir']",22,5,8
gen4ubers-137066997,[Gen 4] UBERS,2014-07-02 06:23:15,,haze43958,horsea84977,horsea84977,False,"['Jirachi', 'Shiftry', 'Giratina-Origin', 'Groudon', 'Latias', 'Forretress']","['Dialga', 'Ho-Oh', 'Giratina', 'Palkia', 'Groudon', 'Forretress']",27,9,13
gen4ubers-2307207572,[Gen 4] UBERS,2025-02-24 23:20:47,,silcoon9382,gyroball22572,silcoon9382,False,"['Lugia', 'Rayquaza', 'Groudon', 'Deoxys-Attack', 'Kyogre']","['Suicune', 'Lugia', 'Deoxys-Speed', 'Groudon', 'Mewtwo', 'Kyogre']",28,9,9
gen4ubers-1144556322,[Gen 4] UBERS,2020-07-03 19:40:00,,normalize43422,seedot57060,seedot57060,False,"['Blissey', 'Shedinja', 'Groudon', 'Latias', 'Forretress', 'Kyogre']","['Dialga', 'Darkrai', 'Arceus-Ghost', 'Rayquaza']",25,8,5
smogtours-gen4ubers-563113,[Gen 4] UBERS,2021-05-30 15:12:19,,ambipom10605,stall76104,ambipom10605,False,"['Dialga', 'Ho-Oh', 'Scizor', 'Giratina-Origin', 'Kyogre']","['Dialga', 'Garchomp', 'Latios', 'Tyranitar', 'Groudon', 'Darkrai']",20,9,8
gen4ubers-2161388213,[Gen 4] UBERS,2024-07-15 16:50:07,,magmarizer38302,silcoon9382,silcoon9382,False,"['Gengar', 'Heracross', 'Miltank', 'Hypno', 'Magneton', 'Gyarados']","['Blissey', 'Skarmory', 'Steelix', 'Vaporeon', 'Weezing', 'Dragonite']",57,26,27
spacialgaze-gen4ubers-1596,[Gen 4] UBERS,2016-08-25 16:15:36,,rockhead36414,powerbracer44719,rockhead36414,False,"['Infernape', 'Staraptor', 'Mamoswine', 'Lucario', 'Bibarel']","['Gliscor', 'Gengar', 'Sceptile', 'Salamence']",10,4,3
gen4ubers-347303820,[Gen 4] UBERS,2016-03-20 19:33:05,,starfberry36876,blizzard25178,starfberry36876,False,"['Rattata', 'Geodude', 'Flaaffy', 'Wooper', 'Bayleef', 'Zubat']","['Spearow', 'Sandshrew', 'Totodile', 'Butterfree', 'Slugma', 'Gastly']",45,16,14
gen4ubers-823747491,[Gen 4] UBERS,2018-10-22 01:35:36,,speedboost47415,shedinja30373,speedboost47415,True,"['Dialga', 'Latios', 'Scizor', 'Giratina-Origin', 'Deoxys-Attack', 'Darkrai']","['Dialga', 'Latios', 'Palkia', 'Bronzong', 'Darkrai', 'Kyogre']",19,11,10
smogtours-gen4ubers-669884,[Gen 4] UBERS,2023-01-21 23:13:22,,questionmarks97791,mawile36886,mawile36886,False,"['Deoxys-Speed', 'Rayquaza', 'Mewtwo', 'Groudon', 'Wobbuffet', 'Darkrai']","['Qwilfish', 'Palkia', 'Bronzong', 'Darkrai', 'Kyogre']",16,8,7
