id,format,uploadtime,rating,player1,player2,Winner,Forfeit,Team 1,Team 2,Turns,# Switches 1,# Switches 2
smogtours-gen1ou-278263,[Gen 1] OU,2017-04-29 16:54:17,,poisonsting13812,clamperl1356,poisonsting13812,False,"['Starmie', 'Exeggutor', 'Tauros', 'Zapdos', 'Chansey', 'Snorlax']","['Exeggutor', 'Tauros', 'Zapdos', 'Jynx', 'Chansey', 'Snorlax']",65,17,22
gen1ou-659115704,[Gen 1] OU,2017-11-13 22:36:55,,sacredfire89193,masterball48696,sacredfire89193,False,"['Jynx', 'Starmie', 'Tauros']","['Exeggutor', 'Butterfree', 'Tauros', 'Slowbro', 'Jynx', 'Gengar']",28,5,5
smogtours-gen1ou-814279,[Gen 1] OU,2025-01-15 23:29:14,,skiploom8822,fire98683,skiploom8822,False,"['Starmie', 'Exeggutor', 'Tauros', 'Chansey', 'Rhydon', 'Snorlax']","['Starmie', 'Exeggutor', 'Tauros', 'Chansey', 'Rhydon', 'Snorlax']",135,40,39
smogtours-gen1ou-285854,[Gen 1] OU,2017-05-18 21:45:29,,hustle11937,enpowerflying25184,enpowerflying25184,False,"['Starmie', 'Exeggutor', 'Tauros', 'Golem', 'Chansey', 'Snorlax']","['Exeggutor', 'Tauros', 'Slowbro', 'Jynx', 'Chansey', 'Snorlax']",27,11,10
gen1ou-871329384,[Gen 1] OU,2019-03-05 06:59:38,1224,mudkip61053,safariball15237,safariball15237,False,"['Starmie', 'Exeggutor', 'Tauros', 'Chansey', 'Snorlax', 'Alakazam']","['Cloyster', 'Exeggutor', 'Tauros', 'Chansey', 'Snorlax', 'Alakazam']",59,20,21
gen1ou-2274733201,[Gen 1] OU,2025-01-04 06:16:15,1250,marvelscale70101,bulletpunch83527,bulletpunch83527,False,"['Starmie', 'Exeggutor', 'Tauros', 'Weezing', 'Nidoqueen', 'Dugtrio']","['Cloyster', 'Exeggutor', 'Tauros', 'Alakazam', 'Articuno']",21,7,6
gen1ou-889230204,[Gen 1] OU,2019-04-08 10:58:06,,burmy98788,lairon90723,lairon90723,False,"['Starmie', 'Lapras', 'Exeggutor', 'Tauros', 'Rhydon', 'Alakazam']","['Exeggutor', 'Tauros', 'Golem', 'Chansey', 'Alakazam', 'Snorlax']",46,13,13
gen1ou-2239612361,[Gen 1] OU,2024-11-08 01:16:54,1343,bulletpunch83527,sandtomb29132,bulletpunch83527,True,"['Starmie', 'Exeggutor', 'Tauros', 'Chansey', 'Rhydon', 'Snorlax']","['Starmie', 'Tauros', 'Zapdos', 'Jynx', 'Chansey', 'Snorlax']",26,13,13
smogtours-gen1ou-88447,[Gen 1] OU,2015-09-23 19:12:24,,zoomlens15496,imprison56103,imprison56103,False,"['Starmie', 'Exeggutor', 'Tauros', 'Jynx', 'Chansey', 'Snorlax']","['Starmie', 'Exeggutor', 'Lapras', 'Tauros', 'Snorlax', 'Alakazam']",49,14,13
smogtours-gen1ou-252297,[Gen 1] OU,2017-02-24 15:21:23,,psychocut93276,nestball67163,psychocut93276,True,"['Starmie', 'Exeggutor', 'Tauros', 'Jynx', 'Chansey', 'Snorlax']","['Cloyster', 'Exeggutor', 'Tauros', 'Gengar', 'Chansey', 'Snorlax']",92,28,42
gen1ou-2057404159,[Gen 1] OU,2024-02-12 06:42:46,1158,nincada48358,garchomp80325,garchomp80325,True,"['Tauros', 'Jynx', 'Chansey', 'Snorlax', 'Alakazam']","['Gengar', 'Chansey', 'Exeggutor', 'Zapdos']",14,7,4
gen1ou-518526554,[Gen 1] OU,2017-01-17 02:43:10,1071,shuppet87447,dragonite6651,shuppet87447,True,"['Starmie', 'Exeggutor', 'Tauros', 'Golem', 'Alakazam']","['Cloyster', 'Gengar', 'Snorlax', 'Rhydon', 'Venusaur', 'Dragonite']",23,5,7
gen1ou-786035931,[Gen 1] OU,2018-08-04 22:36:09,,mareep93864,clefable74034,mareep93864,True,"['Jynx', 'Exeggutor', 'Snorlax', 'Tauros']","['Starmie', 'Exeggutor', 'Tauros', 'Chansey', 'Snorlax', 'Alakazam']",20,6,8
smogtours-gen1ou-227722,[Gen 1] OU,2016-12-24 15:31:29,,starly21199,lockon17539,starly21199,False,"['Exeggutor', 'Lapras', 'Tauros', 'Chansey', 'Snorlax', 'Alakazam']","['Exeggutor', 'Tauros', 'Golem', 'Gengar', 'Chansey', 'Snorlax']",34,10,12
smogtours-gen1ou-449082,[Gen 1] OU,2019-06-23 15:17:06,,lick25189,lanturn65455,lick25189,False,"['Exeggutor', 'Zapdos', 'Golem', 'Chansey', 'Snorlax', 'Alakazam']","['Exeggutor', 'Tauros', 'Slowbro', 'Chansey', 'Snorlax', 'Alakazam']",47,12,19
gen1ou-850432050,[Gen 1] OU,2019-01-18 06:10:02,,cosmicpower47549,spiderweb62208,cosmicpower47549,False,"['Lapras', 'Exeggutor', 'Chansey', 'Snorlax', 'Alakazam']","['Charizard', 'Jolteon', 'Tauros', 'Slowbro', 'Nidoking', 'Venusaur']",23,5,7
gen1ou-219909362,[Gen 1] OU,2015-03-22 18:24:34,1000,barrier55740,shellarmor74235,barrier55740,False,"['Jynx', 'Chansey', 'Persian', 'Rhydon', 'Alakazam']","['Vulpix', 'Pikachu', 'Dewgong', 'Ditto', 'Persian', 'Gyarados']",28,4,6
gen1ou-884605332,[Gen 1] OU,2019-03-30 22:42:59,,watmelberry41213,aggron60452,watmelberry41213,False,"['Starmie', 'Tauros', 'Chansey', 'Victreebel', 'Rhydon', 'Snorlax']","['Starmie', 'Exeggutor', 'Jolteon', 'Tauros', 'Chansey', 'Snorlax']",53,16,18
gen1ou-310275764,[Gen 1] OU,2015-12-28 01:18:39,,pidgeotto2900,roleplay86327,roleplay86327,False,"['Tauros', 'Slowbro', 'Snorlax', 'Alakazam', 'Persian', 'Beedrill']","['Exeggutor', 'Jolteon', 'Tauros', 'Jynx', 'Chansey', 'Snorlax']",42,11,12
gen1ou-777468151,[Gen 1] OU,2018-07-18 08:15:44,1143,porygon29702,cherishball73286,porygon29702,True,"['Moltres', 'Cloyster', 'Gengar', 'Snorlax', 'Alakazam']","['Starmie', 'Exeggutor', 'Tauros', 'Chansey', 'Rhydon', 'Snorlax']",38,6,13
gen1ou-857951887,[Gen 1] OU,2019-02-04 03:04:58,1221,healblock86087,doomdesire73480,healblock86087,False,"['Cloyster', 'Ninetales', 'Chansey', 'Rhydon', 'Dragonite']","['Starmie', 'Exeggutor', 'Jolteon', 'Tauros', 'Golem', 'Alakazam']",53,18,20
gen1ou-1093273143,[Gen 1] OU,2020-04-08 18:57:32,,snore80782,feebas68860,snore80782,False,"['Rhydon', 'Starmie', 'Exeggutor', 'Snorlax']","['Rapidash', 'Kangaskhan', 'Onix', 'Mr. Mime', 'Victreebel', 'Raichu']",34,7,5
gen1ou-1106970766,[Gen 1] OU,2020-05-01 20:47:59,,embargo26840,bonemerang60225,embargo26840,False,"['Starmie', 'Tauros', 'Golem', 'Gengar', 'Chansey', 'Alakazam']","['Cloyster', 'Starmie', 'Exeggutor', 'Tauros', 'Chansey', 'Alakazam']",34,8,16
gen1ou-2279820996,[Gen 1] OU,2025-01-12 19:49:28,1277,focusband59202,aurorabeam49563,aurorabeam49563,False,"['Starmie', 'Tauros', 'Zapdos', 'Jynx', 'Chansey', 'Snorlax']","['Starmie', 'Tauros', 'Chansey', 'Hypno', 'Snorlax', 'Dragonite']",43,10,11
smogtours-gen1ou-167706,[Gen 1] OU,2016-06-12 18:31:20,,wormadam16475,safariball30401,safariball30401,False,"['Moltres', 'Jolteon', 'Flareon', 'Zapdos', 'Articuno', 'Vaporeon']","['Lapras', 'Exeggutor', 'Tauros', 'Chansey', 'Snorlax', 'Alakazam']",38,12,10
gen1ou-873057092,[Gen 1] OU,2019-03-08 14:16:04,1095,deoxysdefense10919,thickfat44150,deoxysdefense10919,True,"['Gengar', 'Alakazam', 'Rhydon']","['Gengar', 'Starmie', 'Snorlax', 'Gyarados']",16,4,3
gen1ou-1112443245,[Gen 1] OU,2020-05-11 01:15:03,1432,roleplay74808,reckless13473,reckless13473,True,"['Exeggutor', 'Slowbro', 'Zapdos', 'Chansey', 'Victreebel', 'Alakazam']","['Starmie', 'Exeggutor', 'Jolteon', 'Tauros', 'Alakazam']",38,6,4
gen1ou-2158688452,[Gen 1] OU,2024-07-10 21:37:53,1059,thunderfang38709,airlock30435,airlock30435,False,"['Golduck', 'Sandslash', 'Golem', 'Clefable', 'Arcanine', 'Hypno']","['Pidgeot', 'Exeggutor', 'Lapras', 'Tauros', 'Snorlax', 'Alakazam']",37,12,11
smogtours-gen1ou-237491,[Gen 1] OU,2017-01-21 21:14:18,,poliwhirl93333,stantler70957,stantler70957,True,"['Tauros', 'Golem', 'Chansey', 'Alakazam', 'Persian', 'Snorlax']","['Exeggutor', 'Tauros', 'Slowbro', 'Chansey', 'Snorlax', 'Alakazam']",77,13,17
smogtours-gen1ou-710653,[Gen 1] OU,2023-08-19 02:30:57,,kangaskhan41867,bug99182,kangaskhan41867,True,"['Starmie', 'Exeggutor', 'Tauros', 'Chansey', 'Rhydon', 'Snorlax']","['Starmie', 'Exeggutor', 'Tauros', 'Chansey', 'Snorlax', 'Alakazam']",170,36,42
gen1ou-1024720336,[Gen 1] OU,2019-12-07 04:39:38,1053,roleplay83964,cottonspore25756,roleplay83964,True,"['Starmie', 'Exeggutor', 'Chansey']","['Lapras', 'Jolteon', 'Tauros', 'Chansey', 'Rhydon']",13,2,4
gen1ou-429318473,[Gen 1] OU,2016-09-02 05:04:10,1212,rceusfighting92953,brightpowder2688,brightpowder2688,False,"['Exeggutor', 'Tauros', 'Chansey', 'Snorlax', 'Rhydon', 'Alakazam']","['Exeggutor', 'Tauros', 'Slowbro', 'Jynx', 'Rhydon', 'Snorlax']",41,10,8
gen1ou-832602102,[Gen 1] OU,2018-12-08 13:20:23,1304,kakuna17190,tox99630,kakuna17190,False,"['Cloyster', 'Tauros', 'Zapdos', 'Gengar', 'Chansey', 'Alakazam']","['Starmie', 'Jolteon', 'Tauros', 'Chansey', 'Alakazam', 'Dragonite']",66,15,9
smogtours-gen1ou-731238,[Gen 1] OU,2023-11-18 19:45:42,,dracometeor21038,mudsport71981,mudsport71981,False,"['Starmie', 'Exeggutor', 'Tauros', 'Gengar', 'Chansey', 'Snorlax']","['Starmie', 'Tauros', 'Jynx', 'Chansey', 'Rhydon', 'Snorlax']",52,21,16
gen1ou-2118020751,[Gen 1] OU,2024-05-05 02:02:30,1316,bravebird50859,shadowball12537,shadowball12537,True,"['Starmie', 'Exeggutor', 'Tauros', 'Chansey', 'Alakazam', 'Snorlax']","['Rhydon', 'Starmie', 'Alakazam', 'Snorlax']",34,9,8
smogtours-gen1ou-297079,[Gen 1] OU,2017-06-26 23:21:07,,hippopotas99843,meanlook21025,meanlook21025,False,"['Starmie', 'Exeggutor', 'Tauros', 'Chansey', 'Rhydon', 'Snorlax']","['Exeggutor', 'Tauros', 'Zapdos', 'Chansey', 'Snorlax', 'Alakazam']",73,30,18
gen1ou-556439241,[Gen 1] OU,2017-04-03 06:40:21,1000,irondefense54003,mefirst31046,irondefense54003,True,"['Starmie', 'Jolteon', 'Gengar', 'Alakazam', 'Snorlax']","['Charizard', 'Slowbro', 'Kadabra', 'Jigglypuff', 'Gengar', 'Dragonite']",20,4,5
gen1ou-2285017828,[Gen 1] OU,2025-01-21 01:51:54,1370,heracross13946,vitalthrow53702,heracross13946,False,"['Starmie', 'Tauros', 'Zapdos', 'Gengar', 'Chansey', 'Snorlax']","['Starmie', 'Exeggutor', 'Tauros', 'Slowbro', 'Chansey', 'Rhydon']",50,19,13
gen1ou-897122381,[Gen 1] OU,2019-04-22 10:28:57,,poisonpowder10078,frz75,frz75,False,"['Exeggutor', 'Tauros', 'Slowbro', 'Zapdos', 'Chansey', 'Snorlax']","['Starmie', 'Exeggutor', 'Tauros', 'Chansey', 'Rhydon', 'Snorlax']",39,14,16
gen1ou-605609698,[Gen 1] OU,2017-07-18 19:18:53,1211,solarpower80640,unburden75640,unburden75640,False,"['Exeggutor', 'Tauros', 'Chansey', 'Snorlax', 'Rhydon', 'Alakazam']","['Clefable', 'Wigglytuff', 'Venusaur', 'Chansey', 'Hypno', 'Snorlax']",31,12,7
smogtours-gen1ou-138545,[Gen 1] OU,2016-03-13 02:30:19,,nknownability24024,powerherb82423,nknownability24024,False,"['Lapras', 'Tauros', 'Slowbro', 'Chansey', 'Rhydon', 'Alakazam']","['Cloyster', 'Exeggutor', 'Tauros', 'Golem', 'Gengar', 'Chansey']",50,14,17
gen1ou-735292047,[Gen 1] OU,2018-04-19 22:08:39,,safariball69933,flareblitz66081,flareblitz66081,False,"['Exeggutor', 'Tauros', 'Zapdos', 'Gengar', 'Chansey', 'Snorlax']","['Starmie', 'Lapras', 'Exeggutor', 'Tauros', 'Golem', 'Chansey']",28,8,6
gen1ou-542581790,[Gen 1] OU,2017-03-05 03:59:18,,starfberry70025,yanma60353,starfberry70025,False,"['Seadra', 'Vileplume', 'Electrode', 'Dragonair', 'Drowzee', 'Gastly']","['Ninetales', 'Kabutops', 'Arbok', 'Parasect', 'Primeape', 'Magmar']",37,6,8
gen1ou-2174242205,[Gen 1] OU,2024-08-05 22:57:34,1092,par57919,grudge47751,grudge47751,True,"['Exeggutor', 'Tauros', 'Zapdos', 'Snorlax', 'Alakazam']","['Tauros', 'Alakazam', 'Snorlax']",23,6,6
gen1ou-2262763830,[Gen 1] OU,2024-12-14 07:47:09,1215,objectobject79608,miltank57497,objectobject79608,False,"['Tauros', 'Nidoking', 'Gengar', 'Chansey', 'Persian', 'Alakazam']","['Starmie', 'Exeggutor', 'Tauros', 'Chansey', 'Rhydon', 'Snorlax']",73,23,21
gen1ou-2102245132,[Gen 1] OU,2024-04-13 00:34:48,1260,jynx97379,rceusfighting29330,rceusfighting29330,False,"['Cloyster', 'Exeggutor', 'Electrode', 'Golem', 'Gengar', 'Snorlax']","['Cloyster', 'Exeggutor', 'Jolteon', 'Tauros', 'Alakazam']",19,9,6
smogtours-gen1ou-153655,[Gen 1] OU,2016-04-22 23:45:51,,return99076,covet83157,covet83157,True,"['Exeggutor', 'Tauros', 'Golem', 'Jynx', 'Chansey', 'Snorlax']","['Starmie', 'Exeggutor', 'Tauros', 'Chansey', 'Alakazam', 'Snorlax']",135,25,19
gen1ou-2266980332,[Gen 1] OU,2024-12-21 03:31:41,1410,scratch12758,iapapaberry2016,scratch12758,True,"['Exeggutor', 'Tauros', 'Jynx', 'Gengar', 'Persian', 'Snorlax']","['Starmie', 'Tauros', 'Jynx', 'Dugtrio', 'Rhydon', 'Snorlax']",20,7,8
gen1ou-2373124895,[Gen 1] OU,2025-05-27 18:37:17,1338,oddish12433,focussash84199,focussash84199,True,"['Gengar', 'Chansey', 'Exeggutor']","['Starmie', 'Exeggutor']",19,7,5
gen1ou-1096121050,[Gen 1] OU,2020-04-13 20:34:44,,buneary63769,ddenpowersteel4721,buneary63769,True,"['Exeggutor', 'Jolteon', 'Chansey', 'Snorlax', 'Alakazam']","['Cloyster', 'Starmie', 'Exeggutor', 'Tauros', 'Chansey', 'Snorlax']",29,10,10
gen1ou-824858946,[Gen 1] OU,2018-10-24 10:32:42,,shielddust18997,aggron66512,aggron66512,True,"['Starmie', 'Zapdos', 'Chansey', 'Rhydon', 'Snorlax']","['Starmie', 'Exeggutor', 'Chansey', 'Rhydon', 'Snorlax']",60,24,16
gen1ou-2261715330,[Gen 1] OU,2024-12-12 16:25:44,1105,worryseed73801,clawfossil77759,clawfossil77759,False,"['Starmie', 'Tauros', 'Gengar', 'Chansey', 'Alakazam', 'Snorlax']","['Exeggutor', 'Tauros', 'Slowbro', 'Snorlax', 'Alakazam']",49,7,4
gen1ou-2006717672,[Gen 1] OU,2023-12-07 15:02:00,1000,splash4091,wringout98518,splash4091,False,"['Gengar', 'Charizard', 'Pikachu']","['Metapod', 'Zubat', 'Weedle', 'Magikarp', 'Pikachu', 'Abra']",19,2,5
gen1ou-2147122508,[Gen 1] OU,2024-06-20 23:31:07,1000,brine88296,flameplate89536,flameplate89536,True,"['Starmie', 'Jolteon', 'Tauros', 'Jynx', 'Chansey', 'Snorlax']","['Starmie', 'Exeggutor', 'Tauros', 'Chansey', 'Snorlax', 'Alakazam']",64,16,18
gen1ou-245816067,[Gen 1] OU,2015-07-02 04:29:11,1000,latios58568,wormadamsandy58398,latios58568,True,"['Gengar', 'Chansey']","['Starmie', 'Charizard', 'Zapdos', 'Golem', 'Persian']",29,2,7
gen1ou-1112893576,[Gen 1] OU,2020-05-11 20:12:38,,slakoth53488,delcatty31981,slakoth53488,False,"['Starmie', 'Exeggutor', 'Jolteon', 'Tauros', 'Snorlax', 'Alakazam']","['Starmie', 'Golem', 'Jynx', 'Chansey', 'Gengar', 'Snorlax']",43,9,15
gen1ou-1103793582,[Gen 1] OU,2020-04-26 19:08:56,,superfang47829,moltres36959,superfang47829,False,"['Exeggutor', 'Tauros', 'Slowbro', 'Chansey', 'Snorlax', 'Alakazam']","['Kingler', 'Scyther', 'Kabutops', 'Dugtrio', 'Persian', 'Venusaur']",28,7,10
gen1ou-2050374478,[Gen 1] OU,2024-02-02 21:40:29,1302,gabite34823,status90892,gabite34823,True,"['Cloyster', 'Starmie', 'Jynx', 'Chansey', 'Rhydon']","['Starmie', 'Exeggutor', 'Tauros', 'Chansey', 'Rhydon', 'Snorlax']",73,12,17
gen1ou-363079610,[Gen 1] OU,2016-04-23 14:25:52,1154,froslass41491,articuno8499,articuno8499,False,"['Exeggutor', 'Tauros', 'Slowbro', 'Gengar', 'Alakazam', 'Dragonite']","['Exeggutor', 'Jolteon', 'Tauros', 'Chansey', 'Snorlax', 'Alakazam']",33,9,8
gen1ou-1085149275,[Gen 1] OU,2020-03-25 16:37:42,,flareblitz5519,destinyknot96303,flareblitz5519,False,"['Tauros', 'Slowbro', 'Zapdos', 'Jynx', 'Alakazam', 'Snorlax']","['Lapras', 'Tauros', 'Slowbro', 'Jynx', 'Gengar', 'Dragonite']",25,8,5
gen1ou-2138510453,[Gen 1] OU,2024-06-07 03:45:05,1051,punishment38172,crobat12385,punishment38172,True,['Starmie'],"['Gengar', 'Starmie', 'Victreebel']",5,0,3
gen1ou-937723481,[Gen 1] OU,2019-07-01 01:41:16,1128,sludgebomb77305,worryseed85401,worryseed85401,False,"['Lapras', 'Tauros', 'Jynx', 'Chansey', 'Rhydon', 'Snorlax']","['Starmie', 'Exeggutor', 'Tauros', 'Chansey', 'Snorlax']",37,9,6
gen1ou-1090471171,[Gen 1] OU,2020-04-03 21:00:47,,flareblitz5519,sandstorm20420,flareblitz5519,False,"['Exeggutor', 'Tauros', 'Zapdos', 'Jynx', 'Alakazam', 'Snorlax']","['Exeggutor', 'Charizard', 'Jolteon', 'Tauros', 'Nidoking', 'Snorlax']",113,32,8
gen1ou-614464318,[Gen 1] OU,2017-08-07 17:32:33,1379,lastresort80905,psncureberry61666,lastresort80905,False,"['Starmie', 'Exeggutor', 'Tauros', 'Jynx', 'Chansey', 'Snorlax']","['Cloyster', 'Starmie', 'Golem', 'Jynx', 'Chansey', 'Dragonite']",108,34,31
smogtours-gen1ou-631901,[Gen 1] OU,2022-06-12 19:14:11,,starfberry84995,poisonsting55270,poisonsting55270,False,"['Starmie', 'Exeggutor', 'Tauros', 'Jynx', 'Chansey', 'Snorlax']","['Starmie', 'Tauros', 'Jynx', 'Chansey', 'Rhydon']",35,16,8
gen1ou-630758478,[Gen 1] OU,2017-09-12 20:16:56,,thunderbolt15058,rollout26462,rollout26462,False,"['Starmie', 'Exeggutor', 'Tauros', 'Golem', 'Chansey', 'Victreebel']","['Exeggutor', 'Tauros', 'Zapdos', 'Chansey', 'Snorlax', 'Alakazam']",47,11,23
gen1ou-2078617464,[Gen 1] OU,2024-03-11 17:15:45,1061,hoothoot74405,grudge35214,grudge35214,False,"['Jolteon', 'Tauros', 'Chansey', 'Gyarados', 'Rhydon', 'Snorlax']","['Starmie', 'Exeggutor', 'Tauros', 'Gengar', 'Chansey', 'Snorlax']",26,9,6
gen1ou-951959881,[Gen 1] OU,2019-07-28 19:03:08,1153,reckless13473,surf99676,reckless13473,True,"['Exeggutor', 'Tauros', 'Slowbro', 'Jynx', 'Alakazam', 'Snorlax']","['Exeggutor', 'Tauros', 'Zapdos', 'Chansey', 'Snorlax', 'Alakazam']",33,7,6
gen1ou-2154446593,[Gen 1] OU,2024-07-03 14:12:29,1148,quilava87825,skuntank93901,quilava87825,False,"['Exeggutor', 'Tauros', 'Slowbro', 'Sandslash', 'Hypno', 'Alakazam']","['Exeggutor', 'Tauros', 'Slowbro', 'Gengar', 'Chansey', 'Snorlax']",54,8,14
gen1ou-604867007,[Gen 1] OU,2017-07-17 01:11:04,1085,harden63052,unburden75640,unburden75640,False,"['Starmie', 'Exeggutor', 'Tauros', 'Slowbro', 'Electrode', 'Chansey']","['Snorlax', 'Venusaur', 'Wigglytuff', 'Clefable']",16,7,4
smogtours-gen1ou-42643,[Gen 1] OU,2015-03-21 15:53:31,,iceshard54290,elekid25269,iceshard54290,True,"['Jynx', 'Chansey', 'Snorlax', 'Zapdos']","['Starmie', 'Exeggutor', 'Jolteon', 'Tauros', 'Chansey', 'Snorlax']",34,8,15
gen1ou-594340060,[Gen 1] OU,2017-06-22 20:36:32,,twistedspoon42323,solarbeam7451,solarbeam7451,True,"['Exeggutor', 'Tauros', 'Golem', 'Chansey', 'Snorlax', 'Alakazam']","['Exeggutor', 'Tauros', 'Zapdos', 'Jynx', 'Chansey', 'Snorlax']",35,9,8
gen1ou-2341933105,[Gen 1] OU,2025-04-13 17:25:05,1107,frenzyplant87849,berserkgene30243,frenzyplant87849,False,"['Starmie', 'Exeggutor', 'Tauros', 'Chansey', 'Krabby', 'Snorlax']","['Exeggutor', 'Slowbro', 'Zapdos', 'Chansey', 'Rhydon', 'Alakazam']",31,8,6
gen1ou-2181077561,[Gen 1] OU,2024-08-16 03:51:15,1063,razzberry64813,lifeorb51402,razzberry64813,False,"['Starmie', 'Exeggutor', 'Tauros', 'Zapdos', 'Snorlax']","['Kingler', 'Tauros', 'Zapdos', 'Gengar', 'Chansey', 'Snorlax']",37,8,13
gen1ou-873743932,[Gen 1] OU,2019-03-09 20:59:01,1301,tailwhip2839,entei35974,entei35974,False,"['Starmie', 'Exeggutor', 'Tauros', 'Chansey', 'Rhydon', 'Snorlax']","['Starmie', 'Exeggutor', 'Tauros', 'Golem', 'Chansey', 'Alakazam']",63,19,15
gen1ou-2279345377,[Gen 1] OU,2025-01-11 22:55:22,1258,shuppet71439,icebody78439,shuppet71439,False,"['Charizard', 'Tauros', 'Gengar', 'Alakazam', 'Snorlax']","['Starmie', 'Tauros', 'Jynx', 'Chansey', 'Rhydon', 'Snorlax']",49,4,13
smogtours-gen1ou-565964,[Gen 1] OU,2021-06-13 18:38:39,,deoxysdefense78874,encore90411,deoxysdefense78874,False,"['Tauros', 'Slowbro', 'Jynx', 'Chansey', 'Snorlax']","['Starmie', 'Exeggutor', 'Tauros', 'Chansey', 'Snorlax', 'Alakazam']",38,7,14
smogtours-gen1ou-341449,[Gen 1] OU,2018-01-13 21:55:29,,pidgeotto75153,glare83808,glare83808,False,"['Starmie', 'Exeggutor', 'Tauros', 'Jynx', 'Chansey', 'Snorlax']","['Lapras', 'Exeggutor', 'Tauros', 'Chansey', 'Snorlax', 'Alakazam']",90,23,24
bigbang-gen1ou-4994,[Gen 1] OU,2017-01-04 16:10:24,,shuppet62508,overgrow94924,shuppet62508,True,"['Exeggutor', 'Tauros', 'Zapdos', 'Jynx', 'Chansey', 'Snorlax']","['Exeggutor', 'Tauros', 'Zapdos', 'Jynx', 'Chansey', 'Snorlax']",58,13,14
gen1ou-511082197,[Gen 1] OU,2017-01-04 17:27:53,,hitmontop46207,plusle59042,plusle59042,False,"['Kingler', 'Exeggutor', 'Charizard', 'Jolteon', 'Gengar', 'Marowak']",['Snorlax'],19,5,0
gen1ou-2074103702,[Gen 1] OU,2024-03-05 17:33:21,1330,spoink31705,golbat77748,spoink31705,True,"['Starmie', 'Exeggutor', 'Tauros', 'Chansey', 'Rhydon', 'Snorlax']","['Exeggutor', 'Tauros', 'Gengar', 'Chansey', 'Snorlax', 'Alakazam']",53,19,17
gen1ou-2243637361,[Gen 1] OU,2024-11-14 10:34:07,1419,bulletpunch83527,keeneye87287,keeneye87287,True,"['Cloyster', 'Lapras', 'Exeggutor', 'Tauros', 'Alakazam', 'Articuno']","['Cloyster', 'Starmie', 'Jynx', 'Chansey', 'Rhydon']",57,10,20
gen1ou-650864015,[Gen 1] OU,2017-10-26 21:27:55,,leer23545,natu89869,natu89869,False,"['Exeggutor', 'Tauros', 'Zapdos', 'Gengar', 'Chansey', 'Snorlax']","['Exeggutor', 'Tauros', 'Chansey', 'Alakazam', 'Snorlax']",70,21,12
gen1ou-578822412,[Gen 1] OU,2017-05-19 23:34:26,1404,abomasnow21650,unburden75640,unburden75640,False,"['Starmie', 'Exeggutor', 'Tauros', 'Golem', 'Chansey', 'Alakazam']","['Golduck', 'Chansey', 'Dugtrio', 'Clefable', 'Snorlax', 'Hypno']",49,14,9
gen1ou-866878768,[Gen 1] OU,2019-02-24 05:19:52,1165,powerlens84949,abomasnow77643,abomasnow77643,False,"['Cloyster', 'Tauros', 'Zapdos', 'Golem', 'Persian', 'Alakazam']","['Starmie', 'Exeggutor', 'Tauros', 'Golem', 'Chansey', 'Alakazam']",35,12,11
smogtours-gen1ou-589355,[Gen 1] OU,2021-10-29 17:53:06,,bide85657,mentalherb28142,bide85657,False,"['Cloyster', 'Exeggutor', 'Tauros', 'Gengar', 'Chansey', 'Snorlax']","['Exeggutor', 'Tauros', 'Slowbro', 'Chansey', 'Snorlax', 'Alakazam']",41,17,10
gen1ou-2228083932,[Gen 1] OU,2024-10-22 01:02:16,,trapinch16300,thunderwave44195,thunderwave44195,False,"['Aerodactyl', 'Onix', 'Slowbro', 'Electrode', 'Machamp', 'Parasect']","['Rhydon', 'Tauros', 'Gengar', 'Gyarados']",20,8,5
smogtours-gen1ou-787082,[Gen 1] OU,2024-08-24 18:12:16,,staravia92653,sableye83674,sableye83674,False,"['Exeggutor', 'Tauros', 'Gengar', 'Chansey', 'Victreebel', 'Snorlax']","['Starmie', 'Tauros', 'Zapdos', 'Jynx', 'Snorlax', 'Alakazam']",23,10,7
gen1ou-2322979693,[Gen 1] OU,2025-03-19 08:22:29,1377,milotic19561,cobaberry81321,milotic19561,True,"['Exeggutor', 'Tauros', 'Jynx', 'Gengar', 'Snorlax']","['Cloyster', 'Tauros', 'Zapdos', 'Jynx', 'Chansey', 'Snorlax']",21,8,11
smogtours-gen1ou-770853,[Gen 1] OU,2024-05-27 09:32:22,,aurasphere76841,grudge48147,aurasphere76841,False,"['Starmie', 'Exeggutor', 'Tauros', 'Chansey', 'Alakazam', 'Snorlax']","['Cloyster', 'Exeggutor', 'Tauros', 'Zapdos', 'Gengar', 'Snorlax']",41,13,14
smogtours-gen1ou-470452,[Gen 1] OU,2020-01-04 21:25:22,,simple53659,solarbeam52435,solarbeam52435,False,"['Starmie', 'Exeggutor', 'Tauros', 'Chansey', 'Rhydon', 'Snorlax']","['Exeggutor', 'Tauros', 'Chansey', 'Snorlax', 'Rhydon', 'Alakazam']",57,13,13
gen1ou-816789385,[Gen 1] OU,2018-10-07 16:32:58,1284,payday80582,psychoshift73401,payday80582,False,"['Starmie', 'Exeggutor', 'Slowbro', 'Chansey', 'Rhydon', 'Alakazam']","['Starmie', 'Exeggutor', 'Tauros', 'Chansey', 'Rhydon', 'Snorlax']",100,29,30
