id,format,uploadtime,rating,player1,player2,Winner,Forfeit,Team 1,Team 2,Turns,# Switches 1,# Switches 2
gen4uu-2079127410,[Gen 4] UU,2024-03-12 09:32:00,1000,snowwarning74154,zoomlens5648,zoomlens5648,False,"['Cloyster', 'Altaria', 'Exeggutor', 'Aggron', 'Weezing', 'Arcanine']","['Sceptile', 'Rhyperior', 'Jynx', 'Spiritomb', 'Feraligatr']",17,5,5
gen4uu-459040592,[Gen 4] UU,2016-10-17 22:55:00,,thrash80465,aircutter4077,aircutter4077,False,"['Moltres', 'Milotic', 'Aggron', 'Clefable', 'Venusaur', 'Donphan']","['Milotic', 'Toxicroak', 'Rhyperior', 'Jynx', 'Clefable', 'Feraligatr']",58,20,19
smogtours-gen4uu-234703,[Gen 4] UU,2017-01-15 21:03:17,,iceberry26639,camouflage29418,camouflage29418,False,"['Cloyster', 'Mismagius', 'Rhyperior', 'Clefable', 'Arcanine', 'Venusaur']","['Moltres', 'Dugtrio', 'Alakazam', 'Registeel', 'Venusaur', 'Blastoise']",37,19,18
smogtours-gen4uu-32425,[Gen 4] UU,2015-01-08 16:39:21,,conversion272363,kabutops91792,conversion272363,False,"['Magmortar', 'Sandslash', 'Quagsire', 'Hippopotas', 'Lickilicky', 'Cradily']","['Charizard', 'Pinsir', 'Medicham', 'Typhlosion', 'Poliwrath', 'Skuntank']",44,12,10
gen4uu-416913513,[Gen 4] UU,2016-08-14 19:40:09,,loveball73763,gastly87829,gastly87829,False,"['Banette', 'Tropius', 'Flareon', 'Espeon', 'Quagsire', 'Ampharos']","['Ninetales', 'Hariyama', 'Claydol', 'Slowbro', 'Rotom', 'Ariados']",30,10,11
gen4uu-2160021546,[Gen 4] UU,2024-07-13 02:56:53,,focusenergy23907,carnivine29792,focusenergy23907,True,"['Uxie', 'Qwilfish', 'Rhyperior', 'Mismagius']","['Linoone', 'Uxie', 'Mismagius', 'Sceptile']",17,3,5
gen4uu-557114494,[Gen 4] UU,2017-04-04 20:21:32,,levitate42349,gyarados24629,gyarados24629,False,"['Luxray', 'Rapidash', 'Poliwrath', 'Victreebel', 'Purugly', 'Rhydon']","['Machoke', 'Sneasel', 'Bellossom', 'Rhydon', 'Gastrodon', 'Drifblim']",34,12,13
smogtours-gen4uu-719763,[Gen 4] UU,2023-09-28 01:07:07,,shinystone44310,shadowclaw51134,shinystone44310,False,"['Moltres', 'Blaziken', 'Registeel', 'Uxie', 'Venusaur', 'Donphan']","['Cloyster', 'Toxicroak', 'Azumarill', 'Regirock', 'Rotom', 'Spiritomb']",42,14,16
smogtours-gen4uu-296479,[Gen 4] UU,2017-06-24 21:00:56,,nastyplot45566,rowapberry8164,nastyplot45566,False,"['Machoke', 'Poliwrath', 'Cacturne', 'Rhydon', 'Misdreavus', 'Golbat']","['Huntail', 'Gorebyss', 'Parasect', 'Lickilicky', 'Relicanth', 'Lopunny']",31,16,13
gen4uu-257932522,[Gen 4] UU,2015-08-10 20:55:26,,rabutaberry41208,wikiberry54227,rabutaberry41208,False,"['Charizard', 'Steelix', 'Victreebel', 'Primeape', 'Alakazam']","['Moltres', 'Tangrowth', 'Altaria', 'Typhlosion', 'Gastrodon', 'Cradily']",24,6,7
gen4uu-650159951,[Gen 4] UU,2017-10-25 11:46:53,,honeygather76267,visegrip60623,visegrip60623,False,"['Kingler', 'Torkoal', 'Cacturne', 'Mawile', 'Vigoroth', 'Golbat']","['Politoed', 'Piloswine', 'Haunter', 'Magmortar']",20,9,8
gen4uu-833241928,[Gen 4] UU,2018-12-09 21:54:22,,copycat13064,scaryface472,copycat13064,False,"['Milotic', 'Hariyama', 'Rhyperior', 'Alakazam', 'Houndoom', 'Venusaur']","['Mismagius', 'Sceptile', 'Kabutops', 'Registeel', 'Arcanine', 'Donphan']",31,13,14
smogtours-gen4uu-50994,[Gen 4] UU,2015-04-16 21:48:23,,zapdos79311,unaware59451,unaware59451,False,"['Gligar', 'Tauros', 'Regirock', 'Haunter', 'Hippopotas', 'Slowking']","['Medicham', 'Regirock', 'Skuntank', 'Piloswine', 'Slowking']",24,9,8
smogtours-gen4uu-242079,[Gen 4] UU,2017-01-30 03:00:43,,rowapberry8164,futuresight13270,rowapberry8164,False,"['Ninetales', 'Medicham', 'Nidoqueen', 'Manectric', 'Slowking', 'Slaking']","['Xatu', 'Typhlosion', 'Regirock', 'Hitmonchan', 'Skuntank', 'Manectric']",24,11,11
gen4uu-1084430265,[Gen 4] UU,2020-03-24 10:32:49,,ingrain58383,magmaarmor12237,ingrain58383,False,"['Mesprit', 'Kabutops', 'Dugtrio', 'Arcanine', 'Leafeon']","['Absol', 'Exeggutor', 'Ambipom', 'Alakazam', 'Registeel', 'Swellow']",26,8,7
gen4uu-696775170,[Gen 4] UU,2018-01-31 00:20:43,,glare38523,choicespecs43511,glare38523,False,"['Milotic', 'Blaziken', 'Dugtrio', 'Clefable', 'Uxie', 'Leafeon']","['Milotic', 'Toxicroak', 'Rhyperior', 'Jynx', 'Clefable', 'Feraligatr']",41,12,13
gen4uu-1061216280,[Gen 4] UU,2020-02-11 00:33:14,,sunnyday92776,ironfist10778,ironfist10778,False,"['Ludicolo', 'Qwilfish', 'Weezing', 'Kabutops', 'Dugtrio', 'Uxie']","['Registeel', 'Milotic', 'Primeape', 'Mismagius']",29,8,7
smogtours-gen4uu-132007,[Gen 4] UU,2016-02-14 00:45:29,,arceusground84632,magby32829,arceusground84632,False,"['Kangaskhan', 'Qwilfish', 'Steelix', 'Rotom', 'Swellow']","['Absol', 'Lanturn', 'Spiritomb', 'Swellow', 'Arcanine', 'Ambipom']",20,10,8
smogtours-gen4uu-50534,[Gen 4] UU,2015-04-14 06:01:51,,rowapberry8164,noeffect72000,noeffect72000,False,"['Charizard', 'Vileplume', 'Sandslash', 'Floatzel', 'Skuntank', 'Gardevoir']","['Tauros', 'Haunter', 'Manectric', 'Rhydon', 'Glalie', 'Drifblim']",16,9,9
smogtours-gen4uu-427887,[Gen 4] UU,2019-03-08 16:30:57,,trick15068,sitrusberry77995,sitrusberry77995,False,"['Scyther', 'Dugtrio', 'Spiritomb', 'Registeel', 'Venusaur', 'Blastoise']","['Milotic', 'Mismagius', 'Houndoom', 'Registeel', 'Primeape', 'Venusaur']",41,16,7
gen4uu-332773990,[Gen 4] UU,2016-02-18 23:10:20,,wooper70301,lairon62435,lairon62435,True,"['Milotic', 'Rhyperior', 'Weezing', 'Spiritomb', 'Registeel', 'Venusaur']","['Omastar', 'Blaziken', 'Drapion', 'Swellow', 'Leafeon']",17,8,6
smogtours-gen4uu-232910,[Gen 4] UU,2017-01-13 02:54:59,,haunter12630,spikecannon7239,haunter12630,False,"['Sceptile', 'Rhyperior', 'Rotom', 'Registeel', 'Slowking', 'Ambipom']","['Moltres', 'Milotic', 'Aggron', 'Clefable', 'Venusaur', 'Donphan']",35,17,17
smogtours-gen4uu-242720,[Gen 4] UU,2017-01-31 23:08:19,,feebas91653,metalsound82058,metalsound82058,False,"['Moltres', 'Milotic', 'Aggron', 'Clefable', 'Venusaur', 'Donphan']","['Milotic', 'Hitmontop', 'Rotom', 'Uxie', 'Arcanine', 'Venusaur']",57,30,28
smogtours-gen4uu-359918,[Gen 4] UU,2018-03-21 19:56:20,,waveincense51112,thrash80465,thrash80465,True,"['Milotic', 'Rhyperior', 'Venusaur', 'Blaziken', 'Drapion', 'Alakazam']","['Milotic', 'Omastar', 'Hitmontop', 'Weezing', 'Chansey', 'Spiritomb']",66,23,30
smogtours-gen4uu-691994,[Gen 4] UU,2023-05-11 21:39:56,,zapcannon39582,protean81551,zapcannon39582,False,"['Mesprit', 'Mismagius', 'Omastar', 'Ambipom', 'Houndoom', 'Venusaur']","['Houndoom', 'Rhyperior', 'Venusaur', 'Manectric', 'Uxie', 'Swellow']",33,14,15
smogtours-gen4uu-750939,[Gen 4] UU,2024-03-02 16:16:27,,seedflare81285,shinystone44310,shinystone44310,False,"['Exeggutor', 'Mismagius', 'Qwilfish', 'Rhyperior', 'Houndoom', 'Venusaur']","['Registeel', 'Houndoom', 'Milotic', 'Mismagius']",26,10,7
smogtours-gen4uu-231959,[Gen 4] UU,2017-01-09 00:57:37,,twistedspoon78974,sitrusberry77995,sitrusberry77995,True,"['Milotic', 'Charizard', 'Torterra', 'Clefable', 'Registeel', 'Blastoise']","['Scyther', 'Omastar', 'Torterra', 'Lanturn', 'Houndoom']",30,15,11
smogtours-gen4uu-207200,[Gen 4] UU,2016-10-26 23:05:48,,sharpedo96453,switcheroo13397,switcheroo13397,True,"['Altaria', 'Milotic', 'Chansey', 'Spiritomb', 'Roselia', 'Donphan']","['Scyther', 'Mesprit', 'Tauros', 'Azumarill', 'Houndoom', 'Donphan']",39,14,13
gen4uu-956376936,[Gen 4] UU,2019-08-06 19:27:25,,blackbelt3187,stickybarb45781,stickybarb45781,False,"['Moltres', 'Toxicroak', 'Torterra', 'Kabutops', 'Rotom', 'Drapion']","['Mismagius', 'Sceptile', 'Qwilfish', 'Steelix', 'Feraligatr']",21,14,7
gen4uu-2244212929,[Gen 4] UU,2024-11-15 05:07:00,,firespin48407,hyperbeam99418,firespin48407,False,"['Gallade', 'Arcanine', 'Smeargle', 'Raikou']","['Ursaring', 'Omastar', 'Rotom', 'Alakazam', 'Blaziken', 'Swellow']",17,3,7
gen4uu-1060394746,[Gen 4] UU,2020-02-09 13:44:54,,dive70427,prinplup78003,dive70427,False,"['Onix', 'Vulpix']","['Metapod', 'Oddish', 'Charmander']",16,3,5
smogtours-gen4uu-61889,[Gen 4] UU,2015-05-22 03:44:52,,carvanha26822,gigaimpact63597,carvanha26822,False,"['Milotic', 'Toxicroak', 'Torterra', 'Rotom', 'Houndoom', 'Alakazam']","['Kangaskhan', 'Qwilfish', 'Azumarill', 'Steelix', 'Rotom', 'Swellow']",19,5,10
smogtours-gen4uu-511361,[Gen 4] UU,2020-07-17 23:29:45,,innerfocus91859,discharge127,innerfocus91859,False,"['Moltres', 'Absol', 'Azumarill', 'Primeape', 'Venusaur', 'Donphan']","['Scyther', 'Entei', 'Clefable', 'Registeel', 'Slowking', 'Donphan']",26,11,11
gen4uu-2017373834,[Gen 4] UU,2023-12-22 07:59:49,,firespin48407,psychoboost95912,firespin48407,False,"['Uxie', 'Gardevoir', 'Primeape', 'Rhyperior']","['Sharpedo', 'Mismagius', 'Venusaur', 'Registeel', 'Arcanine', 'Alakazam']",18,4,7
smogtours-gen4uu-480175,[Gen 4] UU,2020-03-13 23:25:32,,stall76104,glameow94696,stall76104,False,"['Rotom', 'Qwilfish', 'Slowking', 'Torterra']","['Absol', 'Mismagius', 'Venusaur', 'Clefable', 'Blaziken', 'Alakazam']",23,5,9
gen4uu-1097425729,[Gen 4] UU,2020-04-16 00:11:12,,shedskin97012,electivire59625,electivire59625,False,"['Milotic', 'Mesprit', 'Mismagius', 'Registeel', 'Ambipom', 'Leafeon']","['Mismagius', 'Houndoom', 'Registeel', 'Primeape', 'Venusaur']",34,13,8
pokecommunity-gen4uu-5419,[Gen 4] UU,2018-06-30 16:37:51,,cosmicpower41701,illuminate27807,illuminate27807,False,"['Altaria', 'Lanturn', 'Registeel', 'Uxie', 'Arcanine', 'Venusaur']","['Milotic', 'Rhyperior', 'Azumarill', 'Dugtrio', 'Venusaur']",32,13,7
gen4uu-442057966,[Gen 4] UU,2016-09-21 17:56:54,,aircutter99431,arceusdragon51803,arceusdragon51803,False,['Shuckle'],"['Uxie', 'Steelix']",6,0,1
gen4uu-1144341140,[Gen 4] UU,2020-07-03 12:20:42,1067,tackle58216,nidoking16580,tackle58216,True,"['Milotic', 'Spiritomb', 'Uxie', 'Arcanine', 'Venusaur']","['Ursaring', 'Exeggutor', 'Mismagius', 'Torterra', 'Lanturn', 'Blaziken']",29,6,8
smogtours-gen4uu-719767,[Gen 4] UU,2023-09-28 01:32:42,,dig95510,shinystone44310,shinystone44310,True,"['Milotic', 'Entei', 'Clefable', 'Registeel', 'Uxie', 'Donphan']","['Mismagius', 'Qwilfish', 'Regirock', 'Hitmonlee', 'Houndoom', 'Venusaur']",36,15,8
gen4uu-184050323,[Gen 4] UU,2014-11-15 16:19:04,,pomegberry32922,mantine95605,mantine95605,True,"['Moltres', 'Tauros', 'Rotom', 'Dugtrio', 'Registeel', 'Blastoise']","['Milotic', 'Clefable', 'Arcanine', 'Drapion', 'Venusaur', 'Donphan']",55,14,20
smogtours-gen4uu-163617,[Gen 4] UU,2016-05-28 16:25:45,,dive14222,rabutaberry41953,rabutaberry41953,False,"['Lapras', 'Charizard', 'Vileplume', 'Hitmonchan', 'Sneasel', 'Regirock']","['Tauros', 'Nidoqueen', 'Poliwrath', 'Dusclops', 'Slowking', 'Lickilicky']",46,14,17
smogtours-gen4uu-712293,[Gen 4] UU,2023-08-26 17:40:21,,larvitar96901,stoneedge1421,stoneedge1421,True,"['Moltres', 'Milotic', 'Aggron', 'Clefable', 'Venusaur', 'Donphan']","['Kangaskhan', 'Rotom', 'Registeel', 'Alakazam', 'Leafeon']",27,11,11
gen4uu-519339842,[Gen 4] UU,2017-01-18 16:03:41,,levitate42349,adaptability26680,adaptability26680,False,"['Electabuzz', 'Rapidash', 'Kadabra', 'Poliwrath', 'Metang', 'Glalie']","['Purugly', 'Golduck', 'Gastrodon-East', 'Xatu']",17,8,5
smogtours-gen4uu-249294,[Gen 4] UU,2017-02-14 23:08:25,,drought81201,snowwarning81895,snowwarning81895,True,"['Ludicolo', 'Electrode', 'Kabutops', 'Dugtrio', 'Registeel', 'Uxie']","['Moltres', 'Toxicroak', 'Registeel', 'Slowking', 'Donphan']",19,6,6
smogtours-gen4uu-238594,[Gen 4] UU,2017-01-24 00:56:21,,solarbeam10248,horndrill95935,solarbeam10248,True,"['Scyther', 'Rhyperior', 'Rotom', 'Clefable', 'Arcanine', 'Blastoise']","['Moltres', 'Kabutops', 'Dugtrio', 'Swellow', 'Uxie', 'Venusaur']",19,7,10
gen4uu-1113314812,[Gen 4] UU,2020-05-12 14:30:28,,psyduck38308,pidgeot31794,pidgeot31794,False,"['Monferno', 'Wartortle', 'Piloswine', 'Murkrow', 'Roselia', 'Misdreavus']","['Monferno', 'Murkrow', 'Misdreavus', 'Gligar']",23,8,3
smogtours-gen4uu-632182,[Gen 4] UU,2022-06-14 02:25:10,,habanberry42916,shinystone44310,habanberry42916,True,"['Moltres', 'Milotic', 'Hitmontop', 'Rotom', 'Clefable', 'Registeel']","['Moltres', 'Azumarill', 'Registeel', 'Venusaur', 'Donphan', 'Drifblim']",47,19,19
smogtours-gen4uu-231835,[Gen 4] UU,2017-01-08 21:29:19,,haunter12630,assurance50035,haunter12630,False,"['Mesprit', 'Azumarill', 'Rotom', 'Registeel', 'Blaziken', 'Venusaur']","['Scyther', 'Omastar', 'Torterra', 'Lanturn', 'Houndoom', 'Donphan']",20,9,9
smogtours-gen4uu-630362,[Gen 4] UU,2022-06-05 20:30:11,,sandveil40910,willowisp64187,sandveil40910,False,"['Mismagius', 'Sceptile', 'Qwilfish', 'Clefable', 'Arcanine', 'Donphan']","['Tangrowth', 'Milotic', 'Rotom', 'Registeel', 'Uxie', 'Drapion']",55,16,14
smogtours-gen4uu-636241,[Gen 4] UU,2022-07-04 13:29:14,,muddywater9030,wailord62983,muddywater9030,False,"['Tangrowth', 'Milotic', 'Rotom', 'Registeel', 'Uxie', 'Drapion']","['Mismagius', 'Tauros', 'Torterra', 'Registeel', 'Blaziken', 'Slowking']",30,10,11
gen4uu-871799583,[Gen 4] UU,2019-03-06 02:54:28,1000,arceusgrass87919,dryskin57877,dryskin57877,True,"['Blaziken', 'Alakazam', 'Kabutops', 'Spiritomb']","['Ursaring', 'Vileplume', 'Sneasel']",10,4,3
gen4uu-228310863,[Gen 4] UU,2015-04-27 18:35:02,,blastburn84594,aerodactyl27343,blastburn84594,False,"['Camerupt', 'Sceptile', 'Hitmontop', 'Azumarill', 'Muk', 'Houndoom']","['Ursaring', 'Omastar', 'Rotom', 'Alakazam', 'Blaziken', 'Swellow']",17,5,7
gen4uu-655967982,[Gen 4] UU,2017-11-07 01:51:11,,glare38523,charm99072,charm99072,False,"['Golduck', 'Muk', 'Metang', 'Rhydon', 'Lickilicky', 'Misdreavus']","['Machoke', 'Poliwrath', 'Cacturne']",22,10,5
gen4uu-2244258186,[Gen 4] UU,2024-11-15 07:35:55,,hyperbeam99418,psychoboost95912,psychoboost95912,False,"['Gligar', 'Mismagius', 'Cacturne', 'Clefable', 'Hippopotas', 'Cradily']","['Sharpedo', 'Mismagius', 'Venusaur', 'Registeel', 'Arcanine', 'Alakazam']",26,8,5
smogtours-gen4uu-243080,[Gen 4] UU,2017-02-02 18:54:25,,avalanche73264,assurance24082,assurance24082,False,"['Moltres', 'Milotic', 'Sceptile', 'Rotom', 'Clefable', 'Donphan']","['Snover', 'Hitmontop', 'Nidoqueen', 'Walrein', 'Chansey', 'Registeel']",48,14,21
gen4uu-991393132,[Gen 4] UU,2019-10-12 19:00:17,,psyduck38308,pidgeot31794,psyduck38308,False,"['Shelgon', 'Monferno', 'Wartortle', 'Vigoroth', 'Roselia', 'Misdreavus']","['Kadabra', 'Monferno', 'Wartortle', 'Metang', 'Roselia', 'Misdreavus']",47,10,15
smogtours-gen4uu-242869,[Gen 4] UU,2017-02-01 19:05:40,,haunter12630,sharpedo96453,sharpedo96453,False,"['Sceptile', 'Omastar', 'Rotom', 'Houndoom', 'Slowking', 'Raichu']","['Moltres', 'Mesprit', 'Toxicroak', 'Azumarill', 'Rotom', 'Donphan']",25,10,11
smogtours-gen4uu-500361,[Gen 4] UU,2020-05-10 20:41:29,,meanlook21025,medicham64289,medicham64289,True,"['Venusaur', 'Rotom', 'Registeel', 'Primeape', 'Alakazam', 'Blastoise']","['Milotic', 'Gligar', 'Cacturne', 'Rotom', 'Clefable', 'Hippopotas']",45,14,14
smogtours-gen4uu-248679,[Gen 4] UU,2017-02-12 19:47:56,,ninjask45400,solarpower33686,solarpower33686,False,"['Blaziken', 'Sceptile', 'Rhyperior', 'Uxie', 'Swellow', 'Blastoise']","['Scyther', 'Torterra', 'Lanturn', 'Registeel', 'Arcanine']",28,12,13
gen4uu-2229601544,[Gen 4] UU,2024-10-24 01:16:58,,blastburn79763,typechange29044,typechange29044,False,"['Mesprit', 'Mismagius', 'Qwilfish', 'Rhyperior', 'Blaziken', 'Venusaur']","['Milotic', 'Mismagius', 'Entei', 'Registeel', 'Venusaur', 'Donphan']",47,22,18
smogtours-gen4uu-491032,[Gen 4] UU,2020-04-13 00:55:56,,stoneedge86764,chatot58971,chatot58971,False,"['Mismagius', 'Alakazam', 'Registeel', 'Blaziken', 'Venusaur', 'Blastoise']","['Tangrowth', 'Mesprit', 'Azumarill', 'Regirock', 'Houndoom', 'Drapion']",40,16,13
gen4uu-379245033,[Gen 4] UU,2016-05-29 13:05:42,,stall76104,electirizer32905,stall76104,False,"['Rhyperior', 'Kabutops', 'Rotom', 'Blaziken', 'Arcanine']","['Ursaring', 'Omastar', 'Rotom', 'Swellow', 'Blaziken', 'Alakazam']",14,7,7
smogtours-gen4uu-549442,[Gen 4] UU,2021-03-21 17:01:34,,yanmega20097,pinmissile72126,pinmissile72126,False,"['Moltres', 'Hitmontop', 'Spiritomb', 'Clefable', 'Registeel', 'Venusaur']","['Milotic', 'Hariyama', 'Clefable', 'Registeel', 'Venusaur', 'Donphan']",83,28,32
smogtours-gen4uu-45481,[Gen 4] UU,2015-03-29 19:18:24,,ambipom10605,willowisp64187,willowisp64187,False,"['Moltres', 'Mesprit', 'Kabutops', 'Dugtrio', 'Clefable']","['Registeel', 'Mesprit', 'Drifblim']",14,6,2
gen4uu-1139985289,[Gen 4] UU,2020-06-26 10:06:31,,vaporeon46129,powergem38367,powergem38367,False,"['Scyther', 'Milotic', 'Altaria', 'Sceptile', 'Rhyperior', 'Hitmontop']","['Milotic', 'Torterra', 'Kabutops', 'Rotom', 'Arcanine', 'Drapion']",40,18,10
gen4uu-1079018184,[Gen 4] UU,2020-03-14 19:54:48,1051,gallade41877,confusion32082,gallade41877,False,"['Kangaskhan', 'Hitmontop', 'Houndoom', 'Uxie', 'Venusaur']","['Kangaskhan', 'Claydol', 'Slowbro', 'Toxicroak', 'Houndoom', 'Venusaur']",20,5,8
gen4uu-663299650,[Gen 4] UU,2017-11-22 21:15:57,,metalsound89156,mail79545,metalsound89156,False,"['Qwilfish', 'Rotom', 'Houndoom', 'Uxie', 'Swellow', 'Donphan']","['Pinsir', 'Regirock', 'Hitmonchan', 'Manectric', 'Slowking', 'Articuno']",32,14,16
gen4uu-815097793,[Gen 4] UU,2018-10-04 02:25:20,,zapcannon66236,twister57762,twister57762,False,"['Claydol', 'Slowbro', 'Toxicroak', 'Steelix', 'Spiritomb', 'Ambipom']","['Drapion', 'Lanturn', 'Mismagius']",42,11,2
gen4uu-648460699,[Gen 4] UU,2017-10-21 18:40:57,,thunderstone11961,glare38523,glare38523,False,"['Magmortar', 'Vileplume', 'Sandslash', 'Poliwrath', 'Skuntank', 'Jynx']","['Meganium', 'Charizard', 'Regirock', 'Hitmonchan', 'Slowking', 'Gardevoir']",27,13,8
smogtours-gen4uu-328723,[Gen 4] UU,2017-11-04 16:12:01,,mareep46922,mightyena56431,mightyena56431,False,"['Moltres', 'Milotic', 'Mismagius', 'Alakazam', 'Donphan', 'Leafeon']","['Ursaring', 'Omastar', 'Rotom', 'Alakazam', 'Blaziken', 'Swellow']",16,8,6
gen4uu-1114677347,[Gen 4] UU,2020-05-14 19:27:49,,brightpowder34721,venonat12410,venonat12410,False,"['Ludicolo', 'Electrode', 'Kabutops', 'Dugtrio', 'Registeel', 'Uxie']","['Scyther', 'Rhyperior', 'Kabutops', 'Rotom', 'Houndoom', 'Venusaur']",16,7,10
smogtours-gen4uu-555158,[Gen 4] UU,2021-04-11 14:34:24,,pokeball15565,haunter12630,haunter12630,True,"['Mesprit', 'Kabutops', 'Dugtrio', 'Swellow', 'Leafeon']","['Moltres', 'Regirock', 'Blastoise']",9,8,3
gen4uu-1075607593,[Gen 4] UU,2020-03-08 16:21:45,1332,tailwhip43653,quilava99512,tailwhip43653,True,"['Claydol', 'Cacturne', 'Clefable', 'Registeel', 'Hippopotas', 'Cradily']","['Moltres', 'Milotic', 'Mismagius', 'Hitmontop', 'Steelix', 'Venusaur']",128,28,27
gen4uu-697240982,[Gen 4] UU,2018-01-31 23:13:30,,bounce55169,poisonheal36707,bounce55169,False,"['Scyther', 'Lanturn', 'Alakazam', 'Blaziken', 'Venusaur', 'Donphan']","['Scyther', 'Milotic', 'Altaria', 'Sceptile', 'Rhyperior', 'Hitmontop']",31,16,15
smogtours-gen4uu-134973,[Gen 4] UU,2016-02-27 05:59:17,,lotad37504,rhydon75059,rhydon75059,False,"['Moltres', 'Mismagius', 'Azumarill', 'Blaziken', 'Venusaur', 'Donphan']","['Milotic', 'Mesprit', 'Mismagius', 'Registeel', 'Blaziken']",31,13,11
smogtours-gen4uu-575893,[Gen 4] UU,2021-08-27 20:27:00,,haunter12630,waterspout33537,waterspout33537,False,"['Sceptile', 'Qwilfish', 'Houndoom', 'Primeape', 'Donphan', 'Drifblim']","['Mismagius', 'Qwilfish', 'Torterra', 'Registeel', 'Arcanine', 'Primeape']",30,14,18
smogtours-gen4uu-234711,[Gen 4] UU,2017-01-15 21:39:34,,dewgong18629,illumise66049,dewgong18629,True,"['Moltres', 'Milotic', 'Clefable', 'Venusaur', 'Donphan']","['Mismagius', 'Sceptile', 'Kabutops', 'Registeel', 'Arcanine', 'Donphan']",26,8,8
smogtours-gen4uu-685090,[Gen 4] UU,2023-04-02 17:28:18,,triplekick6939,mew17352,triplekick6939,True,"['Scyther', 'Rhyperior', 'Uxie', 'Venusaur', 'Blastoise']","['Moltres', 'Azumarill', 'Registeel', 'Uxie', 'Donphan', 'Leafeon']",53,12,14
gen4uu-1131370249,[Gen 4] UU,2020-06-12 12:23:20,,nightshade47267,batonpass3687,nightshade47267,False,"['Ursaring', 'Mismagius', 'Qwilfish', 'Rotom', 'Hitmonlee', 'Uxie']","['Torkoal', 'Qwilfish', 'Toxicroak', 'Rotom', 'Registeel', 'Swellow']",28,12,8
gen4uu-976415682,[Gen 4] UU,2019-09-15 15:56:23,,swampert50714,pidgeot31794,swampert50714,False,"['Yanma', 'Monferno', 'Wartortle', 'Bronzor', 'Diglett', 'Golbat']","['Gligar', 'Monferno', 'Wartortle', 'Piloswine', 'Metang', 'Roselia']",28,10,11
gen4uu-1128044496,[Gen 4] UU,2020-06-06 19:27:19,,leftovers60576,shellder27616,leftovers60576,False,"['Milotic', 'Blaziken', 'Mismagius', 'Uxie', 'Venusaur', 'Donphan']","['Ludicolo', 'Entei', 'Azumarill', 'Alakazam', 'Ambipom', 'Donphan']",31,11,13
gen4uu-652204286,[Gen 4] UU,2017-10-29 21:19:03,,fireblast30665,rage78897,fireblast30665,False,"['Hitmonchan', 'Regirock', 'Jynx', 'Skuntank', 'Hypno']","['Machoke', 'Charizard', 'Sandslash', 'Jumpluff', 'Whiscash', 'Manectric']",18,5,9
gen4uu-2244185831,[Gen 4] UU,2024-11-15 03:56:35,,hyperbeam99418,firespin48407,firespin48407,False,"['Ludicolo', 'Electrode', 'Kabutops', 'Dugtrio', 'Registeel', 'Uxie']","['Gallade', 'Arcanine', 'Smeargle', 'Blastoise']",19,10,3
gen4uu-2096739628,[Gen 4] UU,2024-04-05 16:31:57,,uproar89011,dugtrio64593,uproar89011,False,"['Moltres', 'Milotic', 'Skuntank', 'Primeape', 'Venusaur', 'Donphan']","['Kangaskhan', 'Mismagius', 'Houndoom', 'Venusaur', 'Feraligatr', 'Alakazam']",36,17,10
gen4uu-2120225112,[Gen 4] UU,2024-05-08 05:04:40,,horsea22325,lombre26561,lombre26561,False,"['Scyther', 'Toxicroak', 'Torterra', 'Regirock', 'Houndoom', 'Blastoise']","['Scyther', 'Toxicroak', 'Dugtrio', 'Registeel', 'Blastoise', 'Leafeon']",22,11,7
gen4uu-1069298122,[Gen 4] UU,2020-02-26 00:15:04,,rockincense45183,watmelberry24903,rockincense45183,False,"['Cloyster', 'Mismagius', 'Dugtrio', 'Spiritomb', 'Alakazam', 'Leafeon']","['Donphan', 'Aggron', 'Venusaur', 'Rotom', 'Ambipom', 'Blastoise']",27,9,14
gen4uu-174888804,[Gen 4] UU,2014-10-19 17:40:25,1000,chlorophyll29100,suctioncups68800,suctioncups68800,False,"['Bibarel', 'Camerupt', 'Meganium', 'Hariyama', 'Pinsir', 'Miltank']","['Charizard', 'Ludicolo', 'Mesprit', 'Rotom', 'Blastoise']",25,8,6
gen4uu-714010842,[Gen 4] UU,2018-03-06 19:41:54,,misdreavus89264,dynamicpunch12574,dynamicpunch12574,False,"['Claydol', 'Sceptile', 'Weezing', 'Azumarill', 'Hypno', 'Swellow']","['Magmortar', 'Meganium', 'Tauros', 'Medicham', 'Jynx', 'Probopass']",33,14,15
gen4uu-647922255,[Gen 4] UU,2017-10-20 15:41:30,,beldum81553,tentacool90980,tentacool90980,False,"['Ludicolo', 'Electrode', 'Kabutops', 'Dugtrio', 'Registeel', 'Uxie']","['Registeel', 'Ludicolo', 'Kabutops']",16,7,4
smogtours-gen4uu-772090,[Gen 4] UU,2024-06-02 22:11:26,,willowisp76069,snorunt94613,willowisp76069,False,"['Mesprit', 'Mismagius', 'Rhyperior', 'Houndoom', 'Lickilicky', 'Venusaur']","['Mismagius', 'Clefable', 'Uxie', 'Arcanine', 'Donphan', 'Leafeon']",27,10,13
gen4uu-2139590482,[Gen 4] UU,2024-06-08 22:06:51,,closecombat44911,rock71432,rock71432,False,"['Cloyster', 'Hariyama', 'Mismagius', 'Chansey', 'Spiritomb', 'Leafeon']","['Moltres', 'Absol', 'Qwilfish', 'Venusaur', 'Swellow', 'Donphan']",29,12,10
