id,format,uploadtime,rating,player1,player2,Winner,Forfeit,Team 1,Team 2,Turns,# Switches 1,# Switches 2
smogtours-gen2ou-705863,[Gen 2] OU,2023-07-27 17:05:37,,ditto89502,multitype82920,ditto89502,True,"['Cloyster', 'Skarmory', 'Golem', 'Raikou', 'Suicune', 'Snorlax']","['Cloyster', 'Exeggutor', 'Zapdos', 'Raikou', 'Golem', 'Snorlax']",148,84,82
smogtours-gen2ou-194007,[Gen 2] OU,2016-09-18 20:31:23,,nestball67163,defensecurl95816,defensecurl95816,False,"['Cloyster', 'Skarmory', 'Raikou', 'Alakazam', 'Umbreon', 'Snorlax']","['Cloyster', 'Nidoking', 'Zapdos', 'Raikou', 'Gengar', 'Snorlax']",122,26,36
gen2ou-447303673,[Gen 2] OU,2016-09-29 15:01:44,,uproar18640,marill72826,uproar18640,True,"['Gengar', 'Umbreon', 'Smeargle', 'Dragonite']","['Exeggutor', 'Misdreavus', 'Heracross']",17,6,2
gen2ou-555400218,[Gen 2] OU,2017-04-01 00:15:22,1000,rivalry57778,enigmaberry96067,enigmaberry96067,False,"['Cloyster', 'Steelix', 'Raikou', 'Gengar', 'Marowak', 'Umbreon']","['Umbreon', 'Lanturn', 'Muk', 'Poliwrath']",46,7,6
smogtours-gen2ou-566508,[Gen 2] OU,2021-06-18 22:23:21,,magiccoat60734,lusterpurge99010,lusterpurge99010,False,"['Cloyster', 'Starmie', 'Zapdos', 'Golem', 'Gengar', 'Snorlax']","['Cloyster', 'Zapdos', 'Golem', 'Gengar', 'Alakazam', 'Snorlax']",62,25,26
gen2ou-825850184,[Gen 2] OU,2018-11-25 04:53:27,1301,ancientpower38155,arbok48624,arbok48624,False,"['Skarmory', 'Raikou', 'Miltank', 'Snorlax', 'Forretress', 'Vaporeon']","['Zapdos', 'Machamp', 'Quagsire', 'Houndoom', 'Snorlax', 'Forretress']",160,42,37
smogtours-gen2ou-140421,[Gen 2] OU,2016-03-19 03:18:04,,iceshard54290,choicescarf81110,choicescarf81110,False,"['Aerodactyl', 'Qwilfish', 'Skarmory', 'Tyranitar', 'Raikou', 'Snorlax']","['Cloyster', 'Zapdos', 'Steelix', 'Snorlax', 'Vaporeon']",30,13,12
gen2ou-959408280,[Gen 2] OU,2019-08-12 22:28:41,1043,arceusdark49714,cottonspore32652,cottonspore32652,True,"['Starmie', 'Exeggutor', 'Zapdos', 'Marowak', 'Misdreavus']","['Tyranitar', 'Umbreon', 'Steelix', 'Heracross']",23,5,4
smogtours-gen2ou-760632,[Gen 2] OU,2024-04-13 03:39:05,,endure57886,soundproof1168,endure57886,False,"['Cloyster', 'Zapdos', 'Steelix', 'Tyranitar', 'Jynx', 'Snorlax']","['Cloyster', 'Exeggutor', 'Heracross', 'Zapdos', 'Steelix', 'Snorlax']",43,18,20
gen2ou-747262041,[Gen 2] OU,2018-05-14 15:49:17,,nknownability24024,naturepower57210,nknownability24024,True,"['Cloyster', 'Exeggutor', 'Zapdos', 'Gengar', 'Marowak', 'Snorlax']","['Starmie', 'Raikou', 'Marowak', 'Snorlax', 'Skarmory', 'Forretress']",29,9,9
smogtours-gen2ou-268647,[Gen 2] OU,2017-04-08 22:31:51,,glare38523,absol37368,glare38523,False,"['Cloyster', 'Exeggutor', 'Zapdos', 'Steelix', 'Machamp', 'Snorlax']","['Cloyster', 'Exeggutor', 'Zapdos', 'Tyranitar', 'Marowak', 'Snorlax']",38,20,18
smogtours-gen2ou-675718,[Gen 2] OU,2023-02-18 22:43:22,,nidorina76253,spikecannon97564,spikecannon97564,True,"['Cloyster', 'Exeggutor', 'Zapdos', 'Golem', 'Tyranitar', 'Snorlax']","['Cloyster', 'Nidoking', 'Zapdos', 'Steelix', 'Snorlax']",26,13,7
gen2ou-702890053,[Gen 2] OU,2018-02-12 09:13:15,1224,thundershock69763,delcatty31981,delcatty31981,False,"['Jolteon', 'Raikou', 'Miltank', 'Skarmory', 'Forretress', 'Vaporeon']","['Nidoking', 'Raikou', 'Jynx', 'Snorlax', 'Skarmory', 'Forretress']",93,22,31
gen2ou-844530761,[Gen 2] OU,2019-01-04 21:34:19,1251,nuzleaf38699,iapapaberry59058,nuzleaf38699,False,"['Exeggutor', 'Zapdos', 'Tyranitar', 'Miltank', 'Snorlax', 'Forretress']","['Zapdos', 'Golem', 'Machamp', 'Houndoom', 'Snorlax', 'Forretress']",69,17,26
gen2ou-350738704,[Gen 2] OU,2016-03-27 20:59:48,1281,figyberry88135,porygon55627,porygon55627,True,"['Blissey', 'Cloyster', 'Zapdos', 'Gengar', 'Snorlax', 'Skarmory']","['Zapdos', 'Venusaur', 'Rhydon', 'Snorlax', 'Vaporeon']",60,17,9
gen2ou-823521693,[Gen 2] OU,2018-11-20 15:29:22,,glameow67743,brn50288,glameow67743,False,"['Blissey', 'Rattata', 'Tyranitar', 'Machamp', 'Ampharos', 'Forretress']","['Lapras', 'Golem', 'Gengar', 'Raichu', 'Alakazam', 'Dragonite']",32,5,7
gen2ou-638516960,[Gen 2] OU,2017-09-29 20:43:50,,uxie66657,mudbomb98031,mudbomb98031,True,"['Skarmory', 'Raikou', 'Suicune', 'Snorlax', 'Misdreavus', 'Forretress']","['Cloyster', 'Charizard', 'Zapdos', 'Steelix', 'Miltank', 'Snorlax']",57,24,15
smogtours-gen2ou-149916,[Gen 2] OU,2016-04-12 14:59:54,,starly21199,unburden21319,starly21199,True,"['Cloyster', 'Exeggutor', 'Zapdos', 'Marowak', 'Snorlax']","['Zapdos', 'Steelix', 'Tyranitar', 'Machamp', 'Snorlax', 'Forretress']",26,8,8
pandora-gen2ou-4458392,[Gen 2] OU,2016-09-05 18:10:33,,pursuit63629,swallow17213,swallow17213,True,"['Exeggutor', 'Snorlax', 'Zapdos', 'Steelix']","['Houndoom', 'Marowak', 'Raikou']",7,4,2
gen2ou-2143774925,[Gen 2] OU,2024-06-15 13:32:12,,nidoranf28619,powerlens28906,nidoranf28619,False,"['Cloyster', 'Nidoking', 'Tyranitar', 'Gengar', 'Snorlax', 'Articuno']","['Cloyster', 'Exeggutor', 'Zapdos', 'Tyranitar', 'Marowak', 'Snorlax']",39,13,19
smogtours-gen2ou-621047,[Gen 2] OU,2022-04-17 21:48:33,,lustrousorb63708,forcepalm11648,forcepalm11648,False,"['Cloyster', 'Nidoking', 'Zapdos', 'Gengar', 'Pikachu', 'Snorlax']","['Cloyster', 'Starmie', 'Nidoking', 'Zapdos', 'Tyranitar', 'Snorlax']",42,14,14
smogtours-gen2ou-585209,[Gen 2] OU,2021-10-10 06:24:09,,venusaur91007,innerfocus91859,venusaur91007,False,"['Cloyster', 'Nidoking', 'Zapdos', 'Steelix', 'Marowak', 'Snorlax']","['Cloyster', 'Zapdos', 'Tyranitar', 'Raikou', 'Gengar', 'Snorlax']",22,8,12
smogtours-gen2ou-508200,[Gen 2] OU,2020-06-28 22:06:13,,crunch67692,confusion70542,confusion70542,True,"['Cloyster', 'Zapdos', 'Rhydon', 'Snorlax', 'Dragonite', 'Tentacruel']","['Starmie', 'Zapdos', 'Marowak', 'Umbreon', 'Snorlax', 'Misdreavus']",102,43,38
gen2ou-924561579,[Gen 2] OU,2019-06-08 17:29:43,,powergem58967,thunderbolt41057,thunderbolt41057,False,"['Cloyster', 'Exeggutor', 'Steelix', 'Raikou', 'Gengar', 'Snorlax']","['Starmie', 'Zapdos', 'Tyranitar', 'Marowak', 'Snorlax', 'Dragonite']",81,25,39
gen2ou-777129850,[Gen 2] OU,2018-07-17 16:52:08,,secretpower34653,hypercutter57132,secretpower34653,False,"['Cloyster', 'Raikou', 'Machamp', 'Marowak', 'Snorlax', 'Misdreavus']","['Cloyster', 'Exeggutor', 'Zapdos', 'Steelix', 'Machamp', 'Snorlax']",36,10,10
gen2ou-1075212847,[Gen 2] OU,2020-03-07 20:10:57,,meditate33036,avalanche29345,avalanche29345,True,"['Cloyster', 'Nidoking', 'Zapdos', 'Jynx', 'Gengar']","['Cloyster', 'Exeggutor', 'Zapdos', 'Steelix', 'Snorlax', 'Vaporeon']",71,8,10
gen2ou-957972948,[Gen 2] OU,2019-08-10 00:30:32,1172,pomegberry31114,premierball46578,premierball46578,True,"['Starmie', 'Zapdos', 'Skarmory', 'Miltank', 'Marowak', 'Snorlax']","['Cloyster', 'Exeggutor', 'Zapdos', 'Steelix', 'Gengar', 'Snorlax']",91,25,21
gen2ou-2358339418,[Gen 2] OU,2025-05-06 19:35:43,1338,focuspunch77208,roleplay18095,focuspunch77208,True,"['Cloyster', 'Starmie', 'Nidoking', 'Gengar', 'Houndoom', 'Snorlax']","['Cloyster', 'Zapdos', 'Steelix', 'Tyranitar', 'Jynx', 'Snorlax']",50,11,13
smogtours-gen2ou-369454,[Gen 2] OU,2018-04-21 18:24:04,,stunspore68644,runaway40204,runaway40204,True,"['Cloyster', 'Nidoking', 'Zapdos', 'Tyranitar', 'Machamp', 'Snorlax']","['Cloyster', 'Kangaskhan', 'Steelix', 'Umbreon', 'Snorlax', 'Forretress']",149,9,7
gen2ou-1035341456,[Gen 2] OU,2019-12-25 04:44:08,1298,kabuto89124,powerband96928,kabuto89124,True,"['Cloyster', 'Raikou', 'Muk', 'Snorlax', 'Umbreon', 'Skarmory']","['Cloyster', 'Zapdos', 'Machamp', 'Jynx', 'Rhydon', 'Snorlax']",140,45,51
smogtours-gen2ou-698112,[Gen 2] OU,2023-06-18 21:30:28,,spikecannon97564,endeavor6715,endeavor6715,True,"['Cloyster', 'Zapdos', 'Golem', 'Machamp', 'Raikou', 'Snorlax']","['Starmie', 'Skarmory', 'Raikou', 'Tyranitar', 'Snorlax', 'Forretress']",270,87,115
gen2ou-817528634,[Gen 2] OU,2018-10-09 02:23:12,1339,copycat44078,bastiodon39197,bastiodon39197,True,"['Cloyster', 'Exeggutor', 'Zapdos', 'Tyranitar', 'Gengar', 'Snorlax']","['Cloyster', 'Nidoking', 'Zapdos', 'Steelix', 'Machamp', 'Snorlax']",55,27,19
smogtours-gen2ou-219918,[Gen 2] OU,2016-12-04 16:33:40,,goldberry19402,naturepower77080,goldberry19402,True,"['Starmie', 'Skarmory', 'Raikou', 'Miltank', 'Snorlax']","['Cloyster', 'Nidoking', 'Skarmory', 'Raikou', 'Snorlax']",36,10,9
smogtours-gen2ou-345222,[Gen 2] OU,2018-01-26 00:29:04,,ironfist10250,copycat44078,copycat44078,True,"['Cloyster', 'Skarmory', 'Raikou', 'Miltank', 'Snorlax', 'Vaporeon']","['Cloyster', 'Exeggutor', 'Tyranitar', 'Raikou', 'Machamp', 'Snorlax']",72,25,29
gen2ou-956176724,[Gen 2] OU,2019-08-06 10:19:54,,wiseglasses65503,bidoof71855,bidoof71855,False,"['Cloyster', 'Nidoking', 'Zapdos', 'Tyranitar', 'Machamp', 'Snorlax']","['Cloyster', 'Heracross', 'Steelix', 'Raikou', 'Gengar', 'Snorlax']",34,16,8
gen2ou-800552111,[Gen 2] OU,2018-09-04 03:17:20,1515,arceusdark92992,copycat44078,arceusdark92992,True,"['Starmie', 'Heracross', 'Steelix', 'Gengar', 'Clefable', 'Snorlax']","['Starmie', 'Skarmory', 'Raikou', 'Umbreon', 'Snorlax', 'Forretress']",83,31,35
smogtours-gen2ou-344572,[Gen 2] OU,2018-01-23 00:20:31,,ironfist10250,deoxys84227,deoxys84227,True,"['Cloyster', 'Zapdos', 'Venusaur', 'Steelix', 'Houndoom', 'Snorlax']","['Cloyster', 'Zapdos', 'Steelix', 'Umbreon', 'Snorlax', 'Vaporeon']",16,6,8
gen2ou-2144711288,[Gen 2] OU,2024-06-17 02:46:11,1087,croconaw62,pineco90864,croconaw62,True,"['Cloyster', 'Starmie', 'Zapdos', 'Tyranitar', 'Marowak', 'Snorlax']","['Cloyster', 'Zapdos', 'Steelix', 'Golem', 'Gengar', 'Snorlax']",29,12,11
gen2ou-1102676173,[Gen 2] OU,2020-04-24 17:51:56,,submission20169,wurmple99911,submission20169,True,"['Cloyster', 'Snorlax', 'Zapdos']","['Jynx', 'Cloyster', 'Golem']",8,2,3
gen2ou-468547484,[Gen 2] OU,2016-11-02 14:30:03,1349,stickyhold17429,taillow66737,taillow66737,False,"['Nidoking', 'Zapdos', 'Machamp', 'Suicune', 'Houndoom', 'Snorlax']","['Exeggutor', 'Zapdos', 'Tyranitar', 'Machamp', 'Gengar', 'Snorlax']",54,21,16
gen2ou-2071957204,[Gen 2] OU,2024-03-02 19:41:57,,hornattack27913,recover74685,recover74685,True,"['Cloyster', 'Nidoking', 'Zapdos', 'Tyranitar', 'Machamp', 'Snorlax']","['Cloyster', 'Zapdos', 'Golem', 'Jynx', 'Gengar', 'Snorlax']",38,15,14
smogtours-gen2ou-204487,[Gen 2] OU,2016-10-17 18:50:08,,cradily80552,runaway40204,cradily80552,True,"['Nidoking', 'Tyranitar']","['Exeggutor', 'Snorlax', 'Zapdos']",6,1,2
gen2ou-359950028,[Gen 2] OU,2016-04-16 17:23:28,,captivate78633,focusblast87451,focusblast87451,False,"['Pinsir', 'Kabutops', 'Lanturn', 'Persian', 'Gyarados', 'Fearow']","['Smeargle', 'Quagsire']",11,6,1
smogtours-gen2ou-748800,[Gen 2] OU,2024-02-19 22:16:32,,dugtrio78381,articuno75579,dugtrio78381,False,"['Cloyster', 'Zapdos', 'Machamp', 'Rhydon', 'Snorlax']","['Cloyster', 'Zapdos', 'Golem', 'Tyranitar', 'Gengar', 'Snorlax']",66,15,21
china-gen2ou-103726,[Gen 2] OU,2018-08-05 11:35:03,,slowking74375,apicotberry19838,slowking74375,False,"['Cloyster', 'Exeggutor', 'Nidoking', 'Zapdos', 'Snorlax']","['Omastar', 'Nidoqueen', 'Skarmory', 'Raikou', 'Snorlax', 'Forretress']",33,11,21
gen2ou-744346024,[Gen 2] OU,2018-05-08 16:40:02,1138,normalize36071,heatran65155,heatran65155,False,"['Starmie', 'Heracross', 'Skarmory', 'Raikou', 'Miltank', 'Snorlax']","['Cloyster', 'Exeggutor', 'Zapdos', 'Steelix', 'Snorlax', 'Vaporeon']",124,60,49
smogtours-gen2ou-291548,[Gen 2] OU,2017-06-10 18:33:50,,kabutops91792,glare38523,kabutops91792,True,"['Cloyster', 'Nidoking', 'Zapdos', 'Umbreon', 'Snorlax']","['Exeggutor', 'Kangaskhan', 'Skarmory', 'Raikou', 'Machamp', 'Snorlax']",60,26,27
smogtours-gen2ou-704194,[Gen 2] OU,2023-07-18 20:11:00,,tangledfeet96747,flowergift74609,tangledfeet96747,False,"['Cloyster', 'Jolteon', 'Zapdos', 'Steelix', 'Gengar', 'Snorlax']","['Cloyster', 'Zapdos', 'Machamp', 'Jynx', 'Rhydon', 'Snorlax']",36,9,12
smogtours-gen2ou-493181,[Gen 2] OU,2020-04-20 01:32:26,,miracleeye27767,bide32585,bide32585,False,"['Cloyster', 'Skarmory', 'Golem', 'Raikou', 'Suicune', 'Snorlax']","['Cloyster', 'Zapdos', 'Steelix', 'Jynx', 'Snorlax', 'Vaporeon']",95,41,22
gen2ou-535746295,[Gen 2] OU,2017-02-19 09:00:46,1330,magnitude95987,arceussteel83675,arceussteel83675,False,"['Zapdos', 'Rhydon', 'Umbreon', 'Snorlax', 'Forretress', 'Tentacruel']","['Blissey', 'Exeggutor', 'Nidoking', 'Gengar', 'Snorlax', 'Forretress']",35,18,15
gen2ou-343687267,[Gen 2] OU,2016-03-13 01:53:47,,leafblade12260,mimejr59943,leafblade12260,False,"['Nidoking', 'Suicune', 'Scizor', 'Umbreon', 'Snorlax']","['Heracross', 'Raikou', 'Gengar', 'Snorlax', 'Skarmory', 'Forretress']",42,7,12
smogtours-gen2ou-536494,[Gen 2] OU,2021-01-15 22:23:10,,questionmarks84311,copycat44078,copycat44078,True,"['Exeggutor', 'Zapdos', 'Espeon', 'Rhydon', 'Forretress']","['Zapdos', 'Skarmory', 'Tyranitar', 'Quagsire', 'Snorlax', 'Forretress']",20,8,9
smogtours-gen2ou-304037,[Gen 2] OU,2017-07-18 22:47:28,,tintedlens67414,icepunch49350,tintedlens67414,False,"['Cloyster', 'Meganium', 'Zapdos', 'Raikou', 'Gengar', 'Snorlax']","['Exeggutor', 'Zapdos', 'Golem', 'Snorlax', 'Forretress', 'Tentacruel']",112,28,24
smogtours-gen2ou-166282,[Gen 2] OU,2016-06-07 01:58:30,,poisonheal30246,flail54251,flail54251,False,"['Zapdos', 'Tyranitar', 'Gengar', 'Jynx', 'Snorlax', 'Forretress']","['Cloyster', 'Zapdos', 'Tyranitar', 'Machamp', 'Snorlax']",30,7,8
smogtours-gen2ou-695478,[Gen 2] OU,2023-06-04 00:46:42,,houndoom76810,denpowerghost50754,houndoom76810,True,"['Kangaskhan', 'Chansey', 'Muk', 'Kingdra', 'Alakazam']","['Charizard', 'Jolteon', 'Kangaskhan', 'Scizor', 'Kingdra']",47,15,8
gen2ou-747751970,[Gen 2] OU,2018-05-15 15:57:45,1037,houndour44173,knockoff80317,houndour44173,False,"['Starmie', 'Charizard', 'Venusaur', 'Rhydon', 'Snorlax', 'Forretress']","['Jolteon', 'Tyranitar', 'Machamp', 'Umbreon', 'Snorlax', 'Vaporeon']",64,16,15
gen2ou-846142832,[Gen 2] OU,2019-01-08 18:28:11,,gible81970,blastburn84594,blastburn84594,True,"['Raikou', 'Gengar', 'Snorlax', 'Umbreon', 'Skarmory', 'Forretress']","['Cloyster', 'Exeggutor', 'Zapdos', 'Rhydon', 'Snorlax']",29,13,11
smogtours-gen2ou-380062,[Gen 2] OU,2018-06-02 02:23:09,,woodhammer17829,rock51085,rock51085,False,"['Cloyster', 'Charizard', 'Heracross', 'Zapdos', 'Steelix', 'Snorlax']","['Cloyster', 'Zapdos', 'Tyranitar', 'Machamp', 'Snorlax']",28,10,6
gen2ou-286145709,[Gen 2] OU,2015-10-26 03:37:04,1000,pinmissile40131,mindplate84758,pinmissile40131,True,"['Cloyster', 'Snorlax', 'Zapdos', 'Heracross']","['Blissey', 'Qwilfish', 'Entei', 'Machamp', 'Snorlax', 'Skarmory']",38,12,12
gen2ou-584110777,[Gen 2] OU,2017-05-31 12:28:49,1086,arceusrock97084,forcepalm71804,forcepalm71804,True,"['Machamp', 'Snorlax', 'Forretress']","['Lanturn', 'Snorlax', 'Steelix']",69,2,2
gen2ou-1107884502,[Gen 2] OU,2020-05-03 12:47:10,1185,forewarn78987,clefairy21619,forewarn78987,False,"['Exeggutor', 'Skarmory', 'Tyranitar', 'Machamp', 'Raikou', 'Snorlax']","['Blissey', 'Cloyster', 'Exeggutor', 'Skarmory', 'Raikou', 'Snorlax']",74,14,26
gen2ou-660242362,[Gen 2] OU,2017-11-16 10:47:26,1102,rhyhorn64182,crushgrip68471,crushgrip68471,True,"['Blissey', 'Porygon2', 'Miltank', 'Snorlax', 'Misdreavus']","['Heracross', 'Zapdos', 'Tyranitar', 'Raikou', 'Misdreavus', 'Forretress']",61,10,11
gen2ou-1050598705,[Gen 2] OU,2020-01-22 05:18:50,1143,aipom35909,furycutter11974,aipom35909,True,"['Heracross', 'Smeargle', 'Alakazam', 'Umbreon', 'Snorlax']","['Exeggutor', 'Zapdos', 'Tyranitar', 'Snorlax', 'Forretress', 'Tentacruel']",140,6,16
gen2ou-1096348426,[Gen 2] OU,2020-04-14 05:05:27,1320,delcatty31981,guts82183,delcatty31981,True,"['Cloyster', 'Raikou', 'Miltank', 'Snorlax', 'Umbreon', 'Skarmory']","['Blissey', 'Cloyster', 'Zapdos', 'Skarmory', 'Golem', 'Snorlax']",61,20,25
gen2ou-715772437,[Gen 2] OU,2018-03-10 05:00:24,1174,shaymin97026,cacturne79865,cacturne79865,True,"['Blissey', 'Raikou', 'Machamp', 'Skarmory', 'Forretress', 'Vaporeon']","['Venomoth', 'Machamp', 'Marowak', 'Umbreon', 'Snorlax']",74,13,14
gen2ou-979806706,[Gen 2] OU,2019-09-21 20:23:55,,gigaimpact11743,sacredfire89193,gigaimpact11743,False,"['Cloyster', 'Zapdos', 'Raikou', 'Machamp', 'Rhydon', 'Snorlax']","['Cloyster', 'Zapdos', 'Golem', 'Gengar', 'Jynx', 'Snorlax']",53,20,18
gen2ou-441539434,[Gen 2] OU,2016-09-20 21:46:31,,metalclaw13948,horndrill26062,metalclaw13948,True,"['Zapdos', 'Steelix']","['Magneton', 'Shuckle', 'Misdreavus', 'Aerodactyl']",18,1,6
smogtours-gen2ou-395605,[Gen 2] OU,2018-09-08 05:53:40,,selfdestruct88745,ariados65244,selfdestruct88745,True,"['Nidoking', 'Skarmory', 'Forretress', 'Snorlax']","['Heracross', 'Tyranitar', 'Raikou', 'Snorlax', 'Skarmory']",16,6,8
gen2ou-2237713971,[Gen 2] OU,2024-11-05 07:34:15,1243,croconaw62,rindoberry3244,croconaw62,False,"['Houndoom', 'Qwilfish', 'Piloswine', 'Porygon2']","['Aerodactyl', 'Smeargle', 'Nidoking', 'Zapdos', 'Gengar', 'Snorlax']",36,8,9
gen2ou-837258464,[Gen 2] OU,2018-11-18 03:00:53,,arbok48624,klutz21543,arbok48624,True,"['Zapdos', 'Machamp', 'Quagsire', 'Houndoom', 'Forretress']","['Exeggutor', 'Charizard', 'Tyranitar', 'Primeape', 'Ampharos', 'Donphan']",21,10,10
gen2ou-442669359,[Gen 2] OU,2016-09-22 16:47:38,,buizel93857,giratina65316,giratina65316,True,"['Nidoking', 'Tyranitar', 'Suicune', 'Victreebel', 'Alakazam', 'Dragonite']","['Cloyster', 'Exeggutor', 'Zapdos', 'Steelix', 'Gengar', 'Snorlax']",27,8,8
gen2ou-1071628821,[Gen 2] OU,2020-03-01 10:17:24,1215,kabuto89124,snowwarning24401,kabuto89124,False,"['Cloyster', 'Heracross', 'Raikou', 'Rhydon', 'Snorlax', 'Dragonite']","['Politoed', 'Weezing', 'Poliwrath', 'Mr. Mime', 'Victreebel', 'Shuckle']",116,35,37
gen2ou-1117876320,[Gen 2] OU,2020-05-20 04:52:03,,heatwave21834,weepinbell45972,heatwave21834,False,"['Exeggutor', 'Heracross', 'Nidoking', 'Tyranitar', 'Gengar', 'Snorlax']","['Blissey', 'Heracross', 'Machamp', 'Gengar', 'Skarmory', 'Forretress']",41,7,7
smogtours-gen2ou-730432,[Gen 2] OU,2023-11-12 22:08:44,,lusterpurge99010,zoomlens36961,lusterpurge99010,False,"['Cloyster', 'Zapdos', 'Raikou', 'Golem', 'Snorlax', 'Skarmory']","['Cloyster', 'Zapdos', 'Tyranitar', 'Machamp', 'Gengar', 'Snorlax']",74,25,23
gen2ou-2045804030,[Gen 2] OU,2024-01-28 03:50:47,1059,mistball96648,seviper74524,mistball96648,False,"['Starmie', 'Zapdos', 'Lanturn', 'Quagsire', 'Snorlax', 'Forretress']","['Blissey', 'Exeggutor', 'Umbreon', 'Skarmory', 'Forretress', 'Vaporeon']",62,8,21
smogtours-gen2ou-432515,[Gen 2] OU,2019-03-31 23:35:24,,sacredfire89193,vigoroth53469,sacredfire89193,True,"['Cloyster', 'Heracross', 'Steelix', 'Raikou', 'Gengar', 'Snorlax']","['Skarmory', 'Raikou', 'Gengar', 'Suicune', 'Snorlax', 'Forretress']",45,12,20
smogtours-gen2ou-237241,[Gen 2] OU,2017-01-21 16:52:46,1050,skullbash30877,stantler70957,stantler70957,False,"['Cloyster', 'Charizard', 'Zapdos', 'Steelix', 'Clefable', 'Snorlax']","['Cloyster', 'Tyranitar', 'Machamp', 'Snorlax', 'Dragonite']",20,12,5
gen2ou-435083552,[Gen 2] OU,2016-09-10 22:26:39,,gunkshot29405,toxicspikes48380,gunkshot29405,False,"['Marowak', 'Smeargle']","['Blissey', 'Dragonite']",8,1,1
gen2ou-2169927335,[Gen 2] OU,2024-07-30 04:17:47,,liquidooze66100,rivalry3495,rivalry3495,False,"['Cloyster', 'Granbull', 'Porygon2', 'Hitmonlee', 'Dragonite', 'Shuckle']","[""Farfetch'D"", 'Lapras', 'Kangaskhan', 'Tyranitar', 'Alakazam', 'Donphan']",47,15,11
smogtours-gen2ou-602905,[Gen 2] OU,2022-01-16 15:00:41,,phione47127,granbull915,phione47127,True,"['Cloyster', 'Zapdos', 'Raikou', 'Golem', 'Gengar', 'Snorlax']","['Cloyster', 'Zapdos', 'Skarmory', 'Raikou', 'Suicune', 'Snorlax']",59,17,18
gen2ou-2008515739,[Gen 2] OU,2023-12-10 06:16:32,,uturn85184,wingattack90352,wingattack90352,False,"['Blissey', 'Typhlosion', 'Steelix', 'Tyranitar', 'Scizor', 'Skarmory']","['Cloyster', 'Exeggutor', 'Tyranitar', 'Machamp', 'Snorlax', 'Alakazam']",31,8,8
smogtours-gen2ou-662823,[Gen 2] OU,2022-11-26 22:46:13,,quilava74965,cottonspore99914,cottonspore99914,False,"['Cloyster', 'Zapdos', 'Golem', 'Jynx', 'Gengar', 'Snorlax']","['Cloyster', 'Skarmory', 'Piloswine', 'Alakazam', 'Snorlax', 'Misdreavus']",106,37,32
gen2ou-954173778,[Gen 2] OU,2019-08-02 03:02:10,,protean17603,agility40,protean17603,False,"['Gengar', 'Squirtle', 'Pikachu']","['Kadabra', 'Alakazam', 'Abra']",11,3,2
smogtours-gen2ou-647957,[Gen 2] OU,2022-09-11 19:41:23,,onix14198,endeavor6715,endeavor6715,False,"['Cloyster', 'Zapdos', 'Steelix', 'Gengar', 'Snorlax', 'Vaporeon']","['Moltres', 'Cloyster', 'Zapdos', 'Steelix', 'Gengar', 'Snorlax']",53,21,22
gen2ou-1130783316,[Gen 2] OU,2020-06-11 13:08:27,,shellarmor80012,poliwhirl69323,shellarmor80012,True,"['Charizard', 'Venusaur', 'Espeon', 'Pikachu', 'Snorlax', 'Blastoise']","['Nidoking', 'Suicune', 'Umbreon', 'Skarmory', 'Misdreavus', 'Forretress']",47,9,16
smogtours-gen2ou-411199,[Gen 2] OU,2018-11-25 19:22:02,,forecast47854,thrash76611,forecast47854,False,"['Charizard', 'Smeargle', 'Marowak', 'Mr. Mime', 'Snorlax', 'Forretress']","['Cloyster', 'Zapdos', 'Golem', 'Jynx', 'Gengar', 'Snorlax']",81,8,11
gen2ou-524296682,[Gen 2] OU,2017-01-27 14:57:54,1000,swalot31537,present28379,present28379,False,"['Lapras', 'Charizard', 'Noctowl', 'Bayleef', 'Tauros', 'Quilava']","['Blissey', 'Exeggutor', 'Heracross', 'Nidoking', 'Gengar', 'Umbreon']",38,5,10
smogtours-gen2ou-657604,[Gen 2] OU,2022-10-28 19:23:36,,latios69080,bide32585,latios69080,False,"['Cloyster', 'Exeggutor', 'Zapdos', 'Gengar', 'Snorlax']","['Cloyster', 'Starmie', 'Omastar', 'Vaporeon', 'Quagsire', 'Tentacruel']",17,5,6
smogtours-gen2ou-626236,[Gen 2] OU,2022-05-14 20:15:29,,volbeat11507,bide32585,bide32585,False,"['Cloyster', 'Exeggutor', 'Zapdos', 'Golem', 'Raikou', 'Snorlax']","['Cloyster', 'Zapdos', 'Golem', 'Gengar', 'Espeon', 'Snorlax']",42,13,9
gen2ou-1144781605,[Gen 2] OU,2020-07-04 03:57:03,1111,surskit26860,payapaberry76567,surskit26860,False,"['Cloyster', 'Exeggutor', 'Zapdos', 'Steelix', 'Snorlax', 'Vaporeon']","['Blissey', 'Exeggutor', 'Heracross', 'Machamp', 'Gengar', 'Skarmory']",85,20,21
smogtours-gen2ou-748862,[Gen 2] OU,2024-02-20 18:48:02,,arceusice70762,motordrive25486,motordrive25486,False,"['Exeggutor', 'Zapdos', 'Steelix', 'Espeon', 'Snorlax', 'Vaporeon']","['Cloyster', 'Zapdos', 'Steelix', 'Machamp', 'Gengar', 'Snorlax']",40,13,15
