id,format,uploadtime,rating,player1,player2,Winner,Forfeit,Team 1,Team 2,Turns,# Switches 1,# Switches 2
gen1uu-1122873064,[Gen 1] UU,2020-05-28 21:04:09,,amnesia25800,sniper38380,sniper38380,False,"['Kabutops', 'Mr. Mime', 'Dewgong', 'Clefable', 'Venusaur', 'Fearow']","['Golduck', 'Charizard', 'Mr. Mime', 'Arcanine', 'Venusaur', 'Blastoise']",42,20,13
smogtours-gen1uu-596862,[Gen 1] UU,2021-12-11 14:42:56,,mirrormove40391,unknownability847,unknownability847,False,"['Aerodactyl', 'Haunter', 'Persian', 'Electabuzz', 'Hypno', 'Tentacruel']","['Kangaskhan', 'Kadabra', 'Gyarados', 'Hypno', 'Tentacruel']",41,16,13
gen1uu-1134961355,[Gen 1] UU,2020-06-18 19:46:21,,sniper38380,amnesia25800,sniper38380,False,"['Porygon', 'Exeggcute', 'Kabutops', 'Blastoise', 'Machamp', 'Gastly']","['Seadra', 'Gastly', 'Kabutops', 'Mr. Mime', 'Clefable', 'Blastoise']",61,21,23
gen1uu-1125846763,[Gen 1] UU,2020-06-03 05:47:58,,bulletseed19358,sniper38380,sniper38380,False,"['Omastar', 'Haunter', 'Dugtrio', 'Hypno', 'Dragonite', 'Tentacruel']","['Tentacruel', 'Kadabra', 'Dugtrio', 'Hypno', 'Dragonite', 'Vaporeon']",70,22,17
smogtours-gen1uu-600073,[Gen 1] UU,2022-01-02 04:08:22,,rotomfrost74693,leafstone80471,leafstone80471,True,"['Kangaskhan', 'Kadabra', 'Articuno', 'Hypno', 'Venusaur', 'Tentacruel']","['Kangaskhan', 'Kadabra', 'Dodrio', 'Hypno', 'Tentacruel']",39,13,10
smogtours-gen1uu-727365,[Gen 1] UU,2023-10-29 16:14:22,,reflect45004,jolteon92120,reflect45004,False,"['Vaporeon', 'Kadabra', 'Haunter', 'Dodrio', 'Dugtrio', 'Articuno']","['Kangaskhan', 'Tentacruel', 'Kadabra', 'Haunter', 'Dodrio', 'Articuno']",30,8,7
gen1uu-2340259372,[Gen 1] UU,2025-04-11 04:55:31,1022,pamtreberry28682,sandtomb29132,pamtreberry28682,True,"['Lapras', 'Kangaskhan', 'Kadabra', 'Haunter', 'Dugtrio', 'Hypno']","['Lapras', 'Rapidash', 'Magneton', 'Kadabra', 'Dewgong', 'Hypno']",42,14,11
gen1uu-2286277841,[Gen 1] UU,2025-01-22 22:50:35,,mismagius33077,kangaskhan44566,kangaskhan44566,False,"['Moltres', 'Clefable', 'Nidoking', 'Haunter', 'Dugtrio', 'Hypno']","['Lapras', 'Kangaskhan', 'Nidoqueen', 'Haunter', 'Hypno', 'Articuno']",25,8,8
smogtours-gen1uu-611056,[Gen 1] UU,2022-03-04 21:14:09,,spiderweb27115,starfberry84995,starfberry84995,True,"['Kangaskhan', 'Kadabra', 'Haunter', 'Dugtrio', 'Hypno', 'Tentacruel']","['Omastar', 'Kadabra', 'Hypno', 'Tangela', 'Dragonite', 'Tentacruel']",80,31,25
smogtours-gen1uu-766733,[Gen 1] UU,2024-05-09 18:37:43,,aquaring89206,aurasphere76841,aquaring89206,False,"['Clefable', 'Kangaskhan', 'Dugtrio', 'Gyarados', 'Tentacruel']","['Kadabra', 'Dodrio', 'Dewgong', 'Dugtrio', 'Dragonite', 'Articuno']",26,5,10
gen1uu-400644434,[Gen 1] UU,2016-07-16 17:13:40,1028,farfetchd89231,bonerush13340,bonerush13340,False,"['Arbok', 'Scyther', 'Butterfree', 'Pikachu']",['Poliwrath'],9,3,0
gen1uu-2340101892,[Gen 1] UU,2025-04-10 23:28:05,1000,shaymin95835,sunflora20877,sunflora20877,False,"['Aerodactyl', 'Omastar', 'Kabutops', 'Hitmonchan', 'Mr. Mime', 'Primeape']","['Magneton', 'Primeape', 'Kangaskhan', 'Vaporeon']",25,7,4
gen1uu-673892336,[Gen 1] UU,2017-12-14 16:08:23,,explosion74232,bronzong46964,bronzong46964,True,"['Golduck', 'Electabuzz', 'Dugtrio', 'Hypno', 'Venusaur', 'Dragonite']","['Ninetales', 'Kangaskhan', 'Dugtrio', 'Persian', 'Hypno', 'Vaporeon']",37,11,12
gen1uu-671891187,[Gen 1] UU,2017-12-10 14:50:02,,monferno30755,goldberry48241,monferno30755,False,"['Growlithe', 'Rattata', 'Koffing', 'Bulbasaur', 'Squirtle', 'Magnemite']","['Pidgeotto', 'Eevee', 'Magnemite', 'Bulbasaur', 'Squirtle', 'Charmander']",66,15,12
gen1uu-1087292777,[Gen 1] UU,2020-03-29 09:55:12,,solrock12454,covet71087,solrock12454,False,"['Staryu', 'Exeggcute', 'Drowzee', 'Krabby', 'Diglett', 'Abra']","['Staryu', 'Rhyhorn', 'Exeggcute', 'Drowzee', 'Pikachu', 'Abra']",36,10,11
gen1uu-671469267,[Gen 1] UU,2017-12-09 17:09:00,,trapinch46579,hoothoot99381,trapinch46579,False,"['Growlithe', 'Bulbasaur', 'Goldeen', 'Magnemite']","['Growlithe', 'Goldeen', 'Bulbasaur', 'Rattata', 'Koffing', 'Magnemite']",21,5,8
china-gen1uu-212900,[Gen 1] UU,2019-07-17 14:07:48,,loudred91486,mirrormove40391,loudred91486,True,"['Clefable', 'Mr. Mime', 'Graveler', 'Exeggcute']","['Kingler', 'Electabuzz', 'Porygon', 'Arbok', 'Tentacool', 'Arcanine']",15,6,6
smogtours-gen1uu-736584,[Gen 1] UU,2023-12-25 23:40:46,,waterfall8105,recycle83816,recycle83816,False,"['Dodrio', 'Dugtrio', 'Articuno', 'Arcanine', 'Dragonite', 'Tentacruel']","['Kadabra', 'Golem', 'Dodrio', 'Articuno', 'Tangela', 'Tentacruel']",32,12,11
smogtours-gen1uu-691556,[Gen 1] UU,2023-05-06 22:38:46,,mudsport71981,kangaskhan41867,mudsport71981,False,"['Lapras', 'Kadabra', 'Haunter', 'Golem', 'Gyarados', 'Hypno']","['Lapras', 'Kadabra', 'Golem', 'Electabuzz', 'Hypno', 'Dragonite']",37,9,9
smogtours-gen1uu-525114,[Gen 1] UU,2020-10-31 21:31:00,,chimchar54396,starfberry84995,starfberry84995,False,"['Tentacruel', 'Kadabra', 'Dugtrio', 'Persian', 'Hypno', 'Vaporeon']","['Kangaskhan', 'Kadabra', 'Haunter', 'Dugtrio', 'Hypno', 'Tentacruel']",64,19,20
smogtours-gen1uu-782186,[Gen 1] UU,2024-07-25 15:19:07,,levelball80103,bide85657,bide85657,False,"['Vaporeon', 'Kadabra', 'Haunter', 'Golem', 'Dugtrio', 'Tentacruel']","['Kangaskhan', 'Tentacruel', 'Omastar', 'Dugtrio', 'Gyarados', 'Articuno']",51,21,19
gen1uu-1157825298,[Gen 1] UU,2020-07-26 04:44:22,,sniper38380,bulletseed19358,bulletseed19358,False,"['Tentacruel', 'Kadabra', 'Dugtrio', 'Persian', 'Hypno', 'Vaporeon']","['Tentacruel', 'Kadabra', 'Dugtrio', 'Persian', 'Hypno', 'Articuno']",56,19,20
smogtours-gen1uu-667035,[Gen 1] UU,2023-01-02 22:49:23,,mudsport71981,wringout4984,wringout4984,False,"['Lapras', 'Kangaskhan', 'Kadabra', 'Golem', 'Persian', 'Hypno']","['Lapras', 'Kangaskhan', 'Kadabra', 'Raticate', 'Persian', 'Hypno']",53,17,12
smogtours-gen1uu-672964,[Gen 1] UU,2023-02-04 21:14:27,,chinchou58618,bulletseed19358,bulletseed19358,False,"['Lapras', 'Kadabra', 'Dodrio', 'Persian', 'Hypno', 'Dragonite']","['Lapras', 'Kadabra', 'Hypno', 'Gyarados', 'Dragonite', 'Tentacruel']",66,17,15
gen1uu-933480186,[Gen 1] UU,2019-06-23 14:25:22,,gripclaw37762,wacanberry64153,gripclaw37762,False,"['Dodrio', 'Dugtrio', 'Clefable', 'Hypno', 'Dragonite', 'Tentacruel']","['Charizard', 'Sandslash', 'Electrode', 'Kadabra', 'Dewgong', 'Venusaur']",64,5,21
smogtours-gen1uu-678185,[Gen 1] UU,2023-03-04 19:26:18,,houndoom76810,drought77787,houndoom76810,False,"['Lapras', 'Dugtrio', 'Persian', 'Gyarados', 'Hypno', 'Tentacruel']","['Lapras', 'Kadabra', 'Dugtrio', 'Hypno', 'Dragonite', 'Tentacruel']",50,10,11
gen1uu-1048682583,[Gen 1] UU,2020-01-18 19:42:52,,feraligatr69489,steelix83008,steelix83008,False,"['Moltres', 'Kangaskhan', 'Kadabra', 'Dugtrio', 'Hypno', 'Tentacruel']","['Omastar', 'Dragonite', 'Dugtrio', 'Gyarados', 'Hypno', 'Tentacruel']",57,22,20
gen1uu-833843544,[Gen 1] UU,2018-12-11 03:54:21,1000,poisonsting4346,clefairy23479,poisonsting4346,False,"['Kadabra', 'Haunter', 'Dugtrio', 'Gyarados', 'Hypno', 'Tentacruel']","['Electrode', 'Kadabra', 'Machamp', 'Dugtrio', 'Persian', 'Dragonite']",39,11,11
gen1uu-388850583,[Gen 1] UU,2016-06-20 02:50:22,1000,passhoberry66987,skyplate19666,passhoberry66987,False,"['Raichu', 'Hypno']","['Poliwrath', 'Gyarados']",7,1,1
gen1uu-1140514504,[Gen 1] UU,2020-06-27 04:38:35,,sniper38380,amnesia25800,amnesia25800,True,"['Moltres', 'Porygon', 'Dragonair', 'Arbok', 'Mr. Mime', 'Venusaur']","['Charizard', 'Exeggcute', 'Kabutops', 'Mr. Mime', 'Blastoise']",129,27,36
gen1uu-1124784598,[Gen 1] UU,2020-06-01 11:34:32,,slakoth53488,heatproof38059,heatproof38059,False,"['Electabuzz', 'Kangaskhan', 'Butterfree', 'Haunter', 'Dugtrio', 'Hypno']","['Kangaskhan', 'Kadabra', 'Haunter', 'Dugtrio', 'Hypno', 'Tentacruel']",52,11,13
smogtours-gen1uu-653491,[Gen 1] UU,2022-10-08 20:06:24,,truant84021,meditate33036,meditate33036,False,"['Tentacruel', 'Haunter', 'Dugtrio', 'Hypno', 'Dragonite', 'Vaporeon']","['Kadabra', 'Dugtrio', 'Persian', 'Hypno', 'Gyarados', 'Tentacruel']",60,18,16
smogtours-gen1uu-564834,[Gen 1] UU,2021-06-06 20:05:42,,volbeat11507,golduck35019,golduck35019,False,"['Tentacruel', 'Kadabra', 'Dugtrio', 'Hypno', 'Dragonite', 'Vaporeon']","['Aerodactyl', 'Tentacruel', 'Kadabra', 'Hypno', 'Venusaur', 'Articuno']",102,25,15
smogtours-gen1uu-679770,[Gen 1] UU,2023-03-12 02:00:38,,bulletseed19358,rotomfan35023,bulletseed19358,False,"['Lapras', 'Kangaskhan', 'Persian', 'Hypno', 'Dragonite', 'Tentacruel']","['Lapras', 'Kangaskhan', 'Kadabra', 'Persian', 'Hypno', 'Dragonite']",41,10,12
smogtours-gen1uu-778598,[Gen 1] UU,2024-07-06 20:23:10,,enpowerflying39776,aurasphere76841,enpowerflying39776,True,"['Haunter', 'Dodrio', 'Dugtrio', 'Electabuzz', 'Articuno']","['Kadabra', 'Haunter', 'Dodrio', 'Dugtrio', 'Gyarados']",14,4,7
smogtours-gen1uu-798443,[Gen 1] UU,2024-10-13 21:37:57,,bulletseed19358,poisonpowder88566,bulletseed19358,True,"['Kadabra', 'Kangaskhan', 'Haunter', 'Electabuzz']","['Kangaskhan', 'Dodrio', 'Persian', 'Clefable', 'Dragonite', 'Tentacruel']",21,8,6
gen1uu-1035842221,[Gen 1] UU,2019-12-26 05:00:12,1000,dracometeor67714,muscleband85816,dracometeor67714,False,"['Aerodactyl', 'Magneton', 'Nidoking', 'Venusaur', 'Vaporeon']","['Charizard', 'Aerodactyl', 'Dodrio', 'Clefable', 'Dragonite', 'Blastoise']",25,5,7
smogtours-gen1uu-807793,[Gen 1] UU,2024-11-24 21:12:08,,skiploom8822,heatran44736,skiploom8822,True,"['Kangaskhan', 'Haunter', 'Dugtrio', 'Persian', 'Vaporeon']","['Kangaskhan', 'Electrode', 'Kadabra', 'Haunter', 'Persian', 'Tangela']",33,11,10
gen1uu-970004882,[Gen 1] UU,2019-09-02 20:19:04,,fireblast30665,runaway61538,runaway61538,False,"['Kangaskhan', 'Omastar', 'Vaporeon', 'Dugtrio', 'Hypno', 'Tentacruel']","['Kangaskhan', 'Kadabra', 'Haunter', 'Dugtrio', 'Hypno', 'Tentacruel']",34,10,8
smogtours-gen1uu-606529,[Gen 1] UU,2022-02-04 04:45:10,,spiritomb27826,machop93256,machop93256,True,"['Charizard', 'Tentacruel', 'Kadabra', 'Hypno', 'Dragonite', 'Vaporeon']","['Kangaskhan', 'Tentacruel', 'Kadabra', 'Hypno', 'Vaporeon']",54,13,12
smogtours-gen1uu-779348,[Gen 1] UU,2024-07-09 20:14:40,,wacanberry11962,aurasphere76841,aurasphere76841,True,"['Venomoth', 'Kadabra', 'Golem', 'Dewgong', 'Dragonite', 'Tentacruel']","['Kadabra', 'Haunter', 'Dugtrio', 'Dragonite', 'Vaporeon']",45,9,13
smogtours-gen1uu-757078,[Gen 1] UU,2024-03-30 16:38:39,,quickclaw83695,aurasphere76841,aurasphere76841,False,"['Kadabra', 'Golem', 'Dodrio', 'Dewgong', 'Dugtrio', 'Articuno']","['Haunter', 'Golem', 'Dodrio', 'Articuno', 'Electabuzz', 'Tentacruel']",30,12,10
gen1uu-1170073480,[Gen 1] UU,2020-08-16 22:10:27,,watergun59811,sniper38380,sniper38380,False,"['Charizard', 'Pinsir', 'Mr. Mime', 'Clefable', 'Venusaur', 'Blastoise']","['Seadra', 'Porygon', 'Kabutops', 'Drowzee', 'Arcanine', 'Blastoise']",106,36,34
gen1uu-1037904096,[Gen 1] UU,2019-12-30 03:59:18,1152,focusband71312,ironfist29922,ironfist29922,False,"['Kadabra', 'Poliwrath', 'Golem', 'Haunter', 'Persian', 'Gyarados']","['Kangaskhan', 'Dugtrio', 'Hypno', 'Slowpoke', 'Tangela']",39,12,10
gen1uu-952678694,[Gen 1] UU,2019-07-30 03:19:59,,kasibberry20529,futuresight13270,kasibberry20529,False,"['Clefable', 'Kangaskhan', 'Kadabra', 'Mr. Mime', 'Hypno', 'Dragonite']","['Kangaskhan', 'Kadabra', 'Persian', 'Hypno', 'Raichu', 'Tentacruel']",28,5,13
gen1uu-385816406,[Gen 1] UU,2016-06-13 06:00:46,1079,mantine21479,shadowforce37963,mantine21479,False,"['Kingler', 'Tentacruel', 'Onix', 'Dugtrio', 'Hypno', 'Articuno']","['Haunter', 'Persian', 'Hypno', 'Articuno', 'Raichu', 'Vaporeon']",49,14,17
gen1uu-1124272084,[Gen 1] UU,2020-05-31 10:43:25,,glaceon53740,quilava99512,quilava99512,False,"['Moltres', 'Golduck', 'Electrode', 'Mr. Mime', 'Clefable', 'Venusaur']","['Venomoth', 'Porygon', 'Rapidash', 'Nidoking', 'Slowpoke', 'Blastoise']",40,6,9
smogtours-gen1uu-776768,[Gen 1] UU,2024-06-25 23:09:57,,wacanberry11962,clefairy19286,clefairy19286,False,"['Kadabra', 'Dodrio', 'Dugtrio', 'Articuno', 'Tangela', 'Tentacruel']","['Tentacruel', 'Kadabra', 'Dodrio', 'Dewgong', 'Articuno']",39,10,6
smogtours-gen1uu-780447,[Gen 1] UU,2024-07-15 00:25:49,,enpowerflying39776,clefairy19286,enpowerflying39776,False,"['Kadabra', 'Haunter', 'Dodrio', 'Dugtrio', 'Electabuzz', 'Articuno']","['Kangaskhan', 'Kadabra', 'Dugtrio', 'Articuno', 'Gyarados', 'Tentacruel']",26,9,10
gen1uu-1166045158,[Gen 1] UU,2020-08-09 19:29:54,,shaymin61746,denpowergrass83362,shaymin61746,True,"['Persian', 'Hypno', 'Kangaskhan', 'Tentacruel']","['Kadabra', 'Electabuzz', 'Omastar']",17,4,4
smogtours-gen1uu-692871,[Gen 1] UU,2023-05-18 23:21:16,,aquaring89206,absol73157,absol73157,False,"['Kangaskhan', 'Kadabra', 'Haunter', 'Dodrio', 'Dewgong', 'Persian']","['Moltres', 'Kangaskhan', 'Electrode', 'Persian', 'Tentacruel']",29,7,8
gen1uu-1121297440,[Gen 1] UU,2020-05-26 01:33:37,,ninetales87079,tailwhip2839,tailwhip2839,False,"['Kangaskhan', 'Haunter', 'Dugtrio', 'Persian', 'Hypno', 'Tentacruel']","['Electabuzz', 'Kangaskhan', 'Kadabra', 'Dugtrio', 'Hypno', 'Tentacruel']",53,16,16
gen1uu-874219249,[Gen 1] UU,2019-03-10 20:04:19,,steelix83008,skillswap74981,skillswap74981,False,"['Kangaskhan', 'Omastar', 'Tentacruel', 'Dugtrio', 'Hypno', 'Vaporeon']","['Kangaskhan', 'Kadabra', 'Persian', 'Hypno', 'Tentacruel']",38,14,6
gen1uu-1103965092,[Gen 1] UU,2020-04-27 00:45:18,,glaceon67942,ironplate91202,glaceon67942,False,"['Staryu', 'Exeggcute', 'Drowzee', 'Diglett', 'Slowpoke', 'Abra']","['Staryu', 'Exeggcute', 'Pikachu', 'Diglett', 'Gastly', 'Abra']",28,11,12
smogtours-gen1uu-607735,[Gen 1] UU,2022-02-09 02:22:49,,metapod69736,astonish32045,astonish32045,False,"['Kangaskhan', 'Kadabra', 'Dodrio', 'Persian', 'Hypno', 'Tentacruel']","['Kangaskhan', 'Kadabra', 'Haunter', 'Dodrio', 'Persian', 'Hypno']",32,14,13
gen1uu-2003286992,[Gen 1] UU,2023-12-02 18:31:04,1062,rollout76294,poisonpowder88566,rollout76294,False,"['Kadabra', 'Haunter', 'Dugtrio', 'Articuno', 'Gyarados', 'Tentacruel']","['Aerodactyl', 'Dugtrio', 'Persian', 'Electabuzz', 'Tangela', 'Tentacruel']",56,23,19
gen1uu-675363465,[Gen 1] UU,2017-12-17 14:22:32,,goldberry48241,illumise55227,goldberry48241,False,"['Poliwrath', 'Haunter', 'Dodrio', 'Victreebel', 'Hypno', 'Raichu']","['Aerodactyl', 'Electrode', 'Mr. Mime', 'Muk', 'Parasect', 'Magmar']",34,12,10
smogtours-gen1uu-738961,[Gen 1] UU,2024-01-13 15:49:22,,shedshell98931,rock51085,rock51085,False,"['Kangaskhan', 'Kadabra', 'Haunter', 'Dugtrio', 'Articuno', 'Tentacruel']","['Kangaskhan', 'Dewgong', 'Dugtrio', 'Clefable', 'Tentacruel']",25,8,4
violetversion-gen1uu-2396,[Gen 1] UU,2016-09-26 14:23:43,,hustle11937,armthrust70480,hustle11937,False,"['Scyther', 'Venomoth', 'Porygon', 'Slowpoke', 'Abra']","['Venomoth', 'Staryu', 'Porygon', 'Nidoking', 'Nidoqueen', 'Blastoise']",30,4,12
gen1uu-2281744894,[Gen 1] UU,2025-01-15 19:26:53,,sentret78377,doubleteam3649,doubleteam3649,False,"['Lapras', 'Jolteon', 'Golem', 'Persian', 'Hypno', 'Articuno']","['Lapras', 'Jolteon', 'Kangaskhan', 'Haunter', 'Hypno']",35,11,9
gen1uu-2023378756,[Gen 1] UU,2023-12-30 19:51:47,,gluttony87688,machobrace97762,machobrace97762,False,"['Golduck', 'Kadabra', 'Dugtrio', 'Electabuzz', 'Tangela', 'Tentacruel']","['Kadabra', 'Haunter', 'Dodrio', 'Dewgong', 'Dugtrio', 'Tentacruel']",71,10,7
gen1uu-2089325423,[Gen 1] UU,2024-03-26 07:31:15,,aerialace15145,tyrogue43073,aerialace15145,False,"['Kangaskhan', 'Kadabra', 'Haunter', 'Dugtrio', 'Articuno', 'Tentacruel']","['Kangaskhan', 'Golem', 'Dodrio', 'Articuno', 'Electabuzz', 'Vaporeon']",28,6,10
gen1uu-2011706483,[Gen 1] UU,2023-12-14 22:03:39,1023,tamatoberry5969,goldeen52039,goldeen52039,False,"['Tentacruel', 'Kadabra', 'Dodrio', 'Dugtrio', 'Electabuzz', 'Vaporeon']","['Tentacruel', 'Kadabra', 'Haunter', 'Dodrio', 'Dugtrio', 'Articuno']",52,14,15
smogtours-gen1uu-698948,[Gen 1] UU,2023-06-24 19:01:47,,fissure61188,golduck35019,fissure61188,False,"['Kangaskhan', 'Kadabra', 'Clefable', 'Dragonite', 'Tentacruel']","['Kangaskhan', 'Kadabra', 'Persian', 'Clefable', 'Dragonite', 'Articuno']",39,6,15
smogtours-gen1uu-784862,[Gen 1] UU,2024-08-09 19:32:21,,levelball80103,poisonpowder88566,poisonpowder88566,False,"['Ninetales', 'Kangaskhan', 'Kadabra', 'Dugtrio', 'Dragonite', 'Tentacruel']","['Kangaskhan', 'Dodrio', 'Dugtrio', 'Persian', 'Raichu', 'Tentacruel']",33,10,10
gen1uu-1120794125,[Gen 1] UU,2020-05-25 05:02:02,,amnesia25800,bulletseed19358,bulletseed19358,False,"['Kangaskhan', 'Kadabra', 'Poliwrath', 'Persian', 'Hypno', 'Tentacruel']","['Kangaskhan', 'Kadabra', 'Haunter', 'Articuno', 'Hypno', 'Tentacruel']",135,24,36
smogtours-gen1uu-775657,[Gen 1] UU,2024-06-19 21:22:19,,phanpy1464,poisonpowder88566,poisonpowder88566,False,"['Omastar', 'Kadabra', 'Dodrio', 'Dugtrio', 'Dragonite', 'Tentacruel']","['Kadabra', 'Haunter', 'Dugtrio', 'Dragonite', 'Vaporeon']",45,16,14
gen1uu-893557564,[Gen 1] UU,2019-04-15 22:05:12,,icyrock29921,slakoth53488,slakoth53488,False,"['Machop', 'Staryu', 'Rhyhorn', 'Exeggcute', 'Dratini', 'Pikachu']","['Dratini', 'Rhyhorn', 'Staryu', 'Pikachu']",22,6,5
gen1uu-1171082542,[Gen 1] UU,2020-08-18 17:16:33,,protean22901,iceball57591,protean22901,True,"['Sandslash', 'Electrode', 'Rapidash']","['Butterfree', 'Eevee', 'Mr. Mime', 'Diglett', 'Gastly']",12,2,4
gen1uu-1159733924,[Gen 1] UU,2020-07-29 14:27:51,,pinmissile61346,rock96884,rock96884,False,"['Charizard', 'Squirtle', 'Pikachu']","['Pikachu', 'Butterfree', 'Charmander']",22,2,2
gen1uu-404127915,[Gen 1] UU,2016-07-23 13:23:43,,spiritomb9890,tox98782,tox98782,False,"['Venomoth', 'Dugtrio', 'Articuno', 'Hypno', 'Venusaur', 'Tentacruel']","['Kangaskhan', 'Tentacruel', 'Hypno', 'Raichu', 'Articuno']",44,15,17
smogtours-gen1uu-608019,[Gen 1] UU,2022-02-12 02:54:24,,shadowclaw51134,machop93256,machop93256,True,"['Electabuzz', 'Aerodactyl', 'Dewgong', 'Dugtrio', 'Hypno', 'Tentacruel']","['Dugtrio', 'Gyarados', 'Hypno', 'Dragonite', 'Tentacruel']",45,16,10
smogtours-gen1uu-840874,[Gen 1] UU,2025-05-10 02:56:37,,castform97328,poisonpowder88566,poisonpowder88566,True,"['Lapras', 'Kadabra', 'Dugtrio', 'Hypno', 'Dragonite', 'Tentacruel']","['Lapras', 'Kangaskhan', 'Gyarados', 'Raichu', 'Hypno', 'Tentacruel']",41,14,10
smogtours-gen1uu-564162,[Gen 1] UU,2021-06-05 03:02:06,,milkdrink83939,mist3831,mist3831,False,"['Kangaskhan', 'Kadabra', 'Persian', 'Gyarados', 'Hypno', 'Tentacruel']","['Kangaskhan', 'Kadabra', 'Persian', 'Gyarados', 'Hypno', 'Tentacruel']",46,11,12
gen1uu-2245998971,[Gen 1] UU,2024-11-18 04:27:36,,enpowerpoison72549,zoomlens5648,zoomlens5648,False,"['Ninetales', 'Kadabra', 'Haunter', 'Dodrio', 'Dugtrio', 'Gyarados']","['Tentacruel', 'Kadabra', 'Haunter', 'Golem', 'Tangela', 'Vaporeon']",40,13,12
gen1uu-2007778206,[Gen 1] UU,2023-12-09 00:53:33,1203,poisonpowder88566,calmmind8048,poisonpowder88566,False,"['Aerodactyl', 'Dugtrio', 'Persian', 'Electabuzz', 'Tangela', 'Tentacruel']","['Kangaskhan', 'Kadabra', 'Victreebel', 'Persian', 'Electabuzz', 'Vaporeon']",47,12,14
smogtours-gen1uu-593389,[Gen 1] UU,2021-11-14 21:31:31,,lavaplume47096,golduck35019,golduck35019,False,"['Kangaskhan', 'Kadabra', 'Dugtrio', 'Hypno', 'Dragonite', 'Tentacruel']","['Tentacruel', 'Aerodactyl', 'Kadabra', 'Hypno', 'Venusaur', 'Articuno']",73,21,19
smogtours-gen1uu-776358,[Gen 1] UU,2024-06-23 16:43:49,,mudsport71981,acidarmor10815,acidarmor10815,False,"['Kangaskhan', 'Kadabra', 'Dodrio', 'Articuno', 'Dragonite', 'Tentacruel']","['Dugtrio', 'Kangaskhan', 'Tentacruel', 'Articuno']",27,9,6
smogtours-gen1uu-564412,[Gen 1] UU,2021-06-05 20:30:57,,azelf20681,dodrio52758,azelf20681,True,"['Dugtrio', 'Articuno', 'Gyarados', 'Hypno', 'Dragonite', 'Tentacruel']","['Kadabra', 'Dragonite', 'Dugtrio', 'Gyarados', 'Hypno', 'Tentacruel']",53,20,16
smogtours-gen1uu-816324,[Gen 1] UU,2025-01-26 19:20:20,,spoink27592,poisonpowder88566,poisonpowder88566,False,"['Kangaskhan', 'Kadabra', 'Dewgong', 'Dugtrio', 'Persian', 'Dragonite']","['Kangaskhan', 'Electrode', 'Kadabra', 'Dodrio', 'Gyarados', 'Tangela']",24,6,6
smogtours-gen1uu-778244,[Gen 1] UU,2024-07-05 16:39:30,,machpunch62379,levelball80103,machpunch62379,True,"['Electabuzz', 'Kadabra', 'Dugtrio', 'Gyarados', 'Tentacruel']","['Kadabra', 'Dodrio', 'Dugtrio', 'Articuno', 'Raichu', 'Tentacruel']",25,9,10
smogtours-gen1uu-765426,[Gen 1] UU,2024-05-04 15:32:36,,levelball80103,poisonpowder88566,levelball80103,False,"['Kangaskhan', 'Kadabra', 'Haunter', 'Gyarados', 'Dragonite', 'Tentacruel']","['Kadabra', 'Haunter', 'Dodrio', 'Dugtrio', 'Dragonite', 'Vaporeon']",46,14,17
gen1uu-382424348,[Gen 1] UU,2016-06-05 17:38:44,1011,mawile79807,tentacruel45936,mawile79807,False,"['Electabuzz', 'Dodrio', 'Dugtrio', 'Victreebel', 'Hypno']","['Aerodactyl', 'Nidoqueen', 'Graveler', 'Raichu', 'Venusaur', 'Vaporeon']",23,5,11
smogtours-gen1uu-812520,[Gen 1] UU,2025-01-03 23:45:39,,magnezone42158,machpunch62379,magnezone42158,True,"['Jolteon', 'Kangaskhan', 'Kadabra', 'Golem', 'Tangela']","['Lapras', 'Kangaskhan', 'Slowbro', 'Raticate', 'Haunter', 'Hypno']",27,9,9
gen1uu-1158251163,[Gen 1] UU,2020-07-27 00:21:19,,astonish72019,infernape34883,infernape34883,False,"['Clefable', 'Sandslash', 'Mr. Mime', 'Electabuzz', 'Venusaur', 'Vaporeon']","['Tentacruel', 'Dugtrio', 'Gyarados', 'Hypno', 'Dragonite']",51,13,9
smogtours-gen1uu-786143,[Gen 1] UU,2024-08-18 02:17:41,,drapion2237,fissure61188,fissure61188,True,"['Kangaskhan', 'Kadabra', 'Dugtrio', 'Electabuzz', 'Dragonite', 'Tentacruel']","['Kangaskhan', 'Kadabra', 'Dodrio', 'Dugtrio', 'Tangela', 'Tentacruel']",57,21,20
smogtours-gen1uu-610364,[Gen 1] UU,2022-02-26 15:33:51,,bide85657,gallade9472,gallade9472,True,"['Kangaskhan', 'Kadabra', 'Articuno', 'Hypno', 'Tangela', 'Tentacruel']","['Aerodactyl', 'Dewgong', 'Dugtrio', 'Hypno', 'Gyarados', 'Tentacruel']",71,21,34
smogtours-gen1uu-553196,[Gen 1] UU,2021-04-03 12:04:03,,watmelberry24903,watergun59811,watergun59811,False,"['Aerodactyl', 'Haunter', 'Dodrio', 'Dewgong', 'Hypno', 'Dragonite']","['Kadabra', 'Dodrio', 'Dugtrio', 'Hypno', 'Dragonite', 'Tentacruel']",78,18,30
smogtours-gen1uu-806829,[Gen 1] UU,2024-11-17 19:43:22,,poisonpowder88566,levelball80103,poisonpowder88566,True,"['Electrode', 'Kadabra', 'Clefable', 'Dragonite', 'Vaporeon']","['Kangaskhan', 'Kadabra', 'Dugtrio', 'Persian', 'Dragonite', 'Tentacruel']",25,7,10
